# Graph Type: undirected
BIRC2	CASP8
CFLAR	CASP8
CD79A	CD79B
GRK2	GNA15
GNA15	RGS2
AURKA	UBE2N
APOBEC1	KPNA2
RARA	TDG
AR	TDG
MYC	CEBPA
MYC	CEBPB
PLSCR1	SRC
CBX5	DNMT3B
DNMT1	DNMT3B
HTRA2	BIRC3
TJP1	KIRREL1
ARHGAP32	GRIN2B
HLA-C	LILRB2
HLA-G	LILRB2
VAMP7	STX1A
PPL	PPHLN1
GATA4	TBX5
ARHGAP5	RND1
RND2	ARHGAP5
ERBB3	RGS4
CDK5	LMTK2
NES	CDK5
SYNJ1	SH3KBP1
SNAP23	STX1A
CALCR	LRP1
ARHGAP32	GAB1
ARHGAP32	BCAR1
SMAD6	PIAS4
SMAD2	PIAS4
SMAD3	PIAS4
SMAD4	PIAS4
DISC1	ATF5
ATF7IP	DISC1
COL4A1	DISC1
CEP63	DISC1
RASSF7	DISC1
ITSN1	DISC1
TRAF3IP1	DISC1
NDEL1	DISC1
RANBP9	DISC1
MAP1A	DISC1
SYNE1	DISC1
DGKH	DGKH
DGKD	DGKH
AR	PSPC1
AR	NONO
GAP43	PLCD1
RPS6KB1	TRAF4
NEDD4	NDFIP2
NGFR	FSCN1
DNTT	DNTTIP2
MYC	KAT5
CARD6	NOD1
RIPK2	CARD6
CARD6	CARD8
RHOA	RHPN2
CHTF8	DSCC1
REC8	SYCP3
SMC1A	SYCP3
SYCP3	SMC3
PVR	NECTIN3
VAV1	EMD
PIK3CA	ARHGEF1
GNA15	TTC1
E2F1	CREBBP
E2F1	TEAD3
E2F1	SPIB
E2F1	MGA
E2F3	TFE3
E2F3	WNK1
E2F3	CREBBP
E2F3	TEAD3
E2F3	MGA
E2F3	SPIB
SPIB	E2F4
KCNJ3	GNB1
GRIN2B	DLG3
GRIN2B	EXOC4
EXOC3	GRIN2B
GRIN2B	EXOC7
SGTA	GHR
PLXNB1	RND1
PLXNB1	RND2
PLXNB1	RND3
SGK1	NEDD4
PEX6	PEX26
NGFR	MAGED1
BCAR1	PTPN12
F2	SERPINE1
DSG1	PKP3
DSG2	PKP3
DSG3	PKP3
DSC3	PKP3
UBE2N	RNF128
PIK3CA	GNAQ
TERT	SMG6
TERT	SMG5
IGF1R	NEDD4
PLD2	SRC
SRC	PLD1
EDNRB	CAV1
HMGA2	RELA
NFKB1	HMGA2
SLN	ATP2A1
CD2	CD2AP
CAPZA1	CD2AP
GFER	BNIPL
MIF	BNIPL
HSP90AA1	NOS3
NOS3	GUCY1B1
RELA	NFKBIB
NFKBIB	NKIRAS1
DTX1	DTX3L
SETD1A	HCFC1
PRLR	PPIA
GEMIN4	PPP4R2
GEMIN4	DDX20
GEMIN4	PPP4C
KIRREL1	KIRREL1
MYC	TRRAP
SUPT3H	MYC
MYC	TAF9
TADA2A	MYC
MYC	SAP130
S100A10	TRPV5
ANXA2	TRPV5
TP53	TP53RK
EFNA2	ZHX1
VAPB	STX1A
RAC1	ARHGAP15
TLR3	MYD88
DAB1	SIAH1
MYC	HSP90AA1
HOXA5	FOXA2
FYN	CDH1
CDH1	FER
YES1	CDH1
PARP1	PARP3
CDH1	RAB8B
CDH2	RAB8B
ARF1	GGA1
CDH2	CDON
SRC	GRK2
SRC	GRB2
AP2M1	CLEC4M
CDH1	PKP4
CDH2	PKP4
BCAR1	DOCK1
SRC	CRK
SRC	DOCK1
SRC	PTK2
SLC9A3R1	ABCC2
MCM5	MCM7
MCM5	ORC2
MCM5	ORC6
RPA2	MCM5
ESR1	AHR
NGFR	TRADD
LIF	LIFR
TFAP2A	DEK
RHOA	RTKN
RND2	RACGAP1
RAB27A	SYTL1
RAB27A	SYTL5
RAB27A	MYRIP
STX1A	SYTL4
TAT	GRN
PRPF40A	HTT
HTT	MAGEA3
HTT	FICD
HTT	UBE2K
AP2A2	HTT
HTT	OPTN
PIR	BCL3
BCL3	KAT5
BCL3	COPS5
PIR	NFKBIA
AR	KAT5
AR	HDAC1
PRMT5	MBP
RNF40	STX1A
AURKA	MBD3
RB1	E2F1
THRB	CCND1
THRA	CCND1
MYC	KAT2A
E2F1	TRRAP
MYC	EP400
MYC	RUVBL1
MYC	SMARCB1
ESR2	SMARCE1
DNMT1	E2F1
RB1	ARID4A
FES	HSP90AA1
FES	HSPA4
FES	FKBP4
FES	FKBP5
FES	PTGES3
FES	PPID
BCL6	BCOR
HDAC1	BCOR
HDAC3	BCOR
HDAC4	BCOR
BCOR	HDAC6
AHR	SMARCA4
E2F1	HDAC1
E2F1	RBBP4
HDAC1	DNMT3L
MYC	RUVBL2
MYC	ACTB
ACTL6A	MYC
AR	CDK9
AR	NSD1
SIN3A	IKZF3
SIN3B	IKZF3
HDAC2	IKZF3
HDAC4	IKZF3
IKZF3	HDAC5
HDAC7	IKZF3
CHD4	IKZF3
RUNX1T1	HDAC8
CBFA2T3	HDAC8
SIRT1	HEY2
NOTCH1	DTX1
DTX1	DTX1
EP300	DTX1
EP300	CITED4
TFAP2A	CITED4
EP300	GATA6
CSNK2A1	SPIB
MAPK3	SPIB
MAPK8	SPIB
RARA	PML
JUN	BCL3
FOS	BCL3
BCL3	EP300
BCL3	NCOA1
AR	YWHAQ
YWHAQ	ESR2
NR3C1	NEDD4L
TADA2A	NR3C1
PLD2	ARF1
HNF1A	CREBBP
HNF1A	KAT2B
HTT	CREBBP
CREBBP	ONECUT1
KAT2B	ONECUT1
EP300	NFATC2
NFATC2	CREBBP
RARA	TRIP4
CREBBP	NEUROG1
SMAD1	NEUROG1
PHOX2A	PHOX2A
PHOX2A	CREBBP
E2F6	RING1
E2F6	PCGF6
CCND1	KAT2B
NEDD4	UBE2D3
NEDD4	UBE2E1
NEDD4	UBE2L3
E2F1	RING1
RARA	KDM5A
FASLG	FNBP1
FASLG	PACSIN2
FASLG	GRB2
IFNAR1	PRMT1
KHDRBS3	PRMT1
AR	PRMT1
ZBTB14	PRMT1
TADA2A	KAT2A
NR4A1	RXRG
HNF1A	EP300
CCND1	EP300
PPARA	NCOA1
PPARA	EP300
TERT	HSP90AA1
MYC	MLH1
MED6	MED30
CSTA	CTSH
PRKACA	ASIC1
ASIC1	PICK1
EPPK1	GRB2
CHP1	SLC9A2
SLC9A5	CHP1
GRIN2A	PTK2B
CHGB	ACACA
ACP5	SLC35F6
TLE5	SH3GL3
AKR1C3	UBE2W
PTN	APOBEC3G
ARF1	NOA1
GRIPAP1	ARL15
ARHGDIA	NEDD4L
ARHGDIA	SH3GL3
ARRB2	SMARCC2
ASCC2	CUTC
CKAP4	ASCC2
DEAF1	ASCC2
ELAC2	ASCC2
ASCC2	FAF1
GFER	ASCC2
ASCC2	IGSF9
PIK3CD	ASCC2
ATP5F1C	NGEF
ERG28	BAIAP2
SETDB1	C11orf1
C7orf26	AK5
POLA2	FAM219A
CASP6	CHD3
CHGB	CBFB
CD58	DNAJA1
PSAP	CELSR1
RECQL5	CUX1
TOM1L1	CWF19L1
DHX34	POLA2
CHGB	PRAG1
PSAP	PRAG1
DNM1	ASB13
DNM1	PIN4
BAG6	DPT
F10	PRKAB1
FCHO1	ZBTB16
FGFR3	SMG7
FGFR3	BORA
FGFR3	CCDC17
HNRNPL	FGFR3
NDUFS6	FGFR3
FGFR3	RNF130
APOA1	MAP7D1
TRAPPC14	TRAPPC14
TMEM50A	TRAPPC14
AAGAB	EIF3C
WDCP	MED31
CHGB	CCDC92
CHGB	MOGS
TOM1L1	CCDC47
TOM1L1	GLUD2
CD58	HERPUD1
TACC2	HMG20B
ARHGAP44	JPT1
ATF4	CCDC106
IGFBP3	POLA2
SH3GL3	CALCOCO1
MAP1LC3A	KIF15
L1CAM	PEA15
ARPC3	LGALS4
LRSAM1	GPR108
LRSAM1	NINL
LRSAM1	FAM178B
CHGB	MARK3
SOD2	NOL12
POLA2	STK40
CHGB	MGLL
SNU13	RBM10
NUCKS1	AK5
NUDT3	ASB13
NUDT3	RAB17
OGG1	CHGB
OLFM2	SRSF5
OLFM2	ST13
SH3GL3	C11orf68
PAFAH1B2	TIMM50
PHYH	TOM1L1
CDH24	PPP1R16A
IDO1	PPP1R16A
PRG2	RBM48
CHGB	TWF2
TOM1L1	PWP2
RAB1A	FSCN1
RASGRP2	DISP3
RECQL5	DDX42
RECQL5	ITGB3BP
MTSS1	RECQL5
RGS1	MAP3K12
RGS2	LRFN1
ACP5	RPA2
SORBS2	RPL9
LGALS4	RRAS2
DLST	RUSC2
SGSM2	AFP
SGSM2	KHDRBS3
CHGB	SAFB2
SAT1	ABCB8
SAT1	EVA1A
SAT1	NMRK2
CHGB	ATXN2
SERPINA5	COPS6
SCG5	UBQLN4
SETDB1	SLC38A3
SNAP25	PRRT2
IMMT	STMN4
PHIP	STMN4
STRN4	AK5
STX1A	CCSER2
SULT1E1	ERG28
CHGB	TAZ
TCEA2	AKT1S1
TCEA2	FBF1
TCEA2	CENPT
TCEA2	CCSER2
RPA1	TCEA2
TERF1	SH3GL3
ACP5	TNFSF10
APOA1	TOMM20
TRIM46	AK5
TOM1L1	UBXN4
UGDH	AK5
POLA2	ULK2
POLA2	XPNPEP1
PIN1	ZCCHC10
RNF114	AK5
AKR1C3	ZHX1
ALB	LUC7L2
ARF1	WBP11
RHOH	LRIF1
ARIH2	IL4R
ARRB2	MED8
URM1	ASCC2
GTF3C1	ASCC2
FUNDC2	ASCC2
IMMT	ASCC2
MYH9	ASCC2
ASCC2	PIN4
PJA1	ASCC2
ASCC2	POLDIP2
SNRPB	ASCC2
ASCC2	TBC1D17
ANG	ATP6AP1
BCAR1	FXYD6
PPP1R15A	BCAR1
BCAR1	VPS11
GDF9	BTBD2
TTR	GET4
XRCC6	PLGRKT
CASP8	CASP8
CHD3	CASP8
COPS6	CDH10
PTN	CDH10
BAG6	CHN2
POLA2	KLF6
CPE	POLA2
POLA2	CRELD1
GNAO1	DCTN2
FSCN1	DNAJB9
TCEA2	DNAJB9
DNM1	MED31
EFNA1	KAT5
EMD	SH3GL3
VIM	FABP4
ATF3	FGFR3
FGFR3	ARAP1
CHGB	FGFR3
FGFR3	CTSK
FGFR3	GTF3C1
KRT8	FGFR3
FGFR3	POLA2
PTN	EVA1A
POLA2	PRPF38A
GC	CDC73
GC	LRIF1
RBM48	GLYAT
GPRASP1	GLYAT
PTN	GLYAT
TOM1L1	GSN
TTR	HNRNPH3
COPS6	CCDC106
KAT5	CCDC106
LRIF1	CCDC106
SETDB1	CCDC106
TP53	CCDC106
LEPR	PIN1
POLA2	HGH1
LRPAP1	POLA2
ACP5	MAPK9
SH3GL3	ANTKMT
SAP18	NOL12
COPS6	STK40
SH3GL3	NDUFB9
NFATC2	MED31
VIM	NFATC2
SNU13	POLA2
PDCD5	ACP5
TOM1L1	PELP1
POLA2	SETDB1
CHGB	POLD1
PRG2	CHD3
ANG	PTEN
CHGB	PTEN
COPS6	QTRT1
SETDB1	QTRT1
SH3GL3	QTRT1
ZBTB16	QTRT1
RECQL5	CREB1
BAG6	REG1B
RER1	SH3GL3
RGS1	FUNDC2
RGS1	TSC22D1
POLA2	RBM23
RPL35A	SH3GL3
CHGB	S100A8
SAT1	PLGRKT
CHGB	SLC25A6
SNAPIN	SPAG5
SPTAN1	TSSC4
VIM	STX1A
SULT1E1	COPS6
SULT1E1	RBM48
MARK3	TCEA2
TCEA2	CAMKV
TFCP2	CASP8
GDF9	TK1
TK1	CCDC90B
TK1	PTPRK
TOE1	SH3GL3
TTR	FEZ1
EEF1A1	ZCCHC10
ZCCHC10	LUC7L2
TP53	ZCCHC10
AKR1C3	LRIF1
KDM1A	ASCC2
ASS1	ASCC2
FBP1	ASCC2
POLA2	ASCC2
ASCC2	OLA1
ATP5F1C	POLA2
HSPA5	BCAR1
CHGB	YLPM1
VIM	CASP8
CKMT2	LRIF1
TOM1L1	COPS7A
TOM1L1	CELF1
POLA2	DDX24
FGFR3	RPL8
SLC25A6	FGFR3
POLA2	AKTIP
SETDB1	GIPC2
PTN	GPD1
HLA-DQA1	LRIF1
HLA-DQA1	TLE1
CCDC106	ERG28
RBM48	CCDC106
EIF6	ENOX1
EIF6	POLA2
CHD3	KIF15
VIM	KIF15
LAMA4	COPS6
PTN	LAMA4
LAMA4	UBR1
LAMA4	ZHX1
TTR	MARK3
NUDT3	RPL8
NUDT3	RPLP1
VIM	RAD51
RPSA	RPS21
SH3GL1	SH3GL3
SRC	KHDRBS1
SULT1E1	EEF1A1
SULT1E1	LRIF1
SULT1E1	SETDB1
RECQL5	TIMP1
TK1	ERG28
TK1	COPS6
TK1	RBM48
TK1	DRAP1
TK1	SETDB1
TK1	TUBB2A
RXRA	TMPRSS3
TTR	CHD3
TTR	SETDB1
TTR	VIM
TF	TUBB3
ASCC2	MED31
RPA1	ASCC2
CKS2	EEF1A1
PTN	GIPC2
CRMP1	CCDC106
LAMA4	BRD7
LAMA4	MED31
GAPDH	LAMA4
LAMA4	LRIF1
TP53	LAMA4
TUBB2A	LAMA4
RAD51	CHD3
RXRG	PPARA
SNAP25	STX1A
TP53	SULT1E1
TK1	CRMP1
TK1	GAPDH
TK1	LRIF1
TK1	TLE1
TK1	TP53
TMPRSS3	EEF1A1
TTR	EEF1A1
ELP1	TTR
CHGB	TUBB2A
EEF1D	ASCC2
RPLP1	ASCC2
SNW1	ASCC2
EEF1A1	LAMA4
ZAP70	CBLB
GFRA1	NRTN
CSF2RB	PTPN11
PTPN6	CSF2RB
AR	TSG101
BCAR1	GRB2
PTN	ALK
DCN	COL14A1
SOCS1	IRS2
SOCS1	IRS1
CD79A	SYK
CD79B	SYK
KIF1C	YWHAG
SRC	PLCG1
E2F1	TP53BP1
PTPRD	PPFIA1
FGFR3	SH2B1
MYC	RAF1
KPNA2	ITK
PAX5	DAXX
SRC	WAS
COL1A1	ITGA2
AXIN1	LRP5
CDK4	CCND1
CCND1	CDK6
CCND1	CDKN2A
DES	SPTAN1
GEM	GMIP
TNFRSF9	TNFRSF9
GRB2	MAP4K1
CRK	MAP4K1
CRKL	MAP4K1
PTPN11	FRS2
INSR	FRS2
AHR	NEDD8
F2R	SNX1
TAF1	CCND1
THBS1	LRP1
JUN	FOSL1
RARA	RXRA
TTR	TTR
GEMIN4	GEMIN5
VAV1	PRKCQ
TAL1	LMO1
NCK1	BLNK
VAV1	BLNK
GRB2	BLNK
CFHR4	CFHR4
FER	DNM1
IL1R1	IL1RAP
IRAK1	IL1RAP
STAT3	IL1RAP
VAMP2	STX1A
MET	HGF
AURKA	NME1
CX3CR1	CX3CL1
APP	APBA1
PSEN2	APBA1
APBA3	PSEN2
FGFBP1	FGFBP1
C3	CFP
JUN	ERG
SYNM	DES
RHO	ARR3
PF4	THBD
PF4	PROC
FGFR2	FGFR2
BID	BID
PLD2	AMPH
AMPH	PLD1
IRS1	PIK3R3
C5	C6
C5	C7
AR	COX5B
INHBA	ACVR2A
GAP43	RABEP1
NOS3	CAV1
AIP	AHR
COPB1	ARF1
ARF1	COPG1
CDC42	BAIAP2
GDF5	BMPR2
BMPR1A	GDF5
MDM4	E2F1
ARNT	AHR
SOCS3	PRLR
AP1G1	ARF1
ARF1	AP1B1
EPHA3	CRK
COPE	ARF1
YAP1	KIF5A
KNG1	KLKB1
KNG1	F11
BLNK	MAP4K1
GLDC	GLDC
ARRB2	MAPK10
CCNDBP1	CCND1
FCGR2A	PIK3R1
VAV1	PLCG1
VAV1	PIK3R1
NGFR	MAGEH1
C3	CFI
XRCC5	VAV1
VAV1	TYK2
SYK	PTK2B
EZR	SLC9A3R2
RAC1	IL1RAP
MYBPC3	TTN
RAF1	AR
CAPN2	BID
IL4R	SHC1
SRC	KIFAP3
A2M	CPB2
NOS3	NOSTRIN
TLR4	LY96
ERBB3	GRB7
DAB1	LRP1
DAB1	LDLR
PIK3R1	IRS1
PF4	PF4
CD44	COL14A1
PLCB2	PLCB2
RB1	CCND1
WEE1	YWHAB
APCS	APCS
KLK1	SERPINA4
CDK2	CCNA1
RAMP3	CALCRL
KRAS	PIK3CA
RHO	GRK2
F2	FGA
NCOA1	FOXA2
FN1	FASLG
C5	C8B
LCK	PTK2B
LDLR	PF4
SNAP29	EHD3
FLNB	PSEN2
RAF1	STK26
CCL2	CCL2
IFNAR1	TYK2
CSF2RB	CSF2RB
AR	NR0B2
VAV1	PRLR
FBL	GEMIN4
GEMIN4	GAR1
SEC61B	ARL6
HMGA2	PIAS3
FYN	BCAR1
DLG1	GRIN2B
ERBB3	PA2G4
ADRB2	SRC
APOL1	APOA1
KCNN2	KCNN2
BLNK	SH3KBP1
BCAR1	SH3KBP1
SRC	GRB10
CDK5	NDEL1
NCK1	DNM1
SRC	MAPK8IP3
NPY	NPY1R
RXRG	ITGB3BP
LCK	PTPRC
TCF4	ID3
EGR1	NAB2
AFDN	SSX2IP
ACTN1	SSX2IP
SKP1	FBXL4
HTT	SH3GL3
IRAK1	PRKCZ
CD36	HSD11B1
LDLR	CD36
LAMC1	NID1
COL4A1	NID1
COL1A1	NID1
LAMC1	NID2
COL4A1	NID2
COL1A1	NID2
LCT	CANX
LCT	HSPA5
IRS1	GRB2
AHR	NCOA2
PIK3R1	PIK3CA
VAV1	RAC1
VAV1	CDC42
JUN	VAV1
RARA	POU2F1
AR	POU2F1
POU2F2	AR
TNFSF11	SRC
SRC	TRAF1
SRC	TRAF3
SRC	TRAF6
GAST	MEP1B
HSPA5	SIL1
ACTN4	SLC9A3R2
TERT	XRCC5
TERT	XRCC6
MBL2	CALR
SRC	PTPN21
HLA-F	LILRB2
ACP1	EPHB1
ACVR2A	GDF5
GDF5	ACVR2B
GDF5	ACVR1
RHOD	PLXNA1
SP1	HTT
PLCG1	LCP2
AMBP	AMBP
MAP4K1	DBNL
TTR	HSPG2
SYNJ1	AMPH
AMPH	DNM1
LCK	CD44
CD46	ITGA2
ALB	FCGRT
ADAM10	EFNA2
BRD4	RFC2
CCND1	HERC5
GIT1	PCLO
GIT2	PCLO
ARRB2	ARF6
ARRB2	CYTH2
DFFB	CIDEB
CREB1	FHL3
FHL3	FHL3
FHL3	FHL2
PFN1	WASF1
MEFV	PYCARD
COL3A1	SPARC
IKZF4	IKZF3
IKZF5	IKZF3
MMP7	FASLG
TNFRSF8	TNFSF8
CHUK	MAP3K8
MAP3K8	MAP3K14
CAV1	GRK1
STAT5A	ESR2
APOA2	APOD
APOA2	APOF
APOA1	APOF
PLG	ENO1
FLT4	VEGFC
TRPC3	TRPC3
ZAP70	SLA
CD247	SLA
DLG3	SYNGAP1
MYO7A	USH1C
MYC	TIAM1
ARF1	CYTH2
TJP3	PATJ
CLDN1	PATJ
PRKCZ	NFATC2
RBFOX2	ESR2
F12	GP1BA
ZAP70	SH3BP2
SNAP25	SRCIN1
SRF	RXRG
SRC	SLC9A2
RASA1	SLC9A2
SPTA1	SLC9A2
ABL1	SLC9A2
PTPN6	LCP2
NFKBIB	BTRC
DNTT	XRCC6
KCNJ5	KCNJ3
SOCS1	FLT3
SOCS1	VAV1
SOCS1	VAV2
SOCS1	GRB2
SOCS1	CRK
SOCS1	NCK1
SOCS1	FYN
SOCS1	ITK
NRP1	VEGFA
NRP1	PGF
JUP	DSG3
GNG4	GNB1
C3	CFH
PPIA	ITK
MAF	SOX9
EPHA2	SLA
OTC	TOMM20
LGALS1	GEMIN4
LGALS3	GEMIN4
SYNCRIP	APOBEC1
NCR1	CD247
EPHA2	SHC1
EPHA2	GRB2
APOBEC1	DNAJB11
FES	STAT3
DAP3	PPARA
AHR	DAP3
DAP3	ESR2
AR	DAP3
MKI67	KIF15
ATRX	RAD51
DYNLL2	SHANK2
DYNLL1	SHANK2
PTPN4	GRIN2A
LCK	PRKCQ
ARFIP1	ARF1
ARFIP2	ARF1
ITGB2	ITGAL
HNF4A	NR0B2
RXRA	NR0B2
PRELP	HSPG2
SGK1	SLC9A3R2
PDPK1	SLC9A3R2
SP1	E2F1
GRIN2B	ERBIN
NR6A1	NR6A1
LCK	AXL
SRC	AXL
NR5A2	EDF1
SRC	DOK1
CCND1	CDKN1C
CRP	CFH
CRP	C1QA
LCK	PTPN6
NCOA6	ZNF335
EZR	L1CAM
RARA	NCOR2
EGFR	CDH1
HGF	SDC2
MAP2	SRC
MAP2	GRB2
SRF	GATA4
ERBB3	NRG1
FYN	ZAP70
ABL1	ZAP70
RASA1	ZAP70
VAV1	EPOR
MYC	RB1
NEDD4	SCNN1B
JAK1	IRS1
HIP1	HTT
HNF4A	NCOA1
HNF4A	NCOA2
S1PR4	GNA12
F2	SERPIND1
EPS15	NAGPA
AP2A1	NAGPA
NCF2	RAC1
RAC2	NCF2
PRKCB	CSF2RB
CRP	SNRNP70
SRC	LRP1
CDH1	MYO7A
CDH1	VEZT
IGF2	IGFBP1
AHSG	INSR
RFC4	RFC2
RFC2	RFC5
PCNA	RFC2
RARA	NR0B2
RXRG	NR0B2
THRA	NR0B2
PRKCZ	SQSTM1
PRKCZ	TRAF6
FABP1	PPARA
ITGA2	AUP1
IRS1	KHDRBS1
TBP	TAF1B
TAF1C	TAF1B
TF	IGF1
IGF2	TF
PPARA	MECR
MYBL1	NCL
LCK	UBE3A
F2	ITGA2B
RET	SRC
SP1	AHR
RND2	UBXN11
FOXA1	ONECUT1
ONECUT1	FOXA2
LCK	CBL
ARRB2	MDM2
SERPINA5	ACR
PTPN1	IRS1
CCND1	CDKN1B
WEE1	PIN1
PIN1	PKMYT1
CASP9	BIRC3
FYN	SRC
LYN	SRC
VAV1	SH3BP2
PLG	SERPINE1
TPD52	MAL2
TPD52L1	MAL2
IFNAR1	STAT2
TNFRSF21	TRADD
TRIM5	TRIM5
TNFSF14	LTBR
TNFSF14	TRAF3
TNFSF14	BIRC2
TNFSF14	DIABLO
LTBR	DIABLO
APOA1	PLTP
APOA2	PLTP
LYN	SYK
PDGFRB	VAV1
EGFR	VAV1
EGFR	VAV2
F13A1	F13B
PEX1	PEX6
CEACAM1	SHC1
MCM5	STAT1
ERBB2	NRG1
PLG	IGFBP3
APCS	C4BPA
DAB1	MYO6
HOXD4	XRCC6
FYN	CD36
LYN	CD36
YES1	CD36
MME	CSNK2A1
LYN	MME
MYC	PFDN5
AHR	RELA
FGB	CALR
IRS1	GRB10
MAPK8	BCAR1
RAC1	IQGAP2
CDC42	IQGAP2
DGAT1	DGAT1
NPPA	NPR2
TNFRSF11B	TNFSF11
EGFR	SRC
SRC	STAT1
E2F1	FHL2
E2F3	RYBP
E2F3	FHL2
WAS	ITK
NGFR	CAV1
SPIB	SPIB
TBP	SPIB
JUN	SPIB
RAB11FIP2	MYO5B
GRB7	RND1
RARA	BAG1
NCF2	PRDX6
MAPK3	ARRB2
CD5	CD6
CASP6	TRAF1
DSP	PKP2
JUP	PKP2
DSG1	PKP2
DSG2	PKP2
DSC2	PKP2
SRC	TYRO3
LYN	BCAR1
BCAR1	PTK2B
LCK	BCAR1
HCK	BCAR1
EGFR	HTT
HTT	GRB2
RASA1	HTT
PRKCZ	GRB14
TNFSF10	TNFRSF10D
RHOQ	PARD6B
IRAK2	MYD88
IRAK2	TRAF6
NCF2	CDC42
GATA3	LMO1
CYBA	NCF2
RELA	PPARA
TLR2	LY96
ATRIP	TIMELESS
ATR	ATRIP
MCM7	ATRIP
RPA1	ATRIP
CBFA2T3	TAL1
BCAR1	SH2D3C
DYNLL2	BMF
DYNLL1	BMF
RAP2A	RUNDC3A
RAP1A	RUNDC3A
THBS1	IGFBP5
SHH	SHH
PAH	PAH
TJP3	TJP1
MYC	TFAP2A
HLA-G	KIR2DL4
WNT2	SFRP1
TP53	HNF4A
CD1D	CANX
CD1D	CALR
RHO	GRK1
TERT	TEP1
BCAP31	CASP8
CYP11A1	FDX1
RIPK2	BIRC3
EGFR	PTK2B
SRC	PTK2B
ABCA1	APOA1
MYC	ZBTB17
DLL1	NOTCH2
GRB2	LCP2
EDNRB	GRK2
ESR1	ESR2
PIP5K1C	TLN2
JUP	DSG2
AKT1	TCL1A
AKT2	TCL1A
TCL1A	AKT3
KRT18	TNFRSF1B
VAV1	SLA
PSTPIP1	WAS
TCERG1	HTT
ASGR1	CERS2
ASGR2	CERS2
SLC22A1	CERS2
TRPC3	ITPR3
LCP2	SHB
ZAP70	SHB
VAV1	SHB
AMBP	CD79A
MYC	NFYC
PIK3R1	BCAR1
AR	CEBPA
AR	CEBPB
IL4R	PTPN6
IL4R	INPP5D
IL4R	PTPN11
HOXD4	PBX1
CHUK	IRS1
IKBKB	IRS1
MYC	CD6
RLBP1	RDH5
AHR	NRIP1
ESR1	CCND1
NTF3	NTRK3
TERT	RELA
UBE2I	DNMT3B
SUMO1	DNMT3B
SYP	STX1A
NAPA	STX1A
SMAD6	STAMBP
BCAR3	NEDD9
BCAR3	BCAR1
KLF3	FHL3
CTBP2	FHL3
ITGB2	ITGAD
ICAM3	ITGAD
TNFSF14	TNFRSF14
ACP1	ZAP70
TEK	ANGPT1
MYC	SP1
DNMT3L	DNMT3A
DNMT3B	DNMT3L
SRC	RASA1
DOK2	EGFR
TP53	HTT
CDH1	MAGI1
A2M	LCAT
KRT10	PRKCZ
ADA	ADORA1
C5	C5AR1
SRC	EFNB1
LYN	LCP2
LAT	ITK
PRKCG	YWHAG
SHC1	ALK
PLCG1	ALK
CCND1	RBX1
GNAI2	C5AR1
GNAI3	C5AR1
LAT	ZAP70
LAT	CLYBL
LAT	VAV1
CBL	SH3GL3
TLR2	TOLLIP
TLR4	TOLLIP
AURKA	TP53
RAD51	DNAJA3
DMC1	DNAJA3
ADAM12	IGFBP3
LCN2	LCN2
MMP2	LCN2
DLL1	NOTCH1
DLL1	NOTCH3
RAF1	GNG4
SVIL	AR
LCK	PXN
CASP2	BID
CASP3	BID
SHC1	FLT4
FLT4	GRB2
ABL1	VAV1
CDK2	E2F1
CCNA2	E2F1
JAK3	ALK
VAMP1	STX1A
DOK2	TEK
CCND1	STAT3
GRIN2A	DLG3
MAX	MXD3
GC	GC
TADA3	RARA
RET	SHC1
CSNK2B	PRKCZ
CA2	HSPD1
NCR1	CD59
ERBB3	PIK3R1
ENAH	BAIAP2
TERF1	SALL1
MSN	ICAM3
DLG3	GDA
SHC1	CSF2RB
EZR	ICAM3
HOXB1	PBX1
FN1	AMBP
A2M	AMBP
PRKCZ	C1QBP
APOA1	GPLD1
SYT13	SYT13
RAP2A	RAPGEF4
RAP1A	RAPGEF4
RAP2A	RAPGEF5
RAP1A	RAPGEF5
HSD17B1	HSD17B1
SYT1	STX1A
BIRC3	DIABLO
CUX1	CCNA1
NRIP1	PPARA
MYC	YY1
PAH	QDPR
PAH	PCBD1
ESR1	NR0B2
WWP2	SCNN1B
CRY2	CRY2
TGFA	GORASP2
TGFA	GORASP1
IRS1	YWHAE
TNFRSF9	TRAF1
TNFRSF9	TRAF3
SRC	SYK
FGA	FGG
FGB	FGG
FGA	FGB
SRC	ASAP1
VAV1	RACGAP1
E2F1	SP2
E2F1	SP4
E2F1	SP3
ERG	ETS2
GHR	CISH
SOCS1	GHR
SOCS3	GHR
SOCS2	GHR
KCNK3	S100A10
WNT5A	FZD1
SOS1	FRS2
IRS1	PTPN11
TNFRSF10A	CASP8
GRB2	FRS2
PKLR	ARHGEF6
PKLR	PXN
PKLR	PAK1
RBX1	FBXO22
PTPN6	TREML1
RET	PTPRF
PTK2B	PITPNM3
AR	TLE5
DOK2	RET
RET	DOK4
KLKB1	SERPINA5
PROC	SERPINA5
PLAT	SERPINA5
F11	SERPINA5
HMGB1	HOXB1
HMGB1	HOXB3
HTR1A	S1PR3
HTR1A	GPR26
HTR1A	S1PR1
MYC	TBP
MYC	GTF2F1
NCOR1	PPARA
NCOR1	RARA
NOS1	RASD1
VAV1	SYK
KRT1	MBL2
RAF1	VAV1
VAV1	MAPK1
VAV1	MAP2K1
VAV1	GRB2
AR	FHL2
CAV3	DAG1
RET	DOK1
NFATC2	PIN1
