# Graph Type: undirected
ABCC6	GCN1
ABCC6	CLTC
ABCC6	A2M
ROCK2	ABCC6
ABCC6	UGGT1
ABCC6	EPRS1
ABCC6	COPA
SEC31A	ABCC6
ABCC6	PSMD1
IPO5	ABCC6
ABCC6	COPB1
ABCC6	HSPA5
ABCC6	EZR
ABCC6	HSD17B4
ABCC6	HADHA
ABCC6	GFPT1
ABCC6	P4HB
ABCC6	CALR
PHGDH	ABCC6
ABCC6	ALDH1A1
ABCC6	GDI2
ABCC6	PGK1
ABCC6	MYDGF
ABCC6	MGST1
ABCC6	SNRPD2
ABCC6	SNRPD3
ABCC6	ABCC6
ABCC6	UBE2N
ABCC6	RPS15A
ABCC6	RPL6
ABCC6	RPLP0
ABCC6	COPS6
ABCC6	EXOSC8
ABCC6	EIF2S1
ABCC6	PPP2CB
ABCC6	SLC25A22
ABCC6	SUCLG1
ABCC6	PRDX2
ABCC6	ADNP
ABCC6	RPS28
ABCC6	RPL27A
ABCC6	PSAT1
ABCC6	PTGR1
ABCC6	AKR1A1
ABCC6	ALDH1B1
ABCC6	GALE
ABCC6	C9orf64
PPP1CA	GAS2L3
PPP1CA	SHKBP1
RAB8A	RNF41
PRKN	PHB2
YKT6	RHBDD1
MACO1	RHBDD1
RHBDD1	JPH1
NSDHL	RHBDD1
RHBDD1	EPB41L3
RHBDD1	PALD1
RHBDD1	CD2AP
RHBDD1	PDLIM5
GPAT3	RHBDD1
VANGL1	RHBDD1
RHBDD1	TMEM209
RHBDD1	CLMN
PLA2G4A	RHBDD1
RHBDF2	RAI14
RHBDF2	FAM135A
RHBDF2	EPB41L5
ROR2	RHBDF2
EFNB1	RHBDF2
DSG2	RHBDF2
EGFR	RHBDF2
YKT6	RHBDF2
RHBDF2	EPB41L3
ALDH3A2	RHBDF2
RHBDF2	MACO1
RHBDF2	JPH1
RHBDF2	CD2AP
NSDHL	RHBDF2
RHBDF2	VANGL2
RHBDF2	PDLIM5
RHBDF2	VANGL1
CDT1	CDT1
SKP1	CDT1
USP2	ORC3
ORC5	USP2
WDR62	NR2C2
WDR62	SH3RF1
CUL4A	ANXA10
IFT81	CLUAP1
CLUAP1	IFT74
ALDH16A1	CLUAP1
NCAPG2	CLUAP1
LMNB2	CLUAP1
EFNB1	CLUAP1
BAX	CLUAP1
CLUAP1	CCDC88C
SLAIN1	CLUAP1
CEP55	CLUAP1
LIG1	CLUAP1
CLUAP1	TRAF4
ALDH1L2	CLUAP1
CLUAP1	JPH1
TIMM8A	CLUAP1
IQGAP3	CLUAP1
IRS4	CLUAP1
CLUAP1	SLC25A10
BAG2	CLUAP1
IQGAP2	CLUAP1
CLUAP1	SLC7A11
TPM1	CLUAP1
ARID4A	CLUAP1
ACACA	CLUAP1
IFT20	HOOK1
FYB1	SKAP2
SKAP2	LCK
CFLAR	GMEB1
USP40	GMEB1
ANO7	GAR1
ANO7	NOL10
ANO7	HSD17B10
ARPC3	ANO7
ATP5F1B	ANO7
ANO7	COPG1
ALDH18A1	ANO7
CAPZB	ANO7
GARS1	ANO7
TIMM44	ANO7
OTUD7B	ANO7
PCBP2	ANO7
SEC24B	ANO7
RAB5C	ANO7
ANO7	PPP1R10
ANO7	THOC1
ATRX	ANO7
ANO7	MYO5C
EGFR	PLEK2
AP2B1	ANO7
ANO7	STT3B
HNRNPL	ANO7
ANO7	DDX20
ANO7	SND1
ACTR2	ANO7
ACTR3	ANO7
CISD3	ANO7
ANO7	CCDC47
XPC	ANO7
EIF6	ANO7
FASN	ANO7
TRAP1	ANO7
ANO7	NIPBL
PPP1CB	ANO7
IK	ANO7
ANO7	RBM15
RPA1	ANO7
ANO7	TAF15
THOC5	ANO7
SNRNP200	ANO7
BANF1	ANO7
ELOA	ANO7
SAP18	ANO7
ANO7	DDX52
XRCC5	ANO7
ARPC2	ANO7
ANO7	AFG3L2
CS	ANO7
PHGDH	ANO7
ANO7	GFM1
ANO7	SUPT16H
FECH	ANO7
MAP4	ANO7
NOLC1	ANO7
PCBP1	ANO7
ANO7	SREK1IP1
ANO7	RAB1B
ANO7	TAOK1
MYO1D	ANO7
SLC6A19	ACE2
MREG	MAP1LC3A
CDC7	PGK1
FAS	PTPN13
POU3F2	NFYA
POU3F2	NFYB
POU3F2	NFYC
SOX2	PITX1
PITX1	TP63
MARCKS	TEP1
MARCKS	RAI14
BIRC3	SART3
BIRC3	JARID2
BIRC3	ACAD9
BIRC3	SEC23A
BIRC3	TARS2
BIRC3	AMOT
BIRC3	ZNF329
BIRC3	RCN2
MMP9	BIRC3
PRDM2	BIRC3
BIRC3	GEMIN5
BIRC3	PBRM1
BIRC3	DNAH5
BIRC3	UBE4A
MYO1D	BIRC3
BIRC3	MAST2
PDXK	BIRC3
BIRC3	DYNC2H1
FLII	BIRC3
EIF4G2	BIRC3
BIRC3	PARK7
RFC2	BIRC3
OGDH	BIRC3
RPS10	BIRC3
POLR1A	BIRC3
BIRC3	RASAL2
BIRC3	ATR
BIRC3	ZFR
BIRC3	SLC38A2
BIRC3	MCCC2
BIRC3	ATL2
ACTL6A	BIRC3
BIRC3	PHF5A
ME2	BIRC3
PSMD8	BIRC3
BIRC3	SACM1L
CD47	BIRC3
BIRC3	REXO4
RCC1	BIRC3
ACSL3	BIRC3
BIRC3	MTDH
RPL35	BIRC3
BIRC3	NUP210
VARS1	BIRC3
BIRC3	CPSF3
BIRC3	MPHOSPH8
SRSF3	BIRC3
NNT	BIRC3
LETM1	BIRC3
BIRC3	ARL8A
BIRC3	TLN1
BIRC3	SMARCC1
UBE2M	BIRC3
CS	BIRC3
BIRC3	RBM15B
BIRC3	CLINT1
BIRC3	IPO4
BIRC3	RCL1
BIRC3	CC2D2A
BIRC3	GTF3C3
LONP1	BIRC3
EXOSC9	BIRC3
BIRC3	DNPEP
PFAS	BIRC3
BIRC3	KIAA0586
CLTA	BIRC3
DNM1L	BIRC3
PPP5C	BIRC3
BIRC3	VRK1
BIRC3	MMTAG2
BIRC3	ANP32E
SNRPB	BIRC3
H3-3B	BIRC3
NPEPPS	BIRC3
BIRC3	ABCF1
BIRC3	UCHL5
ALDH1B1	BIRC3
BIRC3	ZC3HAV1L
BIRC3	SLC25A24
BIRC3	NOL7
BIRC3	MOGS
HARS1	BIRC3
BIRC3	BAZ1A
STT3A	BIRC3
G6PD	BIRC3
BIRC3	AP2M1
BIRC3	HNRNPUL1
BIRC3	PUS1
RFC5	BIRC3
URB1	BIRC3
WARS1	BIRC3
BIRC3	NIPSNAP3A
BIRC3	COLGALT1
CAPZB	BIRC3
BIRC3	SUCLA2
RPA2	BIRC3
BIRC3	TSG101
BIRC3	TMEM201
PYCR1	BIRC3
ECHS1	BIRC3
RPS17	BIRC3
SLC25A11	BIRC3
HIVEP1	BIRC3
CSNK2B	BIRC3
BIRC3	TOR1AIP1
AHSA1	BIRC3
BIRC3	EIF2B1
EPHX1	BIRC3
BIRC3	CAMK2B
BIRC3	NOL6
PRDX6	BIRC3
BIRC3	APMAP
PRKAR2A	BIRC3
BIRC3	SLC25A13
GOT2	BIRC3
BIRC3	SMC4
PRC1	BIRC3
IPO8	BIRC3
BIRC3	ARPC1A
KDM1A	BIRC3
MBD3	BIRC3
PSMA7	BIRC3
CSTF3	BIRC3
BIRC3	RPRD1B
POR	BIRC3
BIRC3	SEC63
RPL37A	BIRC3
ZRANB2	BIRC3
BIRC3	SFXN3
BIRC3	RBBP5
NUP62	BIRC3
BIRC3	CHCHD3
HSD17B4	BIRC3
MRPS35	BIRC3
COASY	BIRC3
BIRC3	RAD50
BIRC3	PAXBP1
SSB	BIRC3
BIRC3	RALY
BCAP31	BIRC3
BIRC3	DDX42
PSIP1	BIRC3
BIRC3	HSD17B10
HNRNPDL	BIRC3
LMNB2	BIRC3
BIRC3	RTRAF
VDAC2	BIRC3
NDUFS2	BIRC3
KIF3C	BIRC3
BIRC3	HSDL2
AGPS	BIRC3
PGD	BIRC3
LAP3	BIRC3
NSF	BIRC3
BIRC3	TRIP13
BIRC3	WDR6
BIRC3	SMARCAD1
LMNB1	BIRC3
COPB1	BIRC3
SLC25A5	BIRC3
TCERG1	BIRC3
BIRC3	COPG1
ATP5PB	BIRC3
BIRC3	COPS4
BIRC3	STT3B
EIF2AK2	BIRC3
BIRC3	PITRM1
BIRC3	RNPEP
BIRC3	DHX38
SRSF1	BIRC3
HK1	BIRC3
RAB9A	BIRC3
BIRC3	RBM22
ATP2B1	BIRC3
BIRC3	BCLAF1
MYBPC1	BIRC3
VDAC1	BIRC3
BIRC3	MRPS27
BIRC3	SPEN
BIRC3	SMU1
BIRC3	UTP14A
AIMP1	BIRC3
UBA6	BIRC3
BIRC3	IARS2
BIRC3	CACYBP
BIRC3	PUM1
RPL9	BIRC3
BIRC3	HYOU1
HNRNPC	BIRC3
EIF3H	BIRC3
BIRC3	DENND4A
DDX6	BIRC3
BIRC3	MDN1
RPS16	BIRC3
BIRC3	DARS2
BIRC3	NCAPD2
GLUD1	BIRC3
SNRPD2	BIRC3
EIF5A	BIRC3
ARPC2	BIRC3
BIRC3	NCKAP1
BIRC3	GNL3L
BIRC3	TMEM117
FLOT1	BIRC3
MARS1	BIRC3
BIRC3	VPS35
DNAJC8	BIRC3
RPL6	BIRC3
BIRC3	RUVBL2
WDR5	BIRC3
HSPD1	BIRC3
IDH2	BIRC3
BIRC3	DDX24
FKBP3	BIRC3
TSFM	BIRC3
SHMT2	BIRC3
NDUFS3	BIRC3
AQR	BIRC3
BIRC3	TM9SF2
BIRC3	SMARCE1
PRPF4	BIRC3
BIRC3	DNAJC11
SEC11A	BIRC3
BIRC3	PHB2
DLD	BIRC3
BIRC3	TRA2A
BIRC3	HSD17B12
PIM1	BIRC3
TBL3	BIRC3
GARS1	BIRC3
EIF2S2	BIRC3
ANXA6	BIRC3
RAD21	BIRC3
IARS1	BIRC3
BIRC3	DDX54
BIRC3	FTSJ3
BIRC3	KARS1
BIRC3	LSG1
PDHB	BIRC3
BIRC3	KTN1
IPO7	BIRC3
PDGFRB	BIRC3
HNRNPA2B1	BIRC3
BIRC3	CSRP2
DIAPH1	BIRC3
BIRC3	ATAD3A
TFRC	BIRC3
CALR	BIRC3
RPL28	BIRC3
BIRC3	SMC1A
TOMM70	BIRC3
BIRC3	MRPL44
RBM5	BIRC3
BIRC3	DDX1
BIRC3	NBR1
MRPS34	BIRC3
PAICS	BIRC3
HNRNPU	BIRC3
NUP98	BIRC3
BIRC3	ERO1A
BIRC3	NUCKS1
RPL35A	BIRC3
RAB7A	BIRC3
HNRNPF	BIRC3
TAGLN2	BIRC3
SLC5A2	BIRC3
ABCE1	BIRC3
BIRC3	XPO5
BIRC3	GCN1
DLST	BIRC3
BIRC3	SAMM50
SDHA	BIRC3
RPS12	BIRC3
RPL38	BIRC3
PDIA3	BIRC3
RRP1	BIRC3
BIRC3	TIMM50
DLAT	BIRC3
BIRC3	ZC3HAV1
PHB	BIRC3
BIRC3	DDX47
BIRC3	DDB1
POLD1	BIRC3
U2SURP	BIRC3
VIM	BIRC3
BIRC3	RIOX2
BIRC3	ZNF280D
TRAP1	BIRC3
TARDBP	BIRC3
HNRNPA3	BIRC3
MDH2	BIRC3
CAP1	BIRC3
PRMT5	BIRC3
RPL14	BIRC3
BIRC3	NAT10
TRA2B	BIRC3
CCT6A	BIRC3
HNRNPR	BIRC3
BIRC3	AAAS
ATP5MG	BIRC3
RPS11	BIRC3
BIRC3	MRM3
BIRC3	ZNF326
RPL31	BIRC3
BIRC3	UTP3
BIRC3	SFXN1
BIRC3	TMX1
BIRC3	ZC3H15
H1-2	BIRC3
PRKCSH	BIRC3
ACTR3	BIRC3
BIRC3	VDAC3
ANXA5	BIRC3
DDOST	BIRC3
DBT	BIRC3
BIRC3	RPRD1A
ATIC	BIRC3
BIRC3	SUPV3L1
RTN3	BIRC3
ACTG1	BIRC3
ACTR2	BIRC3
ADSL	BIRC3
BIRC3	ERP44
BIRC3	DHX37
HNRNPA0	BIRC3
BIRC3	NUP188
RPL15	BIRC3
RANBP2	BIRC3
ALDH2	BIRC3
QARS1	BIRC3
BIRC3	TMEM43
BIRC3	SF1
BIRC3	CCDC86
BIRC3	FARSB
SEC22B	BIRC3
BIRC3	SAFB
CDK2	BIRC3
LMNA	BIRC3
BIRC3	CRNKL1
COX4I1	BIRC3
BIRC3	NUP35
BIRC3	RUVBL1
U2AF1	BIRC3
PRPF6	BIRC3
BIRC3	PNN
BIRC3	EEA1
BIRC3	TRMT10C
WDR46	BIRC3
PGRMC1	BIRC3
BIRC3	THRAP3
BIRC3	WDR12
AFDN	BIRC3
BIRC3	ELAVL1
BIRC3	SEPTIN7
HNRNPH1	BIRC3
RPS25	BIRC3
BIRC3	FUBP1
ACLY	BIRC3
BIRC3	GAPVD1
MATR3	BIRC3
BIRC3	FHL1
BIRC3	CAPRIN1
RAB2A	BIRC3
EIF5B	BIRC3
IDH3B	BIRC3
AP3B1	BIRC3
RPS2	BIRC3
HMGCL	BIRC3
MACROH2A1	BIRC3
AP2A1	BIRC3
SLC25A3	BIRC3
ETF1	BIRC3
BIRC3	POLDIP2
GSR	BIRC3
CBX3	BIRC3
BIRC3	RPF2
MCM3	BIRC3
HADHA	BIRC3
BIRC3	MCOLN2
BIRC3	KPNB1
PRDX3	BIRC3
BIRC3	TLN2
BIRC3	PSMD6
APLP2	BIRC3
DAP3	BIRC3
BIRC3	DHCR24
BIRC3	FARSA
PCNA	BIRC3
HSP90B1	BIRC3
SFPQ	BIRC3
BIRC3	PEAK1
SNRPA	BIRC3
SNRNP200	BIRC3
BIRC3	GFM1
RO60	BIRC3
BIRC3	PDIA6
DEK	BIRC3
BIRC3	IMMT
TOP2A	BIRC3
BIRC3	RCC2
ALDH3A2	BIRC3
SYNCRIP	BIRC3
SNRNP70	BIRC3
BIRC3	PDE12
ADAR	BIRC3
NUP107	BIRC3
EIF4A3	BIRC3
RAB1A	BIRC3
RPL8	BIRC3
HNRNPM	BIRC3
RPL3	BIRC3
EIF5	BIRC3
GLO1	BIRC3
H2AZ1	BIRC3
ATP5F1A	BIRC3
IK	BIRC3
PHGDH	BIRC3
SNRPA1	BIRC3
SNRPD3	BIRC3
PPIB	BIRC3
PSMC4	BIRC3
ALDH18A1	BIRC3
COPB2	BIRC3
SCAMP3	BIRC3
EMC8	BIRC3
RAN	BIRC3
CTPS1	BIRC3
BIRC3	CTTN
IRS4	BIRC3
GNB1	BIRC3
RPL18	BIRC3
MYO1B	BIRC3
MDH1	BIRC3
BIRC3	CCT7
RPS27	BIRC3
HMGB1	BIRC3
BIRC3	CHERP
RPS6	BIRC3
BIRC3	MAK16
MTREX	BIRC3
BIRC3	HNRNPD
BIRC3	PRPF8
PDHA1	BIRC3
BIRC3	LARS1
BIRC3	SPTAN1
BIRC3	NUMA1
GPD2	BIRC3
YARS1	BIRC3
BIRC3	PDCD11
RPS4X	BIRC3
DNMT1	BIRC3
BIRC3	GBA3
FKBP4	BIRC3
BIRC3	HACD3
BIRC3	MRPL37
BIRC3	RRP1B
BIRC3	WDR3
BIRC3	TMED9
BIRC3	MAPK15
BIRC3	BAZ1B
BIRC3	MRTO4
MSH2	BIRC3
PSMD11	BIRC3
TUFM	BIRC3
UQCRC1	BIRC3
BIRC3	THOC1
HADHB	BIRC3
ATP5F1B	BIRC3
NPM1	BIRC3
BIRC3	NUP205
ASNS	BIRC3
BIRC3	PTCD3
BIRC3	THOC2
CA2	BIRC3
POLRMT	BIRC3
BIRC3	SGO2
EEF1D	BIRC3
CALU	BIRC3
AIFM1	BIRC3
BIRC3	CAND1
PARP1	BIRC3
BIRC3	VAPA
NUP214	BIRC3
PSMB2	BIRC3
MCM2	BIRC3
RPL24	BIRC3
RPL30	BIRC3
BIRC3	EBNA1BP2
RPL10A	BIRC3
ATP2A2	BIRC3
USO1	BIRC3
PSMD12	BIRC3
BSG	BIRC3
BIRC3	CCDC47
SF3A3	BIRC3
PTBP1	BIRC3
HSPE1	BIRC3
PMPCB	BIRC3
PRKDC	BIRC3
BIRC3	RDH11
SSBP1	BIRC3
ERLIN2	BIRC3
BIRC3	FAR1
SRSF10	BIRC3
BIRC3	RRP12
DDX5	BIRC3
DHX15	BIRC3
MYO1C	BIRC3
YWHAE	BIRC3
CCT5	BIRC3
BIRC3	CLPB
C1QBP	BIRC3
BIRC3	AUP1
GTF3C1	BIRC3
CLPX	BIRC3
FH	BIRC3
TOMM40	BIRC3
BIRC3	PSMD1
BIRC3	POLDIP3
STIP1	BIRC3
BIRC3	EHD4
BIRC3	SNW1
XRCC5	BIRC3
BIRC3	NEK9
ACAT1	BIRC3
SLC3A2	BIRC3
BIRC3	DNAJC9
SDCBP	BIRC3
BIRC3	NUDC
HSPA5	BIRC3
BIRC3	SRSF7
BIRC3	RBM39
NCL	BIRC3
BIRC3	EFTUD2
MKI67	BIRC3
ATP1A1	BIRC3
NUP155	BIRC3
RPL27A	BIRC3
BIRC3	ALYREF
BIRC3	SND1
PSMB1	BIRC3
BIRC3	WDR43
BIRC3	LYAR
BIRC3	RPL36
BIRC3	DAZAP1
BIRC3	LRRC47
SNRPD1	BIRC3
BIRC3	EMC1
PABPC1	BIRC3
COPA	BIRC3
PGK1	BIRC3
RPN1	BIRC3
BIRC3	GTPBP4
BIRC3	DDX18
PPP2R1A	BIRC3
EZR	BIRC3
CCT8	BIRC3
HCFC1	BIRC3
BIRC3	MRPS31
BIRC3	PA2G4
BIRC3	PHF6
TOP2B	BIRC3
DHX9	BIRC3
NCBP1	BIRC3
CLTC	BIRC3
ILF3	BIRC3
LMAN2	BIRC3
P4HB	BIRC3
BIRC3	DYNC1LI1
BIRC3	RBM14
BIRC3	NONO
PRPS1	BIRC3
BIRC3	NUP88
BIRC3	PPA1
SMC2	BIRC3
SSRP1	BIRC3
EPRS1	BIRC3
BIRC3	GANAB
BIRC3	FLOT2
BIRC3	SF3B3
XRCC6	BIRC3
BIRC3	ACIN1
DDX3X	BIRC3
BIRC3	URB2
BIRC3	SEPTIN2
BIRC3	CHORDC1
BIRC3	AGK
BIRC3	SLC25A22
SSR1	BIRC3
BIRC3	NT5DC2
MCM5	BIRC3
BIRC3	DDX21
BIRC3	CDC37
RFC1	BIRC3
ILF2	BIRC3
RANBP1	BIRC3
BIRC3	DIMT1
EPB41L2	BIRC3
H1-0	BIRC3
HNRNPL	BIRC3
BIRC3	NXF1
BIRC3	MYBBP1A
BIRC3	EIF3L
DARS1	BIRC3
BAG6	BIRC3
NOP2	BIRC3
BIRC3	NDC1
BIRC3	NOC2L
BIRC3	DBN1
BIRC3	TRIM4
FEN1	BIRC3
TXLNA	BIRC3
PFN1	BIRC3
BIRC3	GAR1
BIRC3	PTGES3
EIF3I	BIRC3
CHD1	BIRC3
BIRC3	NOP58
CCT4	BIRC3
SSR4	BIRC3
EIF3D	BIRC3
BIRC3	CMYA5
PSMD3	BIRC3
ACTN4	BIRC3
BIRC3	BCCIP
AHCY	BIRC3
BIRC3	SCPEP1
PLRG1	BIRC3
RPS15A	BIRC3
U2AF2	BIRC3
RAP1B	BIRC3
GDI2	BIRC3
TCOF1	BIRC3
BIRC3	ACO2
HNRNPH3	BIRC3
RPS9	BIRC3
RPL23A	BIRC3
BIRC3	FN3KRP
BIRC3	PRPF19
NDUFS1	BIRC3
BIRC3	COPS3
UFL1	BIRC3
CKB	BIRC3
BIRC3	SRRM2
RSL1D1	BIRC3
BIRC3	RRP15
ABCD3	BIRC3
BIRC3	CHD4
LRPPRC	BIRC3
BIRC3	HSPH1
BIRC3	SLIRP
BIRC3	RIF1
RANGAP1	BIRC3
XPO1	BIRC3
CSE1L	BIRC3
BIRC3	LBR
PRPF40A	BIRC3
RPS23	BIRC3
MYH9	BIRC3
DDX10	BIRC3
SPTBN1	BIRC3
BIRC3	ATXN10
SNU13	BIRC3
LDHB	BIRC3
BIRC3	DNTTIP2
BIRC3	CORO1C
SPTLC1	BIRC3
PSMC1	BIRC3
TPI1	BIRC3
ETFA	BIRC3
PSMC3	BIRC3
BIRC3	HNRNPAB
BIRC3	STOML2
DHX16	BIRC3
YBX1	BIRC3
BIRC3	RNPS1
EIF4E	BIRC3
HSP90AB1	BIRC3
MFGE8	BIRC3
BIRC3	GTF3C2
UTP20	BIRC3
TMPO	BIRC3
CAPZA2	BIRC3
BIRC3	CCAR1
BIRC3	NUP50
FBL	BIRC3
GART	BIRC3
BIRC3	RTCB
EIF2S1	BIRC3
BIRC3	DYNC1H1
ATP5PO	BIRC3
BIRC3	LRRC59
ATP1B3	BIRC3
SRSF6	BIRC3
BIRC3	CKAP5
SDHB	BIRC3
ERP29	BIRC3
HAT1	BIRC3
PGAM1	BIRC3
BIRC3	WDR36
BIRC3	GNB1L
BIRC3	RRP7A
BIRC3	PDCD6IP
RPL27	BIRC3
BIRC3	ABCF2
PES1	BIRC3
HPRT1	BIRC3
BIRC3	HEATR1
CCT2	BIRC3
MTHFD1	BIRC3
SARS1	BIRC3
BIRC3	LARP1
BIRC3	SMC3
CDC42	BIRC3
TUBA1B	BIRC3
RPS5	BIRC3
PPP2R2A	BIRC3
GRSF1	BIRC3
ERAL1	BIRC3
CCT3	BIRC3
MSH6	BIRC3
RPL12	BIRC3
ARF4	BIRC3
SEC31A	BIRC3
ARHGDIA	BIRC3
CANX	BIRC3
IPO5	BIRC3
SRSF5	BIRC3
PCMT1	BIRC3
BIRC3	NHP2
PSMA3	BIRC3
BIRC3	PEF1
BIRC3	BRIX1
BIRC3	MAPRE1
PRDX4	BIRC3
KIF5B	BIRC3
TP53	BIRC3
BIRC3	SF3A1
CYB5R3	BIRC3
BIRC3	PSMD13
BIRC3	KHSRP
BIRC3	SUPT16H
UCHL1	BIRC3
BIRC3	SNRNP40
EIF2S3	BIRC3
BIRC3	API5
BIRC3	PHIP
RPS19	BIRC3
BIRC3	DCAF13
SET	BIRC3
BIRC3	SRP68
BIRC3	BMS1
PSMD7	BIRC3
BIRC3	SRRT
EEF2	BIRC3
CFL1	BIRC3
BIRC3	DNHD1
BIRC3	NIFK
CYCS	BIRC3
BIRC3	FANCD2
BIRC3	NDFIP2
BIRC3	SUZ12
BIRC3	STX12
BIRC3	DDX17
ANXA2	BIRC3
CBR1	BIRC3
CSNK2A2	BIRC3
TPM3	BIRC3
MCM7	BIRC3
GPI	BIRC3
EIF3B	BIRC3
MAT2A	BIRC3
PDIA4	BIRC3
BIRC3	ESYT1
RPL19	BIRC3
HDLBP	BIRC3
BIRC3	UPF1
BIRC3	DHX30
BIRC3	MTCH2
OAT	BIRC3
CLIC1	BIRC3
RPL22	BIRC3
SNRPB2	BIRC3
BIRC3	DIS3
NUP153	BIRC3
BIRC3	RRBP1
NPM3	BIRC3
SF3B1	BIRC3
POLR2B	BIRC3
BIRC3	NUP133
BIRC3	NSDHL
CRKL	BIRC3
CTBP2	BIRC3
BIRC3	UBAP2L
EIF3E	BIRC3
RPS7	BIRC3
PSMA1	BIRC3
BIRC3	SEC23IP
BIRC3	PDS5B
BIRC3	DDX56
PFKL	BIRC3
TKT	BIRC3
NASP	BIRC3
BIRC3	DDX52
BIRC3	PCBP1
BIRC3	NCAPG
BIRC3	WDR77
BIRC3	RBM15
BIRC3	EIF3A
ATP5F1C	BIRC3
PPP2CA	BIRC3
BIRC3	HUWE1
PPP1CA	BIRC3
BIRC3	MGAM2
VAPB	BIRC3
ATP6V1A	BIRC3
BIRC3	DDX19A
CAD	BIRC3
IDH3G	BIRC3
BIRC3	OLA1
BIRC3	KIFC1
FASN	BIRC3
BIRC3	GTF3C5
BIRC3	PDS5A
BIRC3	WDR75
RFC3	BIRC3
PPIA	BIRC3
BIRC3	NMD3
MIF	BIRC3
PKM	BIRC3
BIRC3	DHCR7
BIRC3	FANCI
SCAMP2	BIRC3
BIRC3	FUBP3
BIRC3	PABPN1
NACA	BIRC3
BIRC3	GNAS
RAB11A	BIRC3
PSME3	BIRC3
SF3B2	BIRC3
BIRC3	STARD9
BIRC3	PELP1
IMPDH2	BIRC3
DNAJB1	BIRC3
ENO1	BIRC3
COPE	BIRC3
BIRC3	SRPRB
BIRC3	SAR1A
RPN2	BIRC3
RPL7	BIRC3
BIRC3	PYCR2
BIRC3	XRN2
GEMIN4	BIRC3
BIRC3	CENPV
BIRC3	SERBP1
DNAJA1	BIRC3
PRDX2	BIRC3
BIRC3	MRPL4
SEC61A1	BIRC3
FLNA	BIRC3
ARCN1	BIRC3
BIRC3	BYSL
RPLP2	BIRC3
BIRC3	HDAC1
SEC61B	BIRC3
ST13	BIRC3
BIRC3	BOLA2B
TPR	BIRC3
BIRC3	PLA2G15
BIRC3	PRMT1
KHDRBS1	BIRC3
BIRC3	MAGED2
BUB3	BIRC3
CEBPZ	BIRC3
BIRC3	MCM6
UQCRC2	BIRC3
ALDOC	BIRC3
EIF4G1	BIRC3
UBB	BIRC3
COIL	BIRC3
CBS	BIRC3
PLS3	BIRC3
TRIM28	BIRC3
HLA-C	BIRC3
SLC7A5	BIRC3
NDUFV1	BIRC3
BIRC3	UGGT1
SNX2	BIRC3
BIRC3	EXOSC6
BIRC3	PCYOX1
GTF2I	BIRC3
PSMA5	BIRC3
BIRC3	PNPLA8
BIRC3	RBM26
GAPDH	BIRC3
BIRC3	NOLC1
PSMC5	BIRC3
BIRC3	STRAP
DFFA	BIRC3
BIRC3	RPL26L1
BIRC3	KRR1
BIRC3	PSAT1
NUP160	BIRC3
GOLGA4	BIRC3
RPS14	BIRC3
BIRC3	DDX50
VCL	BIRC3
BIRC3	WAPL
BIRC3	AP1M1
HSPA4L	BIRC3
BIRC3	PUF60
BIRC3	PWP2
BIRC3	ATP6V1H
CSNK2A1	BIRC3
BIRC3	SLC1A5
CAPZA1	BIRC3
BIRC3	ENAH
SERPINH1	BIRC3
PRKCD	BIRC3
BIRC3	ASF1A
BIRC3	POGZ
RARS1	BIRC3
BIRC3	NOL11
BIRC3	TESK1
BIRC3	EHMT1
BIRC3	UBE3C
BIRC3	CDC5L
BIRC3	DRG1
MYL6	BIRC3
FXR1	BIRC3
NDUFA10	BIRC3
KPNA2	BIRC3
PMPCA	BIRC3
AKR1B1	BIRC3
PFKM	BIRC3
PSMB5	BIRC3
IDE	BIRC3
RPLP0	BIRC3
LUC7L3	BIRC3
ATP6V0D1	BIRC3
BIRC3	UTP6
BIRC3	SYAP1
RAD23B	BIRC3
ETFB	BIRC3
PRDX1	BIRC3
ZNF207	BIRC3
BIRC3	GRWD1
ANP32A	BIRC3
BIRC3	DSG2
EMD	BIRC3
PTPN1	BIRC3
SRP72	BIRC3
CKAP4	BIRC3
ALDOA	BIRC3
BIRC3	EDC4
CDK4	BIRC3
TRIO	BIRC3
HSPA4	BIRC3
BIRC3	RBM4
MCM4	BIRC3
BIRC3	FAF2
PSMD14	BIRC3
MAP4	BIRC3
G3BP1	BIRC3
PSMD4	BIRC3
BIRC3	CHTOP
BIRC3	NOL10
CALCOCO2	BIRC3
BIRC3	SQSTM1
BIRC3	GLOD4
BIRC3	PRKD2
YBX3	BIRC3
BIRC3	NCOA5
RBM25	BIRC3
BIRC3	DDX41
LDHA	BIRC3
BIRC3	HNRNPUL2
DNAJA2	BIRC3
LIG3	BIRC3
CSTF1	BIRC3
HDGF	BIRC3
RPS3	BIRC3
CDKN2A	BIRC3
BIRC3	NOL9
RHOA	BIRC3
BIRC3	CTNNBL1
NDUFA4	BIRC3
BIRC3	PPA2
SRP14	BIRC3
RPS18	BIRC3
RPA1	BIRC3
SUPT5H	BIRC3
SLC16A1	BIRC3
PRKAR1A	BIRC3
BIRC3	NUDT4
IDH3A	BIRC3
POLR2A	BIRC3
BIRC3	NIPSNAP1
CSNK1E	BIRC3
BIRC3	RACGAP1
RAC1	BIRC3
DPM1	BIRC3
BIRC3	CWC22
FLNB	BIRC3
CDK1	BIRC3
BIRC3	ANP32B
