# Graph Type: undirected
HSD17B3	DLC1
ERBB2	HSD17B3
MCC	HSD17B3
HSD17B3	MLH3
HSD17B3	SMAD2
IGFBP3	CCND1
MLH1	LEF1
MLH3	LEF1
MSH2	LEF1
NRAS	LEF1
RB1	LEF1
STK11	LEF1
CDH1	MAP2K1
MAP2K1	PDGFRL
TLR2	MAP2K1
CDH1	MAPK3
MAPK3	PDGFRL
CDH1	NANS
PDGFRL	NANS
TLR2	NANS
PPP2CB	PDGFRL
CCND1	PPP3R2
PPP3R2	DLC1
PPP3R2	MLH3
MSH2	PPP3R2
PDGFRL	PPP3R2
PTPN12	PPP3R2
PTPRJ	PPP3R2
SMAD4	PPP3R2
PDGFRL	SFRP4
CCND1	SMAD1
MSH2	SMAD1
PDGFRL	SMAD1
TLR2	SMAD1
CDH1	STX17
MSH2	STX17
TLR2	STX17
CCND1	TBC1D2
TBC1D2	MLH3
PDGFRL	TBC1D2
CCND1	TDRD7
MSH2	TDRD7
TGFB1	BMPR1A
EGFR	TGFB1
TGFB1	PDGFRL
TLR2	TGFB1
XPA	PDGFRL
CCND1	ZNF510
CDH1	ZNF510
MSH2	ZNF510
PDGFRL	ZNF510
ASPH	PDGFRL
PFKM	PDGFRL
RANGAP1	PDGFRL
SPARCL1	PDGFRL
TMEM129	PDGFRL
ADAM10	RET
SPINT2	RET
PCDH7	RET
LRIG2	RET
APP	RET
RET	IGF1R
RET	CLU
RET	TGFBR1
RET	PTK7
RET	FAT1
RET	DHCR24
RET	NCSTN
RET	CERS2
RET	CHP1
RET	ITM2C
RET	SEL1L
RET	PCDHGB5
RET	CKB
NRP1	RET
PLXNB2	RET
NCK2	RET
TULP3	RET
RET	PTPN1
RET	NF2
RET	CRKL
RET	CAMLG
RET	NUMB
RET	BASP1
RET	NOTCH2
RET	ANK3
RET	RAB3GAP1
RET	PEA15
PTPRA	NHSL1
RET	RAPH1
RET	MARK2
PTPRA	MARK2
RET	CYFIP1
RET	ANKLE2
RET	VRK2
RET	MIB1
RET	PHACTR4
RET	UNC5B
PTPRA	FRS2
PTPRA	KCNB2
RET	SYAP1
RET	FAF2
RET	ERBIN
RET	NIBAN2
PTPRA	PARD6B
RET	LNPK
RET	PEAK1
RET	VANGL2
RET	BAIAP2
RET	EPN1
RET	NUMBL
RET	PRKAR2A
RET	GAB1
RET	PTPRA
DES	PABPC4
ANLN	ANLN
VIM	ANLN
EPPK1	ANLN
FAM83H	ANLN
PRPH	ANLN
IMMT	ANLN
DSP	ANLN
RPL3	ANLN
DSG2	ANLN
NPM1	ANLN
MYH10	ANLN
ANXA2	ANLN
AHNAK	ANLN
ANLN	SEPTIN11
ANLN	CD2AP
JUP	ANLN
ANLN	DDX21
HNRNPUL1	ANLN
DHX9	ANLN
CD109	ANLN
RPLP2	ANLN
HNRNPM	ANLN
FLOT1	ANLN
RPLP0	ANLN
CD44	ANLN
CPS1	ANLN
RPS7	ANLN
ANLN	GNG12
RPL12	ANLN
RPL19	ANLN
PABPC1	ANLN
SSRP1	ANLN
RPL18	ANLN
MYH11	ANLN
RPS3	ANLN
SEPTIN8	ANLN
RPS4X	ANLN
FBL	ANLN
GNAI3	ANLN
RPL6	ANLN
TUFM	ANLN
GNB2	ANLN
RPL7	ANLN
RPS17	ANLN
DES	ANLN
RPSA	ANLN
GPRC5A	ANLN
GNAI2	ANLN
CD55	ANLN
RPLP1	ANLN
RPL8	ANLN
ANLN	BCLAF1
MYL12B	ANLN
RPL10A	ANLN
ANLN	CHCHD3
FOLR1	ANLN
GNB1	ANLN
HNRNPC	ANLN
ANLN	SUPT16H
RPL27	ANLN
RPS4Y1	ANLN
RPS9	ANLN
GNAI1	ANLN
FLOT2	ANLN
RPS2	ANLN
HSP90AB1	ANLN
RACGAP1	ANLN
RPS15A	ANLN
RPL35	ANLN
PABPC3	ANLN
DDX17	ANLN
RPL14	ANLN
NAT10	ANLN
HSPB1	ANLN
CSNK1A1	ANLN
NUMA1	ANLN
RPS16	ANLN
CAVIN1	ANLN
RPS18	ANLN
DHX30	ANLN
GNAS	ANLN
GNB4	ANLN
MYH14	ANLN
IQGAP1	ANLN
FTSJ3	ANLN
RPS24	ANLN
RPL15	ANLN
RPL23A	ANLN
BAG2	ANLN
PKP2	ANLN
RPS11	ANLN
MYL9	ANLN
RPS6	ANLN
ARPC1B	ANLN
RPS14	ANLN
BRIX1	ANLN
IMPDH2	ANLN
MKI67	ANLN
NOP2	ANLN
DDX5	ANLN
ALPP	ANLN
GTPBP4	ANLN
LRPPRC	ANLN
RPL9	ANLN
HEATR1	ANLN
RPL34	ANLN
GNAO1	ANLN
ANLN	SRRM2
RPL31	ANLN
MACROH2A1	ANLN
RSL1D1	ANLN
HNRNPU	ANLN
PABPC4	ANLN
HADHA	ANLN
ANLN	SAMM50
TOP2B	ANLN
DNAJC10	ANLN
RPS10	ANLN
ABCD3	ANLN
RPS12	ANLN
U2AF2	ANLN
FLNC	ANLN
RRS1	ANLN
ATP5F1B	ANLN
NAP1L1	ANLN
C1QBP	ANLN
HUWE1	ANLN
ANLN	MYO1A
SRSF6	ANLN
HSPD1	ANLN
H2AZ1	ANLN
HNRNPA2B1	ANLN
PRKDC	ANLN
CSNK1D	ANLN
MYO1F	ANLN
RPL24	ANLN
FASN	ANLN
SQSTM1	ANLN
G3BP1	ANLN
GSN	ANLN
ANLN	ABCG2
RPS5	ANLN
PCBP2	ANLN
ANLN	NOP58
SCRIB	ANLN
DHX15	ANLN
SRSF3	ANLN
SRRM1	ANLN
GNA13	ANLN
H2AX	ANLN
NCL	ANLN
GOLGB1	ANLN
TRIM27	ANLN
RAB10	ANLN
RRP8	ANLN
RPS23	ANLN
TRAP1	ANLN
SRSF7	ANLN
MTX2	ANLN
RAB1A	ANLN
HNRNPR	ANLN
RPL29	ANLN
GNB3	ANLN
STOM	ANLN
MPHOSPH10	ANLN
RPS19	ANLN
CEP170	ANLN
SRSF1	ANLN
SERBP1	ANLN
EPRS1	ANLN
COIL	ANLN
RPS15	ANLN
RPL10L	ANLN
SHMT2	ANLN
HNRNPF	ANLN
KPNA2	ANLN
S100A10	ANLN
BANF1	ANLN
MAP7	ANLN
COMT	ANLN
LONP1	ANLN
GAPDH	ANLN
RPL11	ANLN
YBX1	ANLN
NOLC1	ANLN
ACSL4	ANLN
DYNLL1	ANLN
ATAD1	ANLN
EIF6	ANLN
OGDH	ANLN
MYADM	ANLN
ANLN	RPL26L1
CD59	ANLN
RPL22	ANLN
HNRNPL	ANLN
LGALS1	ANLN
CAV1	ANLN
ANLN	NIP7
SLC25A6	ANLN
TMPO	ANLN
FXR1	ANLN
COL5A1	ANLN
RNPS1	ANLN
ANLN	PUF60
PPP1R9B	ANLN
ANLN	SRP68
POR	ANLN
ANLN	PPP1R9A
HADHB	ANLN
ETFA	ANLN
ACSL3	ANLN
RPL32	ANLN
NT5E	ANLN
ERLIN2	ANLN
RPS27	ANLN
WDR36	ANLN
EFR3A	ANLN
ANLN	RAP2C
ITPR2	ANLN
AIFM1	ANLN
HNRNPDL	ANLN
RAP2B	ANLN
CCNY	ANLN
LARP1	ANLN
ANLN	MACF1
ALPG	ANLN
FAM83B	ANLN
ARF6	ANLN
MRPS27	ANLN
RPL7L1	ANLN
CAPRIN1	ANLN
IQGAP3	ANLN
SRP72	ANLN
ANLN	CFL2
GRWD1	ANLN
ANLN	PKP3
URB1	ANLN
NIFK	ANLN
ANLN	YARS2
UTP4	ANLN
SRSF10	ANLN
PRPF8	ANLN
RHOT2	ANLN
TJP1	ANLN
KIFC3	ANLN
ANLN	RPL36
HSDL2	ANLN
ERLIN1	ANLN
UTP14A	ANLN
KIAA1671	ANLN
BST2	ANLN
ANLN	THRAP3
NES	ANLN
DDX50	ANLN
ACADVL	ANLN
SF3B1	ANLN
SYNCRIP	ANLN
HSD17B10	ANLN
CNTNAP4	ANLN
RAB15	ANLN
ESYT1	ANLN
FXR2	ANLN
CAVIN3	ANLN
IGF2BP3	ANLN
ADAR	ANLN
HSPA4	ANLN
ATP6V0D1	ANLN
GNL3	ANLN
PCBP1	ANLN
ZC3HAV1	ANLN
MOV10	ANLN
TOP1	ANLN
ANLN	RUVBL1
PSMD2	ANLN
P4HA1	ANLN
ANLN	SMC4
KRR1	ANLN
GNA12	ANLN
RBM14	ANLN
RAB14	ANLN
EIF3H	ANLN
ANLN	MRTO4
LMNB1	ANLN
ANLN	HACL1
RAB5C	ANLN
XRCC6	ANLN
AGPS	ANLN
PDHB	ANLN
ECHS1	ANLN
CYB5R3	ANLN
ANLN	CSNK1G3
PSMA5	ANLN
ANLN	KIDINS220
RAB3D	ANLN
RAP2A	ANLN
LYPD3	ANLN
EFTUD2	ANLN
CSNK1G1	ANLN
PLD2	ANLN
ACTR1A	ANLN
CEBPZ	ANLN
RBM12B	ANLN
GNA11	ANLN
LMNB2	ANLN
LUC7L3	ANLN
RBBP7	ANLN
NUP160	ANLN
UBXN4	ANLN
MARS1	ANLN
SNU13	ANLN
CTSA	ANLN
DDB1	ANLN
DDX46	ANLN
ZC3H18	ANLN
PRKAR2A	ANLN
AP2A2	ANLN
IPO7	ANLN
ANLN	TASOR
CHERP	ANLN
MFAP1	ANLN
MRPS22	ANLN
ANLN	MYOF
RPS28	ANLN
ANLN	RUVBL2
WDR75	ANLN
PRPF6	ANLN
PHB	ANLN
ERBIN	ANLN
SEC16A	ANLN
ANLN	CYB5R1
ACADM	ANLN
RMDN3	ANLN
ANLN	TECR
TARDBP	ANLN
PNN	ANLN
MRPL37	ANLN
DDX27	ANLN
ANLN	LYAR
ANLN	TJP2
RPL28	ANLN
NOP14	ANLN
YWHAG	ANLN
ANLN	PROCR
GRSF1	ANLN
ERAL1	ANLN
ANLN	UTP6
HNRNPA0	ANLN
NSUN2	ANLN
HCK	ANLN
RPS21	ANLN
SRP14	ANLN
CARD19	ANLN
SLC3A2	ANLN
KPNB1	ANLN
BMS1	ANLN
MME	ANLN
PELP1	ANLN
PDCD11	ANLN
CCT2	ANLN
IDH3B	ANLN
VDAC1	ANLN
INPP5A	ANLN
ITPR1	ANLN
MYO10	ANLN
XRCC5	ANLN
RFC1	ANLN
TRA2A	ANLN
XRN2	ANLN
TRIP13	ANLN
ILF3	ANLN
RFC5	ANLN
IMP4	ANLN
SUPV3L1	ANLN
ANLN	AAAS
AHSA1	ANLN
PPHLN1	ANLN
FMR1	ANLN
RDX	ANLN
HADH	ANLN
ANLN	MTCH2
CORO6	ANLN
PPP1R18	ANLN
RAB2A	ANLN
MVP	ANLN
TSFM	ANLN
AP1B1	ANLN
HNRNPA1	ANLN
ANLN	ACIN1
ATP5F1A	ANLN
CDK9	ANLN
DNAJA2	ANLN
ANLN	ABCF2
LACTB	ANLN
FRS2	ANLN
EDC4	ANLN
HNRNPD	ANLN
CENPV	ANLN
PPIB	ANLN
ATL3	ANLN
UTP14C	ANLN
ANLN	SLC4A7
NOP10	ANLN
PTPN1	ANLN
SF3A1	ANLN
TMEM11	ANLN
EZR	ANLN
HSPH1	ANLN
RPL35A	ANLN
HSD17B4	ANLN
ILF2	ANLN
ANLN	NCKIPSD
POP1	ANLN
PYCR1	ANLN
HP1BP3	ANLN
PUM3	ANLN
ANLN	DIMT1
NRAS	ANLN
CCT3	ANLN
ANLN	G3BP2
HNRNPA3	ANLN
RPN1	ANLN
HLA-C	ANLN
ANLN	DDX52
ESYT2	ANLN
ANXA1	ANLN
MFN1	ANLN
RAB13	ANLN
DDX54	ANLN
USP6NL	ANLN
VCP	ANLN
ACOX1	ANLN
RPS27L	ANLN
AIMP2	ANLN
ANLN	HYOU1
PC	ANLN
ANLN	RAB21
ANLN	LRRFIP2
EBNA1BP2	ANLN
ANLN	CNIH4
CSNK1G2	ANLN
RRP12	ANLN
RALA	ANLN
ANLN	IGF2BP2
C7orf50	ANLN
ANLN	HERC5
ABCD1	ANLN
UTP20	ANLN
ANLN	NOC2L
RFC4	ANLN
WDR12	ANLN
SRSF5	ANLN
TIMM44	ANLN
RBM23	ANLN
MYBBP1A	ANLN
CBX3	ANLN
SND1	ANLN
MRPS31	ANLN
MMS19	ANLN
PSMC2	ANLN
ANLN	DDX28
YWHAQ	ANLN
CDK14	ANLN
EIF3M	ANLN
PWP2	ANLN
AMOTL1	ANLN
SNRPB	ANLN
SAFB	ANLN
NKRF	ANLN
CS	ANLN
PRDX1	ANLN
ANLN	TUBG2
ANLN	IMP3
COPE	ANLN
ERH	ANLN
SART1	ANLN
MRPL41	ANLN
PDCD6	ANLN
UPF1	ANLN
YTHDC1	ANLN
CCT5	ANLN
ANLN	FARSB
EEF2	ANLN
PTPMT1	ANLN
RPS29	ANLN
ECI2	ANLN
ANLN	RBM28
RPL36AL	ANLN
STRBP	ANLN
PCBP3	ANLN
PTBP1	ANLN
RAN	ANLN
CPSF7	ANLN
ANLN	PLEKHG1
EIF4A3	ANLN
ALDH18A1	ANLN
RAB7A	ANLN
GTF2I	ANLN
DDX47	ANLN
POLRMT	ANLN
SNTB2	ANLN
MRPS35	ANLN
MTHFD2	ANLN
AKR1A1	ANLN
EIF3F	ANLN
ARF4	ANLN
CMYA5	ANLN
VDAC2	ANLN
ANLN	CTDP1
MED19	ANLN
ANLN	SRPRB
WDR43	ANLN
DHX36	ANLN
BYSL	ANLN
SRSF12	ANLN
TRMT10C	ANLN
PAN3	ANLN
PDHA1	ANLN
EXOSC9	ANLN
PPIG	ANLN
HERC1	ANLN
EXOSC6	ANLN
PHIP	ANLN
NAP1L4	ANLN
DARS1	ANLN
CAV2	ANLN
RIC8A	ANLN
PPFIBP1	ANLN
HNRNPH3	ANLN
SNRPD3	ANLN
SYNE1	ANLN
ASPH	ANLN
EXOSC2	ANLN
TRIM26	ANLN
RPF2	ANLN
CCT8	ANLN
ANLN	MOSPD1
GDF9	ANLN
COMMD4	ANLN
HDAC1	ANLN
ANLN	UTP3
ERC1	ANLN
HSD17B12	ANLN
EGFR	ANLN
NOC3L	ANLN
RRP1B	ANLN
MAK16	ANLN
EPB41L4B	ANLN
PRPF40A	ANLN
KBTBD3	ANLN
OFD1	ANLN
ARHGEF2	ANLN
ICAM1	ANLN
KCTD10	ANLN
PLCD3	ANLN
TAF2	ANLN
RDH10	ANLN
ECH1	ANLN
N4BP3	ANLN
BOD1L1	ANLN
NDUFA9	ANLN
QARS1	ANLN
PRPF38A	ANLN
CCAR1	ANLN
GCN1	ANLN
RBM15	ANLN
SMC1A	ANLN
CLPTM1L	ANLN
ANLN	AURKC
MRPL14	ANLN
PRDX5	ANLN
RAB32	ANLN
PDZD2	ANLN
PKM	ANLN
FAM228B	ANLN
ANLN	RASL12
ACTR1B	ANLN
SERPINH1	ANLN
CORO1A	ANLN
LEMD2	ANLN
SPAG5	ANLN
DYNC2H1	ANLN
SRCAP	ANLN
XPNPEP3	ANLN
IDH3G	ANLN
SOGA1	ANLN
ANLN	SLTM
DLAT	ANLN
SPDEF	ANLN
ACSS3	ANLN
ACCS	ANLN
RHOT1	ANLN
TSR1	ANLN
DIDO1	ANLN
ANLN	STARD9
TFAM	ANLN
PPL	ANLN
CKAP4	ANLN
ANLN	NOB1
MCM4	ANLN
NGRN	ANLN
SRSF8	ANLN
CCDC25	ANLN
HMGA1	ANLN
SPAG9	ANLN
PLOD3	ANLN
RTTN	ANLN
ANLN	GLTP
ROCK1	ANLN
GLB1	ANLN
CDO1	ANLN
LACC1	ANLN
TMEM127	ANLN
SMG8	ANLN
PHGDH	ANLN
ANXA6	ANLN
GOLGA3	ANLN
CENPF	ANLN
ANLN	IKBKG
CCDC170	ANLN
DHX16	ANLN
TMEM64	ANLN
TRIM4	ANLN
PLCD1	ANLN
PHLDB1	ANLN
ANLN	AAR2
ART1	ANLN
DMD	ANLN
GIGYF1	ANLN
ANLN	ATP10D
ANLN	ANKRD26
OAT	ANLN
CCDC93	ANLN
EPPK1	CHMP4B
LMO7	CHMP4B
MISP	CHMP4B
DSG2	CHMP4B
DES	CHMP4B
FAM83H	CHMP4B
PKP2	CHMP4B
CHMP4B	RAI14
FAM83B	CHMP4B
GNAO1	CHMP4B
BRIX1	CHMP4B
ITPR3	CHMP4B
RPSA	CHMP4B
GPRC5A	CHMP4B
LMNB1	CHMP4B
ITPR1	CHMP4B
BAG2	CHMP4B
PWP2	CHMP4B
MAP7	CHMP4B
RPL10L	CHMP4B
CHMP4B	CTDP1
ARF1	CHMP4B
CHMP4B	COPG2
AHNAK2	CHMP4B
GTF2I	CHMP4B
COBL	CHMP4B
PCBP3	CHMP4B
URB1	CHMP4B
ALPP	CHMP4B
CHMP4B	PACSIN3
PLEKHG3	CHMP4B
MCM5	CHMP4B
CHMP4B	CD2AP
CHMP4B	ANLN
SORBS2	CHMP4B
PDZD2	CHMP4B
TXK	CHMP4B
SPTAN1	CHMP4C
ACTN4	CHMP4C
FLNA	CHMP4C
SPTBN1	CHMP4C
ACTN1	CHMP4C
LMNA	CHMP4C
FASN	CHMP4C
NPM1	CHMP4C
HNRNPM	CHMP4C
XRCC6	CHMP4C
LMO7	CHMP4C
HSP90AA1	CHMP4C
LMNB1	CHMP4C
MISP	CHMP4C
MKI67	CHMP4C
FLNB	CHMP4C
HNRNPC	CHMP4C
DSP	CHMP4C
CHMP4C	DDX21
HSP90AB1	CHMP4C
EEF2	CHMP4C
NCL	CHMP4C
ILF3	CHMP4C
TUBA4A	CHMP4C
SSRP1	CHMP4C
XRCC5	CHMP4C
CHMP4C	SUPT16H
SAFB	CHMP4C
SF3B1	CHMP4C
HNRNPL	CHMP4C
KPNA2	CHMP4C
ANXA2	CHMP4C
RPL6	CHMP4C
FBL	CHMP4C
TUBB4A	CHMP4C
CPS1	CHMP4C
HNRNPH1	CHMP4C
CHMP4C	NOP58
PKM	CHMP4C
PARP1	CHMP4C
IQGAP1	CHMP4C
GAPDH	CHMP4C
DDX17	CHMP4C
TUBB3	CHMP4C
DDX5	CHMP4C
PRDX6	CHMP4C
H2BC7	CHMP4C
TOP1	CHMP4C
RSL1D1	CHMP4C
AHNAK	CHMP4C
HSPA9	CHMP4C
CANX	CHMP4C
SLC3A2	CHMP4C
YBX1	CHMP4C
CHMP4C	RBM14
HSP90B1	CHMP4C
NOP2	CHMP4C
ENO1	CHMP4C
ELAVL1	CHMP4C
LDHA	CHMP4C
RPL7	CHMP4C
TOP2B	CHMP4C
CHMP4C	ACIN1
CALR	CHMP4C
RPS6	CHMP4C
MACROH2A1	CHMP4C
NOLC1	CHMP4C
RPS18	CHMP4C
H2AX	CHMP4C
PRKDC	CHMP4C
RPL3	CHMP4C
RPS4X	CHMP4C
CBX3	CHMP4C
MYL6	CHMP4C
PRDX1	CHMP4C
CHMP4C	TMOD3
HNRNPR	CHMP4C
LMNB2	CHMP4C
CAPZA1	CHMP4C
RPS9	CHMP4C
PRPF8	CHMP4C
RPS27A	CHMP4C
PTBP1	CHMP4C
SNRNP200	CHMP4C
PPP1CA	CHMP4C
RPS14	CHMP4C
DNAJA1	CHMP4C
CHMP4C	NAT10
HNRNPH3	CHMP4C
SERBP1	CHMP4C
SYNCRIP	CHMP4C
H2AZ2	CHMP4C
RPL10A	CHMP4C
FTSJ3	CHMP4C
KPNB1	CHMP4C
EFTUD2	CHMP4C
EMD	CHMP4C
PABPC1	CHMP4C
MAT2A	CHMP4C
CHMP4C	BAZ1B
CHMP4C	RACGAP1
LDHB	CHMP4C
HSPA4	CHMP4C
SAFB2	CHMP4C
RPS19	CHMP4C
ASS1	CHMP4C
RPL18	CHMP4C
NME1	CHMP4C
EFHD2	CHMP4C
NAP1L1	CHMP4C
CHMP4C	CORO1C
CHMP4C	TUBB6
RPS16	CHMP4C
MYH10	CHMP4C
RCN1	CHMP4C
ADAR	CHMP4C
RBM12B	CHMP4C
SRSF10	CHMP4C
CHMP4C	MRTO4
SMARCA5	CHMP4C
NES	CHMP4C
RPLP0	CHMP4C
FLNC	CHMP4C
RPL24	CHMP4C
TMPO	CHMP4C
RPL14	CHMP4C
SSBP1	CHMP4C
SLC25A3	CHMP4C
RPS11	CHMP4C
GANAB	CHMP4C
PSMD11	CHMP4C
RPL15	CHMP4C
EPRS1	CHMP4C
SRSF4	CHMP4C
CHMP4C	RUVBL2
VCP	CHMP4C
PABPC4	CHMP4C
FSCN1	CHMP4C
ILF2	CHMP4C
JUP	CHMP4C
PHIP	CHMP4C
MCM3	CHMP4C
SRSF5	CHMP4C
MAP7	CHMP4C
TRAP1	CHMP4C
EIF4B	CHMP4C
RPL9	CHMP4C
BANF1	CHMP4C
TRA2B	CHMP4C
RRS1	CHMP4C
EIF1B	CHMP4C
S100A10	CHMP4C
TUFM	CHMP4C
CHMP4C	RPL26L1
C1QBP	CHMP4C
HDAC2	CHMP4C
RPS15A	CHMP4C
CHMP4C	HSD17B10
SCYL2	CHMP4C
CFL1	CHMP4C
DHX30	CHMP4C
PHGDH	CHMP4C
CALU	CHMP4C
ALDOA	CHMP4C
RPLP1	CHMP4C
RBM25	CHMP4C
ACTR3	CHMP4C
CHMP4C	MYBBP1A
PCBP2	CHMP4C
SRSF11	CHMP4C
EEF1D	CHMP4C
CHMP4C	GNL3
TKT	CHMP4C
BSG	CHMP4C
SRSF6	CHMP4C
RPL27	CHMP4C
P4HB	CHMP4C
HNRNPF	CHMP4C
BASP1	CHMP4C
NKAP	CHMP4C
MSN	CHMP4C
GTF2I	CHMP4C
RPL32	CHMP4C
CHMP4C	MYOF
HNRNPDL	CHMP4C
CCT4	CHMP4C
ACLY	CHMP4C
PPA1	CHMP4C
CTTN	CHMP4C
PFN1	CHMP4C
CHMP4C	WDR3
RPL8	CHMP4C
SNRPD3	CHMP4C
PGK1	CHMP4C
RPL19	CHMP4C
LGALS3	CHMP4C
GPI	CHMP4C
PRDX4	CHMP4C
CHMP4C	LUC7L
EIF6	CHMP4C
NUP155	CHMP4C
CHMP4C	SPIN1
CHMP4C	DDX50
CHMP4C	LYAR
CHMP4C	RALY
ANXA1	CHMP4C
CHMP4C	STRBP
RPS4Y1	CHMP4C
CHMP4C	NHP2
ACTR2	CHMP4C
CHMP4C	RPL36
CHMP4C	CACYBP
EIF4A3	CHMP4C
PRPF40A	CHMP4C
SLC25A6	CHMP4C
YWHAB	CHMP4C
PPIG	CHMP4C
SNRNP27	CHMP4C
RPL29	CHMP4C
RPN1	CHMP4C
VDAC2	CHMP4C
CHMP4C	NIFK
SERPINH1	CHMP4C
S100A9	CHMP4C
POR	CHMP4C
PDIA4	CHMP4C
DHX15	CHMP4C
IGF2BP3	CHMP4C
MARS1	CHMP4C
CHMP4C	PA2G4
YWHAE	CHMP4C
SAP18	CHMP4C
PRDX2	CHMP4C
CENPV	CHMP4C
HDAC1	CHMP4C
CHMP4C	PPP1R9A
VDAC1	CHMP4C
SLC7A5	CHMP4C
CHMP4C	RSF1
RPL31	CHMP4C
EIF3B	CHMP4C
CHMP4C	SF3B6
CHMP4C	RPF2
RPL34	CHMP4C
IARS1	CHMP4C
RPL35A	CHMP4C
CHMP4C	ABCG2
TARDBP	CHMP4C
PSMB2	CHMP4C
HMGB1	CHMP4C
SF3A1	CHMP4C
ACADVL	CHMP4C
CHMP4C	POP1
RPL35	CHMP4C
RPL27A	CHMP4C
G3BP1	CHMP4C
PDIA3	CHMP4C
WDR36	CHMP4C
CHMP4C	HNRNPAB
RPA1	CHMP4C
RCN2	CHMP4C
CHMP4C	C7orf50
RPS28	CHMP4C
RPS5	CHMP4C
ITPR3	CHMP4C
HNRNPA3	CHMP4C
MYL12B	CHMP4C
ABCF1	CHMP4C
SYNPO	CHMP4C
RNPS1	CHMP4C
ABLIM1	CHMP4C
TAGLN2	CHMP4C
CHMP4C	DDX27
CHMP4C	NOL11
BAG2	CHMP4C
CHMP4C	SAP30BP
YWHAQ	CHMP4C
COPA	CHMP4C
CUL4A	CHMP4C
CYB5R3	CHMP4C
RAN	CHMP4C
PDIA6	CHMP4C
TRIM27	CHMP4C
PFKP	CHMP4C
PSMB1	CHMP4C
RPS27L	CHMP4C
CSRP1	CHMP4C
SNRPF	CHMP4C
GLB1	CHMP4C
CHMP4C	NIP7
CHMP4C	CCDC86
NUP210	CHMP4C
LARP1	CHMP4C
MSRB3	CHMP4C
PGM1	CHMP4C
COL5A2	CHMP4C
RPS12	CHMP4C
RAB12	CHMP4C
CHMP4C	PNN
TFRC	CHMP4C
NUP133	CHMP4C
LRRC59	CHMP4C
SNRPE	CHMP4C
SLC16A3	CHMP4C
PPP1R12A	CHMP4C
CHMP4C	SSR3
GARS1	CHMP4C
PRPS1	CHMP4C
CHMP4C	DYNLRB1
PDLIM1	CHMP4C
CLTA	CHMP4C
RPS21	CHMP4C
SEC23A	CHMP4C
CPSF7	CHMP4C
UBTF	CHMP4C
S100A6	CHMP4C
CHMP4C	AAAS
CAD	CHMP4C
CHMP4C	GRWD1
H1-2	CHMP4C
FDPS	CHMP4C
CLU	CHMP4C
RPL7L1	CHMP4C
CHMP4C	SRP68
FAU	CHMP4C
SNRPD1	CHMP4C
MDH2	CHMP4C
RPS10	CHMP4C
PRKCSH	CHMP4C
CIRBP	CHMP4C
BLMH	CHMP4C
RPL28	CHMP4C
RPS23	CHMP4C
FKBP4	CHMP4C
COPB2	CHMP4C
RPS27	CHMP4C
SHMT1	CHMP4C
PRDX3	CHMP4C
SLU7	CHMP4C
CHMP4C	PRPF19
COPE	CHMP4C
DDB1	CHMP4C
CHD1	CHMP4C
PSMD3	CHMP4C
ALDH18A1	CHMP4C
SRP72	CHMP4C
VCL	CHMP4C
RPS24	CHMP4C
RSRC2	CHMP4C
HARS1	CHMP4C
STIP1	CHMP4C
SNAP23	CHMP4C
KARS1	CHMP4C
RRP1	CHMP4C
SVIL	CHMP4C
IFI16	CHMP4C
MAGOH	CHMP4C
DLK1	CHMP4C
PLOD3	CHMP4C
CHMP4C	RAI14
TADA2B	CHMP4C
ACTL6A	CHMP4C
TARS1	CHMP4C
SARS1	CHMP4C
LMAN1	CHMP4C
FIP1L1	CHMP4C
NPEPPS	CHMP4C
SKP1	CHMP4C
SNU13	CHMP4C
CHMP4C	TECR
CHMP4C	EIF3K
CHMP4C	CNTNAP4
NUP205	CHMP4C
PNP	CHMP4C
RAE1	CHMP4C
CHMP4C	UTP14A
RPL11	CHMP4C
CBX5	CHMP4C
YWHAG	CHMP4C
EIF3M	CHMP4C
MAPT	CHMP4C
GART	CHMP4C
CHMP4C	DNAJA3
PDHA1	CHMP4C
CHMP4C	HYOU1
EIF2S1	CHMP4C
BYSL	CHMP4C
MYO1E	CHMP4C
PDCD11	CHMP4C
TRA2A	CHMP4C
MPRIP	CHMP4C
ARF1	CHMP4C
CHMP4C	XPNPEP3
CHMP4C	PADI1
SFPQ	CHMP4C
STEAP4	CHMP4C
FAM83H	CHMP4C
CHMP4C	NOC2L
RRP12	CHMP4C
ARPC3	CHMP4C
CHMP4C	ATAD3A
PSMC6	CHMP4C
ZZZ3	CHMP4C
TPM4	CHMP4C
CHMP4C	RTCB
SMC1A	CHMP4C
TFAM	CHMP4C
CAPRIN1	CHMP4C
BRIX1	CHMP4C
CHMP4C	COPG1
CHMP4C	CHCHD3
PSMA4	CHMP4C
ACTR1B	CHMP4C
CHMP4C	DDX23
LRPPRC	CHMP4C
NUP160	CHMP4C
CHMP4C	GAR1
NOC3L	CHMP4C
SHMT2	CHMP4C
NAV2	CHMP4C
PGAM1	CHMP4C
CHMP4C	RTRAF
PPP2CA	CHMP4C
APRT	CHMP4C
CHMP4C	WDR12
PWP2	CHMP4C
SNRNP70	CHMP4C
RPS17	CHMP4C
PELP1	CHMP4C
RAB5C	CHMP4C
SNRPA1	CHMP4C
ERP29	CHMP4C
EDF1	CHMP4C
SNRPB	CHMP4C
SFN	CHMP4C
IPO7	CHMP4C
STK25	CHMP4C
SET	CHMP4C
S100A4	CHMP4C
