# Graph Type: undirected
TNFSF14	OLFM4
OLFM4	ITM2C
IL11RA	OLFM4
SLC22A23	OLFM4
OLFM4	CLSTN3
OLFM4	LHFPL2
OLFM4	SUSD3
OLFM4	TSPAN18
OLFM4	CREB3L1
OLFM4	AQP3
OLFM4	TMEM130
AQP2	OLFM4
OLFM4	CLEC7A
CLDN7	OLFM4
PVRIG	OLFM4
CDR2L	ZNF629
NUP93	TMEM100
PLA2G6	NUP93
AP5Z1	NUP93
TNFSF14	PLLP
GPX8	PLLP
TIGIT	PLLP
CYSRT1	PLLP
TRIM59	PLLP
ZNF821	DVL3
CYB5B	CD79A
CYB5B	STX1A
CYB5B	TMEM35A
CYB5B	KCNK5
CYB5B	TMEM86B
CYB5B	CLDN7
CYB5B	AHNAK2
NME3	UBQLN2
NME3	SGTB
LRRC59	NDRG4
SGK1	NDRG4
MTIF3	NDRG4
NDRG4	ERGIC3
ARFIP2	NDRG4
COQ3	NDRG4
SMPD2	NDRG4
CIDEB	NDRG4
ATP5PF	NDRG4
CACFD1	NDRG4
TMEM208	NDRG4
SIN3A	NDRG4
YIF1A	NDRG4
THAP4	NDRG4
SFT2D2	NDRG4
PRAF2	NDRG4
OPRM1	SLC38A7
TSPAN8	SLC38A7
CLEC10A	SLC38A7
SLC38A7	LYVE1
SERP2	SLC38A7
SLC30A2	SLC38A7
SLC38A7	SCN3B
AQP2	SLC38A7
CLDN7	SLC38A7
EVI2B	SLC38A7
VAC14	ABHD11
MEOX2	VAC14
PBLD	VAC14
VAC14	GTF3C2
PPP6C	VAC14
VAC14	HDHD3
VAC14	WDR83
VAC14	EEF1AKMT3
VAC14	GLIS2
VAC14	INTS11
EIF2S1	VAC14
VAC14	WRAP53
VAC14	GABPB2
AMT	VAC14
VAC14	FAM50B
VAC14	KRT82
VAC14	RSKR
VAC14	ZBTB49
METTL15	VAC14
VAC14	TEX37
VAC14	RNASEH2C
VAC14	MYOZ1
VAC14	C19orf54
ARID5A	VAC14
VAC14	ZNF720
MBLAC1	VAC14
EIF6	VAC14
HNF1B	VAC14
MLYCD	UBALD1
NME4	C1orf109
NME4	CDKN2D
NME4	CCDC102B
NME4	ATPAF2
CLCN7	GDAP1
OPRM1	CLCN7
CLCN7	LYVE1
ANTKMT	C1orf109
ANTKMT	PARVG
UBE2I	STX1A
UBE2I	CDR2L
LMNB1	UBE2I
UBE2I	GIPC2
UBE2I	PPCDC
UBE2I	MALL
UBE2I	LRSAM1
UBE2I	SEPTIN1
UBE2I	PAX5
UBE2I	ADARB1
CD79A	HMOX2
HMOX2	GPX8
CYSRT1	DNAJA3
STX4	STX1A
PLP1	STX4
STX4	TCEANC
CDIPT	CD79A
CDIPT	PLP1
CDIPT	GOLM1
CDIPT	FCGR2A
CDIPT	BSND
CDIPT	GPX8
CDIPT	MS4A14
CDIPT	AQP2
CDIPT	SCAI
CDIPT	EVI2B
AQP1	IL21R
LZTS2	SYT17
EXOC8	SYT17
TSNAX	SYT17
PFDN5	SYT17
HIP1	SYT17
SYT17	LSM7
SYT17	COG6
FRMD6	SYT17
CCDC33	SYT17
CCDC102B	SYT17
AK8	SYT17
GOLGA2	SYT17
MCC	SYT17
ZNF438	SYT17
SNRNP35	SYT17
TRIM27	SYT17
FHL3	RASL12
TTC23	C1orf109
CDK18	TTC23
LCN2	TTC23
TTC23	CCDC102B
TTC23	TRIM73
CYSRT1	TTC23
HOMER2	ABI3
RECK	BMF
SHC3	BMF
LCN2	BMF
BMF	GPSM3
AQP1	BMF
MEOX2	DNAJC17
SLC30A4	SERP2
SLC30A4	TMEM100
STX1A	BLOC1S6
TPM1	BLOC1S6
TRIM23	MYEF2
NFKBID	MYEF2
PLEKHG4	MYEF2
TRIM35	PHF24
ENKD1	TRIM35
COL8A1	TRIM35
SHC3	TRIM35
LMO1	TRIM35
TCEANC	TRIM35
ADIPOQ	TRIM35
LCK	TRIM35
SFRP1	TMEM86B
IFNAR1	LAPTM4B
LAPTM4B	GPX8
SLC29A2	LAPTM4B
LAPTM4B	TMEM86B
TRIM59	UBE2W
GDAP1	TMEM14B
TMEM218	GDAP1
GDAP1	STARD4
APOD	GDAP1
FAM114A1	GDAP1
RAB2A	PMAIP1
RAB2A	CCDC125
ZC2HC1A	EGLN3
ZC2HC1A	RAD54L2
STMN2	NTAQ1
SESTD1	STMN2
CCHCR1	STMN2
NCALD	C19orf44
LIF	NCALD
NBL1	NCALD
NCALD	SPRED1
MEOX2	GSDMD
PSMA1	GSDMD
GSDMD	ZNF426
GSDMD	ZNF558
GSDMD	ZBTB33
MEOX2	INTS10
MTMR9	FAM169A
LEPROTL1	CD79A
LEPROTL1	REEP6
LEPROTL1	PLP1
LEPROTL1	MALL
LEPROTL1	LRRC4C
LEPROTL1	TGFA
LEPROTL1	GPX8
LEPROTL1	SCN3B
LEPROTL1	CD300C
LEPROTL1	TSNARE1
LEPROTL1	CLDN7
UBXN8	MEOX2
ARHGEF10	FHL3
MEOX2	KCTD9
CFP	KCTD9
KCTD9	ZNF426
KCTD9	SLAIN1
KCTD9	C7orf31
PRKAA2	KCTD9
KLHL26	KCTD9
KCTD9	TEX37
ARID5A	KCTD9
BNIP3L	MALL
KCNN4	PMP22
KCNN4	SLC30A2
GYS1	HOXB6
NFKBIB	BTBD6
LHB	NTM
LHB	FHL3
LHB	SGTB
FOXH1	PPP1R37
PPP1R37	RBPMS2
PPP1R37	ZNF764
CDCA7L	PIH1D1
SEPTIN1	PIH1D1
PEX11G	ERGIC3
PEX11G	TMEM14B
TMEM86B	PEX11G
CD37	EMP1
CD37	CD53
GJB1	CD37
SF3A2	BAIAP2
STX10	STX1A
IFT20	CLEC4M
PLPP6	CLEC4M
LMO4	RSPH6A
CCDC130	ZFP3
CCDC130	ZNF329
TLE5	CLIP3
TLE5	MEIS3
TLE5	INO80B
FOSB	TLE5
TLE5	KLHDC7B
TLE5	C11orf1
TLE5	PRDM14
TLE5	ZNF524
TLE5	TEX37
TLE5	TCEANC
HOXC9	TLE5
TLE5	KRTAP8-1
TLE5	NDOR1
CYSRT1	TLE5
TLE5	BPIFA1
SGTA	PMEPA1
SGTA	TNFRSF19
SGTA	TRIM5
SGTA	MRAP2
SGTA	ADAM21
SGTA	TNFRSF21
SGTA	LCN2
SGTA	RNF144A
SGTA	TMEM154
SGTA	CHRNG
SGTA	SGTB
SGTA	SHISA4
SGTA	SMIM5
CYSRT1	MED25
TIMM44	UBASH3A
IL27RA	SLC41A2
BRICD5	IL27RA
HPCAL1	C19orf44
RINT1	C19orf44
GOLGA2	C19orf44
OLFM2	NOTCH2NLA
RASAL3	RASAL3
RASAL3	RASD1
CDR2L	RASAL3
RASAL3	AMOTL2
RASAL3	CCDC136
KHDRBS3	RASAL3
RASAL3	WASF3
TP53BP2	RASAL3
CCDC102B	RASAL3
RASAL3	NTAQ1
PRKAA2	RASAL3
RASAL3	BEGAIN
CYSRT1	ZNF419
AKT2	MEOX2
OPRM1	PLD3
TRIM38	PIAS4
PIAS4	ZBTB34
MEOX2	YJU2
TRIM21	YJU2
GAS8	YJU2
REL	YJU2
ZNF143	YJU2
ZNF526	YJU2
BANP	YJU2
KAT5	YJU2
GOLGA2	CLIP3
CLIP3	CEP83
PLP1	SLC1A5
KLHDC7B	HNRNPUL1
FCHO1	TGFB1
CYSRT1	TGFB1
CD79A	NKG7
CD79A	PLPPR2
CD79A	TMEM147
CD79A	FKBP8
BET1	CD79A
MOSPD3	CD79A
CD79A	C1GALT1
WFS1	CD79A
CD79A	UNC93B1
CD79A	SLC6A12
CD79A	SLC38A1
CYB561D2	CD79A
CD79A	REEP6
CD79A	STX12
CD79A	SERP1
CD79A	UBIAD1
CD79A	SLC35B1
CD79A	SLC66A2
CD79A	ORMDL2
VAPB	CD79A
CD79A	BTN2A2
CD79A	INSIG2
CD79A	PKMYT1
CD79A	EMC6
CD79A	BCL2L2
CD79A	GALNT15
CD79A	TMEM128
CD79A	SLC41A1
CD79A	EMP1
CD79A	TMEM243
CD79A	SLC41A2
CD79A	MMD2
CD79A	TMEM14B
CD79A	IER3
CD79A	TMEM19
CD79A	SLC46A3
CD79A	SLC7A1
CD79A	TMBIM6
CD79A	SLC13A5
CD79A	EMP3
CD79A	MALL
CD79A	TMEM140
CD79A	PGAP2
TMEM218	CD79A
CD79A	MFSD6
CD79A	CMTM7
CD79A	SLC30A2
CD79A	MFSD12
CD79A	CYB561A3
CLDN1	CD79A
CD79A	C4orf3
CD79A	AQP3
CD79A	FUNDC2
CD79A	SLC39A2
CD79A	SMCO4
CD79A	CMTM5
CD79A	STX3
SFTPC	CD79A
CD79A	MFF
GJB1	CD79A
ITGAM	CD79A
CD79A	TMEM42
CD79A	FAXDC2
CD79A	STX8
CD79A	TSNARE1
CD79A	JAGN1
CD79A	FAM241B
C2CD2L	CD79A
YIF1A	CD79A
CD79A	DOLK
CD79A	AGTRAP
CD79A	TMEM187
CD79A	TMEM11
THBD	CD79A
CD79A	TMEM107
CD79A	MYADM
CD79A	TMEM86B
CD79A	ADIPOQ
CD79A	YIPF6
CD79A	MFSD5
CD79A	BRICD5
CD79A	ATP6V0C
CD79A	PTCH1
CD79A	TMEM222
CD79A	COL4A5
CD79A	HACD4
APOD	CD79A
CD79A	TMEM229B
CD79A	UBE2J1
CD79A	CCDC167
CD79A	NEU1
CD79A	SLC35B4
CD79A	PLPP6
CD79A	SACM1L
CD79A	GIMAP1
CD79A	SYNJ2BP
CD79A	ALG3
CD79A	AQP1
PRAF2	CD79A
CD79A	SMIM3
SEC22B	CD79A
CEP70	NOP53
CCDC136	NOP53
NKG7	STX1A
PEX12	NKG7
NKG7	FAM210B
NKG7	ERGIC3
RAMP1	NKG7
NKG7	TMEM106C
NKG7	CLSTN3
CD53	NKG7
MGST3	NKG7
EBP	NKG7
STOM	NKG7
NKG7	MFSD6
NKG7	GPX8
NKG7	TMEM130
NKG7	CLEC4E
NKG7	TMEM88
NKG7	ARL13B
NKG7	TMEM80
NKG7	AMIGO1
CLDN7	NKG7
ATP6AP2	NKG7
KHDRBS3	TYK2
CYSRT1	TYK2
SULT2A1	NIF3L1
CDC37	STX1A
CDC37	REEP6
CDC37	GRAMD2B
CDC37	ZNF276
PDE9A	CDC37
CDC37	IKZF3
LMNB2	CDC37
CDC37	BHLHB9
CDC37	PNMA2
RABAC1	SNX8
LTBR	RABAC1
SH3GL3	RABAC1
LENG1	MEIS3
PRPF31	MEIS3
MEIS3	ENKD1
MEIS3	FAM110A
VEZF1	MEIS3
SUOX	MEIS3
INTS4	MEIS3
PIP4K2A	MEIS3
FAM161B	MEIS3
FAM110B	MEIS3
HGS	MEIS3
ATXN1L	MEIS3
SIGLEC6	MALL
SIGLEC5	NAPB
RAB3D	RAB3IP
PLN	TMEM205
PLPPR2	SCN3B
TNPO2	TBX2
TNPO2	GCH1
TNPO2	PACSIN3
TNPO2	THAP6
TNPO2	KRTAP8-1
CDR2L	LENG1
TRIM23	LENG1
PRPH	LENG1
LENG1	ABI2
LENG1	SCYL1
LENG1	DDIT4L
LENG1	NTAQ1
UBXN11	LENG1
LENG1	SPATA2
LENG1	IKZF3
REL	LENG1
TSC1	LENG1
LENG1	TEPSIN
DES	LENG1
LENG1	C14orf119
LENG1	BEGAIN
PRKAR1B	LENG1
KANK2	LENG1
LENG1	UBL5
CCHCR1	LENG1
LENG1	ISY1
CDR2L	PRPF31
SLAIN1	PRPF31
PRPF31	CARD14
PRPF31	PRDM14
USH1G	PRPF31
CYSRT1	PRPF31
PRPF31	ZNF71
BHLHB9	PRPF31
TFPT	C19orf25
TFPT	PIN1
CYSRT1	SLC5A5
RAB3A	RAB3IL1
STX1A	DDX49
TSPAN12	TMEM147
TACR1	TMEM147
GOLM1	TMEM147
SUSD3	TMEM147
SHISA3	TMEM147
CLDN7	TMEM147
IL3RA	TMEM147
FKBP8	TMEM45B
FKBP8	SCN3B
PLN	FKBP8
PBX4	CHCHD2
EIF3B	PBX4
IFT20	PBX4
PBX4	ZNF330
BCL6	PBX4
TXNDC9	PBX4
EXOC8	PBX4
PBX4	C1orf109
PIK3R3	PBX4
PPL	PBX4
PBX4	NEK6
HOXB5	PBX4
CDKN2C	PBX4
OSTF1	PBX4
LMO2	PBX4
PBX4	USP20
TRIM41	PBX4
PBX4	ARHGEF3
GEM	PBX4
PKNOX2	PBX4
HOXD4	PBX4
HOXB2	PBX4
EIF1AD	PBX4
EIF3F	PBX4
PBX4	CPNE7
GADD45GIP1	PBX4
PBX4	C14orf119
PBX4	WWOX
PBX4	SERTAD1
TSEN15	PBX4
GPANK1	PBX4
HSBP1L1	PBX4
MEOX2	ERF
SLC30A2	ATP13A1
ATP13A1	SCN3B
NFKBID	SMG9
SMG9	PNMA3
PRKAR1B	SMG9
APOBEC1	CDK6
BET1	STX1A
BET1	TMEM35A
BET1	CLEC10A
BET1	GPX8
BET1	ANKS6
BET1	CLDN7
SP4	PELI2
TFEC	SMCO4
HOXA5	DVL3
HOXA5	CTBP2
HOXA5	PBX2
BRAT1	ENKD1
TSPAN12	PMP22
TSPAN12	IGFBP5
TSPAN12	EMP3
MGST3	TSPAN12
TSPAN12	TMEM140
TMEM218	TSPAN12
TSPAN12	CXCL16
TSPAN12	RFT1
TSPAN12	TEX264
TSPAN12	STX8
TSPAN12	CYBC1
HIBADH	AQP3
HIBADH	TMEM86B
PLN	HIBADH
UBASH3A	TAX1BP1
NCK1	CHN2
BLK	GRB10
TMEM237	FKBP14
STX1A	C1GALT1
GOSR2	STX1A
STX1A	ABI3
CD81	STX1A
STX2	STX1A
STX1A	TMEM14C
BNIP1	STX1A
UPK1B	STX1A
STX1A	RMDN2
VAMP4	STX1A
STX1A	STX12
STX1A	SERP1
STX1A	SEC22A
PLP1	STX1A
STX16	STX1A
STX1A	BTN2A2
APOL3	STX1A
STX1A	APOL2
STX1A	AOC3
STX1A	TMEM128
STX1A	ERG28
STX1A	TMEM60
MIP	STX1A
STX6	STX1A
STX1A	NRM
STX1A	KIFC3
STX1A	ETNK2
MALL	STX1A
STX1A	AIG1
EBAG9	STX1A
STX1A	PGAP2
STX1A	CLEC1A
STX1A	SERP2
STX1A	CMTM7
STX1A	CXCL16
STX5	STX1A
ZFPL1	STX1A
STX1A	TMEM41A
STX1A	C4orf3
ZNF12	STX1A
STX1A	AQP3
STX1A	VSTM4
STX1A	TMEM100
STX1A	GOLM2
STX3	STX1A
STX1A	RAB3IL1
STX1A	ARL13B
STX1A	MMGT1
STX1A	STX8
STX1A	TSNARE1
STX1A	JAGN1
STX1A	ZNF440
MAL	STX1A
STX1A	TCEANC
STX1A	AGTRAP
STX1A	ZNF707
STX1A	ANKRD46
STX1A	TMEM222
STX1A	ZNF490
STX1A	TMEM120A
ZNF250	STX1A
ZNF136	STX1A
STX1A	FAM3C
ZNF785	STX1A
PLN	STX1A
STX1A	PLPP6
STX1A	GIMAP1
TNF	STX1A
STX1A	SMIM3
MALL	CRHR2
ADRA2C	CHCHD2
CYSRT1	CHCHD2
BUD31	MEOX2
EIF3B	BHLHB9
REEP6	SNX8
ARL6IP1	SNX8
C14orf119	SNX8
WASL	SORBS2
WASL	UBASH3A
MOSPD3	MILR1
IMPDH1	RAD54L2
PLK3	LSM5
SERPINE1	TMEM237
SERPINE1	UBQLN2
SERPINE1	HSD17B11
SLC1A1	C1GALT1
TMEM237	C1GALT1
GPX8	C1GALT1
ANKS6	C1GALT1
ARL13B	C1GALT1
GJB1	C1GALT1
PLOD3	CRIP3
PLOD3	NAB2
ZNHIT1	COL8A1
ZNHIT1	MYO5B
CYSRT1	ZNHIT1
NRF1	SRARP
NRF1	BRWD1
KPNA5	NRF1
MEOX2	SUFU
MEOX2	TASOR2
MEOX2	CCDC6
MEOX2	MLX
MEOX2	ZNF330
MEOX2	ZBTB16
VWA5A	MEOX2
MEOX2	ATG2A
PSMD9	MEOX2
MEOX2	CAPRIN2
BMP5	MEOX2
PHF1	MEOX2
COX7A2	MEOX2
MEOX2	SKP1
MEOX2	CLIP4
MEOX2	PLCD4
MEOX2	TAF1B
MEOX2	SRSF11
MEOX2	RIMS3
B4GALT2	MEOX2
MEOX2	DIEXF
MEOX2	DYNC2I2
MEOX2	NEK6
MEOX2	ZNF410
MEOX2	DNMT3A
IFIT2	MEOX2
MEOX2	CUTC
MEOX2	PAAT
HOXB5	MEOX2
MEOX2	KBTBD7
MEOX2	FAM53C
NFYB	MEOX2
MEOX2	POLR3GL
MEOX2	PDS5A
MEOX2	NAA60
MEOX2	ODF2L
MEOX2	MORF4L2
CDKN1A	MEOX2
RPP40	MEOX2
MEOX2	AHNAK
MEOX2	TRIP10
MEOX2	UBA2
THRA	MEOX2
MEOX2	LRRC6
MEOX2	CDKN2D
MEOX2	RAB2B
RPS4Y1	MEOX2
SAT1	MEOX2
MEOX2	NECTIN2
MEOX2	GTPBP3
MEOX2	OLFM1
MEOX2	POMT1
EIF3G	MEOX2
MEOX2	MPP1
MEOX2	PSME3
RRP8	MEOX2
MEOX2	RAP1GAP2
MEOX2	BTBD3
MEOX2	FBXO44
MEOX2	BEX1
MEOX2	SEC14L4
MEOX2	DPF2
MEOX2	EMC7
MEOX2	TRIM45
MEOX2	HOOK1
MEOX2	OSTF1
STX6	MEOX2
MEOX2	USP20
XPA	MEOX2
MEOX2	TMEM14B
MEOX2	TJAP1
SLC22A23	MEOX2
SDCBP	MEOX2
MEOX2	ABI2
MEOX2	LARP1B
MEOX2	GUCD1
MEOX2	SNRPF
MEOX2	BNIP2
IQGAP1	MEOX2
PMM2	MEOX2
MEOX2	TXNL4B
MEOX2	CPNE2
MEOX2	DEF8
MEOX2	SCRN2
MEOX2	OSBPL1A
EIF4A3	MEOX2
MEOX2	SAE1
MEOX2	ITGB3BP
MEOX2	NME7
RGS5	MEOX2
MEOX2	ILF2
CIAO1	MEOX2
MEOX2	STK11IP
MEOX2	STAC
MEOX2	PLAC8
ATG12	MEOX2
MEOX2	PPP1R18
MEOX2	ZNF92
MEOX2	LUC7L2
KDM6A	MEOX2
MEOX2	HMBOX1
MEOX2	ATP6V0D2
MEOX2	UTP23
MEOX2	CCDC102B
MEOX2	ATPSCKMT
MEOX2	PELO
MEOX2	DPH3
MEOX2	RAB6B
MEOX2	ACSS1
MEOX2	ODF1
MEOX2	VBP1
MEOX2	RWDD2B
TSPAN7	MEOX2
MEOX2	MALSU1
MEOX2	NTAN1
VPS26C	MEOX2
MEOX2	KRTCAP3
MEOX2	TSR2
NBL1	MEOX2
MEOX2	ZNF276
MEOX2	STC1
MEOX2	U2AF1
MEOX2	HK3
MEOX2	TTLL10
MEOX2	FAAP20
MEOX2	LRRC52
MEOX2	CCNYL1
PRKCI	MEOX2
CXCL5	MEOX2
CXCL1	MEOX2
MEOX2	C1orf50
MEOX2	METAP1
MEOX2	CDCA7L
MEOX2	CDK5
MEOX2	PDP1
MEOX2	C9orf64
MEOX2	ARF6
ATP5F1C	MEOX2
MEOX2	PRPF18
MEOX2	MOAP1
MEOX2	SPRED1
MEOX2	JAM3
MEOX2	CMTM5
ZNF202	MEOX2
MEOX2	CYB5R2
LMO1	MEOX2
SCG5	MEOX2
MEOX2	MYO5B
ZNF23	MEOX2
MEOX2	TRAPPC2L
MEOX2	NFKBID
MEOX2	VASN
MEOX2	HOOK3
KIF5C	MEOX2
MEOX2	MFF
MEOX2	BOLA2B
MEOX2	DUS1L
MEOX2	TMEM266
KIF5B	MEOX2
MEOX2	USP32
POLR1C	MEOX2
MEOX2	CYCS
MEOX2	CLP1
MEOX2	CCL19
MEOX2	TRMT112
MEOX2	CKS1B
MEOX2	NR1D2
MEOX2	NDUFA11
MEOX2	C11orf68
MEOX2	TCEANC
ARIH2	MEOX2
SHISA3	MEOX2
MEOX2	FAM219B
MEOX2	CPNE7
MEOX2	SPTY2D1
MEOX2	ZBTB2
MEOX2	MAB21L2
MEOX2	RNF41
MEOX2	PRKAG1
MEOX2	CHST15
MEOX2	NOP10
MEOX2	SATB1
GJC1	MEOX2
MEOX2	RAB11B
PRMT3	MEOX2
MEOX2	ARL15
RAD51D	MEOX2
MEOX2	PRKG1
MEOX2	DRG1
MEOX2	CXorf38
MEOX2	KCNIP4
MEOX2	MORF4L1
MEOX2	IKZF1
MEOX2	C2orf76
MEOX2	CYP4F12
MEOX2	LCE1E
MEOX2	ZKSCAN4
MEOX2	ZNF490
FAM221A	MEOX2
MEOX2	ZKSCAN3
MEOX2	FAM53B
ZNF250	MEOX2
MEOX2	WDR5
MEOX2	ZNF512B
CYSRT1	MEOX2
MEOX2	KANK2
EME2	MEOX2
MEOX2	SLC9A8
MEOX2	ZNF248
MEOX2	KRTAP4-5
MEOX2	C1orf174
MEOX2	ATG9A
MEOX2	MACO1
PSMB8	MEOX2
GPANK1	MEOX2
MEOX2	PPP1CB
LAT	MEOX2
CLIC1	MEOX2
MEOX2	UBXN2B
MEOX2	PAM16
HLA-DPB1	MEOX2
MEOX2	EIF6
MEOX2	CCDC13
MEOX2	UTP14C
MEOX2	SPON1
MEOX2	FDX2
MEOX2	LIN37
ENKD1	CHCHD3
LMO1	CHCHD3
CYSRT1	CHCHD3
MRPL32	PRDM14
MALL	TMEM248
TMEM86B	TMEM248
BRICD5	TMEM248
KCTD21	NMRK1
TRIM14	IHO1
TRIM14	CCDC125
TRIM14	ZGPAT
C5	EBP
PGRMC2	C5
C5	ANKS6
NEMP1	C5
C5	MMGT1
C5	KEL
LMO1	AKNA
TNFSF8	CXCL9
BMP10	TNFSF8
HSF2BP	DOCK8
RBPMS2	FUBP3
PARP11	LHX3
ENKD1	LHX3
PARVG	LHX3
FAIM	LHX3
TCEANC	LHX3
SH2D1A	LHX3
FAM221A	LHX3
GLIS3	NEK6
BAG3	GLIS3
GLIS3	CIB1
CYSRT1	NPDC1
CYSRT1	PTGDS
DNTT	TCF4
CYSRT1	GATA3
PHYH	PATJ
BMP10	VSIR
VSIR	TMEM100
CLEC7A	VSIR
TMEM229B	VSIR
TNF	VSIR
LZTS2	INO80B
GIPC2	LZTS2
UBASH3A	LZTS2
PRKAA2	LZTS2
GADD45GIP1	LZTS2
ZNF124	LZTS2
SFXN3	TMEM51
ZNF763	SUFU
ACBD5	TMEM229B
BCCIP	FCF1
CENPJ	BCCIP
STN1	C1orf109
ATPAF2	EBF3
GLRX3	IL10
GLRX3	COL8A1
GLRX3	CERCAM
GLRX3	ZNF124
GLRX3	KRTAP4-5
TASOR2	C1orf109
TASOR2	TRIM73
TASOR2	BHLHB9
RHOH	XPNPEP1
STATH	TFAM
COL8A2	TFAM
CCDC6	LRSAM1
PBLD	BEND7
NUFIP2	FBLN5
CYSRT1	NUFIP2
NUFIP2	KRTAP4-5
TRIM37	TCEANC
P2RX1	CYBC1
PSTPIP1	DHX40
GOSR2	TMEM35A
GOSR2	GPX8
GOSR2	TMEM106A
HOXB6	NEK6
HOXB6	SRPK2
HOXB6	NTAQ1
CDR2L	RASD1
KHDRBS3	RASD1
CYSRT1	RASD1
BLMH	TRIM47
DRG2	NAB2
CCL7	UBQLN2
CCL2	SLC16A2
CCL2	TMX2
PEX12	COL8A2
PEX12	ADIPOQ
BACH2	MLX
WASF1	ABI3
ARHGAP9	ABI3
GOLM1	ABI3
ABI3	EMILIN1
KIFC3	ABI3
KRT38	ABI3
IHO1	ABI3
PLP1	VAT1
PRKAR1A	DTX1
YWHAE	CCDC125
MS4A1	MMD
MMD	GPX8
IFT20	KDM8
PLP1	TMEM97
TMEM97	CLSTN3
TMEM97	TMEM45B
TMEM97	TMEM79
TMEM97	GPX8
NEMP1	TMEM97
AQP2	TMEM97
CLDN7	TMEM97
TMEM97	MRM1
CDR2L	CDR2L
CDR2L	INO80B
MESD	CDR2L
PSME3	CDR2L
CDR2L	CCDC146
RINT1	CDR2L
COX5B	CDR2L
CDR2L	TCHP
CDR2L	C1orf216
PPP1R18	CDR2L
CDR2L	FAM161B
CDR2L	FAIM
HSF2BP	CDR2L
REL	CDR2L
SPRY1	CDR2L
ANKRD11	CDR2L
ZNF35	CDR2L
ZNF80	CDR2L
CDR2L	TCEANC
ZSCAN22	CDR2L
CDR2L	ZNF669
ZNF250	CDR2L
ZSCAN26	CDR2L
CDR2L	ZNF655
CDR2L	CCHCR1
ZNF688	CDR2L
CDR2L	TCP10L
PMP22	CD69
OPRM1	PMP22
PMP22	SYT2
CD3G	PMP22
PMP22	TM4SF18
PMP22	SCN3B
PMP22	CLEC14A
PMP22	TMEM30B
CLDN6	PMP22
PMP22	C16orf54
UNC119	RCAN3
PPP3CC	UNC119
UNC119	LRIF1
PPP3CA	UNC119
UNC119	TMEM200A
UNC119	TP53INP1
UNC119	RBPMS2
TMEM33	SLC29A2
LCN2	CHIC2
PLEKHF1	CHIC2
PPARA	CHIC2
CYSRT1	CHIC2
UBE2D3	TRIM62
CFP	ZNF330
ZNF426	ZNF330
ZNF547	ZNF330
ZNF23	ZNF330
ZNF440	ZNF330
CYSRT1	ZNF330
KLHL2	NAP1L2
SOD3	KCNIP1
SOD3	SGTB
COG3	TRIM2
NSD2	PLEKHF2
APOBEC1	UFSP2
LMO1	UFSP2
TMEM86B	CCDC34
APOC1	MTCH2
VWA5A	PPARA
UNC93B1	GPRC5D
UNC93B1	ERGIC3
SLC16A2	UNC93B1
EBP	UNC93B1
TMEM237	UNC93B1
CREB3L1	UNC93B1
TM4SF18	UNC93B1
MFF	UNC93B1
CLDN7	UNC93B1
KPNA5	DCPS
ATP6V0E1	MS4A4A
UPK1B	MS4A4A
SEC22A	MS4A4A
PLP1	MS4A4A
MS4A4A	TMEM14B
RUSF1	MS4A4A
CMTM7	MS4A4A
CLDN19	MS4A4A
TMUB2	MS4A4A
MAL	MS4A4A
MS4A4A	RPRM
GOLM1	TMEM109
GPX8	TMEM109
AQP2	TMEM109
TRIM3	MYO5B
ANAPC15	CEP19
AQP2	PANX1
TMEM229B	PANX1
RNF141	PLK3
BLK	BIRC2
DDX6	LRRC6
FCHO1	DDX6
DDX6	SPATA6
DDX6	SLAIN1
DDX6	NAB2
DES	DDX6
DDX6	USH1G
ZBTB14	DDX6
DDX6	BHLHB9
MDK	UBQLN1
MDK	JOSD2
MDK	PBX3
MDK	NFU1
MDK	TCEA2
MDK	MIEF2
MDK	UBQLN2
PTPMT1	TMEM14B
ADAMTSL4	PTPMT1
SSC4D	PTPMT1
CYSRT1	PTPMT1
CD81	GPX8
NEMP1	CD81
GJA4	CD81
TCIRG1	POGZ
POU2AF1	TFG
POU2AF1	HEMK1
ITGB4	POU2AF1
GPS2	POU2AF1
POU2AF1	ZNF414
MEIS2	POU2AF1
POU2AF1	POGZ
TBX6	POU2AF1
VPS37C	POU2AF1
POU2AF1	RAMAC
SCAND1	POU2AF1
POU2AF1	ZNF581
POU2AF1	NDUFAF3
HOXC9	POU2AF1
HGS	POU2AF1
VGLL3	POU2AF1
FAM166B	POU2AF1
UPK1B	CD69
CD69	EBP
CLDN1	CD69
MAL	CD69
CD69	RPRM
CD69	BRICD5
ATP6V0C	CD69
TCEA2	KCTD10
LIN7A	ECM1
KRT18	C1orf109
TNS2	INO80B
FASLG	TNS2
TNS2	ENKD1
TNS2	DZIP1
TNS2	ZNF575
ARID5A	TNS2
ZNF134	TNS2
ELK3	BPIFA1
DTX3	PARP11
ARPC3	CCR10
TMCO4	VPS29
OSMR	GPRC5D
SLC30A2	GPRC5D
TMEM79	GPRC5D
LRRC25	GPRC5D
CDK2AP1	ATPAF2
EIF2B1	TRIM59
IL1RL1	SLC38A1
SERP2	SLC38A1
BMP10	SLC38A1
SLC38A1	SCN3B
SLC38A1	RPRM
AMIGO1	SLC38A1
VDR	RPS6KC1
VDR	NTAQ1
VDR	OTUD4
VDR	ANKRD11
CCNDBP1	FZD10
P4HB	FZD10
CYSRT1	FZD10
NOTCH2NLA	FZD10
