# Graph Type: undirected
HSP90AB1	NFKBIB
NFKBIB	TUBA1A
NFKBIE	TIMM50
NFKBIE	TUBB4A
CHUK	EEF1A2
CHUK	MYO1D
IKBKB	LYZ
IKBKB	TIMM50
IKBKB	TUBB2B
IKBKE	MYO6
EPPK1	IKBKG
EEF1A2	IKBKG
MSH2	IKBKG
TIMM50	IKBKG
MYO6	IKBKG
MYO1D	IKBKG
KRT9	TANK
EPPK1	MAP3K1
EEF1A2	MAP3K1
IRS4	MAP3K1
MAP3K1	TIMM50
GEMIN4	MAP3K1
MAP3K1	TUBB2B
MYO1D	MAP3K1
EPPK1	MAP3K3
EEF1A2	MAP3K3
MATR3	MAP3K3
TIMM50	MAP3K3
MAP3K3	TUBB2B
MAP3K3	MYO6
CCAR2	MAP3K3
MAP3K3	RAI14
MAP3K3	ALK
PYGM	MAP3K3
IQGAP2	MAP3K3
MYO1D	MAP3K3
EPPK1	NFKB2
NFKB2	EEF1A2
NFKB2	TIMM50
NFKB2	TUBB2B
MATR3	NFKB2
GEMIN4	NFKB2
NFKB2	CCAR2
BYSL	MAP3K14
MAP3K14	TUBB2B
RELA	EEF1A2
MATR3	RELA
IRS4	RELA
RELA	TIMM50
RELA	TUBB2B
RELA	CCAR2
HSPA6	RELB
CAD	RELB
RELB	TIMM50
TUBB4A	RELB
RELB	CCAR2
RIPK1	TIMM50
RIPK2	GEMIN4
RIPK2	TUBB2B
RIPK2	MYO1D
AIFM1	RIPK3
YWHAE	RIPK3
PRDX1	RIPK3
GNB2	RIPK3
HSPA5	RIPK3
DBN1	RIPK3
CAPZA1	RIPK3
SLC25A5	RIPK3
HSPA9	RIPK3
CORO1C	RIPK3
RUVBL2	RIPK3
IQGAP1	RIPK3
MYO1C	RIPK3
CCT5	RIPK3
GNB4	RIPK3
DNAJA1	RIPK3
EPRS1	RIPK3
HNRNPH1	RIPK3
ACTN4	RIPK3
MYO1B	RIPK3
C1QBP	RIPK3
EEF1A2	RIPK3
SPTAN1	RIPK3
DDX5	RIPK3
CCT7	RIPK3
WDR61	RIPK3
MYH10	RIPK3
CAD	RIPK3
ACTG1	RIPK3
SLC25A3	RIPK3
TIMM50	RIPK3
CLTC	RIPK3
GNB1	RIPK3
MYL6B	RIPK3
TUBB2B	RIPK3
HADHA	RIPK3
AIF1L	RIPK3
MYO6	RIPK3
NONO	RIPK3
BASP1	RIPK3
TUBB	RIPK3
TUBB4A	RIPK3
ATAD3A	RIPK3
MPRIP	RIPK3
EEF1D	RIPK3
SPECC1L	RIPK3
RAI14	RIPK3
PPP1R9B	RIPK3
FLNA	RIPK3
PPP1R12A	RIPK3
DAPK1	RIPK3
DDX3X	RIPK3
HNRNPA1	RIPK3
CCT2	RIPK3
TPM1	RIPK3
VIM	RIPK3
UBB	RIPK3
SPTBN1	RIPK3
HSP90AA1	RIPK3
PPP1CC	RIPK3
PPP1CB	RIPK3
PRKDC	RIPK3
MYL6	RIPK3
CAPZB	RIPK3
LIMA1	RIPK3
HSP90AB1	RIPK3
GNAI3	RIPK3
RPS27	RIPK3
GNG12	RIPK3
MYO1D	RIPK3
HSPA6	TAB1
TAB1	TUBB2B
HSPA4L	TAB1
TUBB4A	TAB1
EEF1A2	TAB2
TIMM50	TAB2
CCAR2	TAB2
MAP3K7	TUBB2B
TNFRSF1A	EPPK1
TNFRSF1A	TIMM50
TNFRSF1A	TUBB2B
TNFRSF1A	MYO6
TNFRSF1A	FANCI
TNFRSF1B	PFKP
TNFRSF1B	EPPK1
HSPA6	TNFRSF1B
TNFRSF1B	EEF1A2
TNFRSF1B	SLC1A3
TNFRSF1B	CAD
IRS4	TNFRSF1B
SLC25A4	TNFRSF1B
TNFRSF1B	TIMM50
TNFRSF1B	TUBB2B
TNFRSF1B	SERPINB3
TNFRSF1B	FANCI
TNFRSF1B	MYO6
TNFRSF1B	HEATR6
TUBB4A	TNFRSF1B
ATP2A1	TNFRSF1B
EEF1A2	TRADD
TRAF1	TIMM50
TRAF1	NT5DC2
TUBB4A	TRAF1
EEF1A2	TRAF6
TUBB2B	TRAF6
IKBKB	CCAR2
ACTB	DHRS2
ACTB	EIF3C
LCK	ACTB
GAPDH	DHRS2
PHB	DHRS2
HNRNPA1	DHRS2
VDAC1	DHRS2
VDAC2	DHRS2
DHRS2	VDAC3
POP5	POP1
COL10A1	COL10A1
THOP1	MPHOSPH6
MCM5	ORC3
ITGAL	RANBP9
SPTA1	ABI1
MED19	ZCCHC10
MED19	DDX31
MED10	TMLHE
RECQL5	MED10
DCD	MED9
TMLHE	MED9
DDX31	MED29
TMLHE	MED29
RECQL5	MED26
MED26	DCD
MED26	RPAP2
ROBO1	ROBO1
GADD45G	MAP2K6
EIF4G3	NCBP1
SMAD3	IL36RN
SMAD3	JPH1
TUBA4A	STARD13
HTT	CEP126
GADD45G	CEP126
MTSS1	HTT
SUMO3	PIAS4
RAF1	KRT19
KRT19	YWHAZ
PRLR	NEK3
PRLR	VAV2
BMP1	ADRA1A
ADRA1A	ABR
ADRA1A	FLNC
ITGB4	FLNA
RHOH	CNKSR1
ADAM12	SH3D19
H2AX	NLRP2
WRN	NLRP2
JAK2	LEPR
PRAF2	CCR5
PIWIL4	AGO2
PCNT	DISC1
TRAF1	TNFRSF19
TRAF5	TNFRSF19
BRAF	TIMM50
OIP5	BRAF
MAGI2	RAPGEF2
KPNA5	CDKN1B
AFDN	NECTIN4
ITPR1	ERP44
LCK	LCP2
ADRB2	HTR4
SKIL	ZMYM5
ATF7IP	ZNF350
PEX6	ATF7IP
SUSD1	ATF7IP
PCDH1	ATF7IP
SVEP1	ATF7IP
PRSS8	ATF7IP
LAMA4	ATF7IP
PIAS4	SNIP1
SNIP1	ZMYM5
SNIP1	EIF3C
SP100	SNIP1
GNAI1	GPSM2
GPSM2	GPSM2
RET	FAU
JAK2	G3BP1
ITK	G3BP1
RUSC2	RAB1B
PTPRB	PTPRB
PTPRN2	PTPRN2
PRKCD	CDCP1
SRC	PRKCD
LIF	IL6ST
CD2BP2	NEDD4
SYNJ1	CD2BP2
CD82	VANGL1
SYNJ1	NCK1
SYNJ1	TNK2
LAMA4	RIF1
PAFAH1B3	RIF1
TK1	RIF1
TMSB4X	UNC119
HLA-DQA1	RIF1
ITGB3BP	ENOX1
TF	TUBB4A
RHOH	RIF1
BCAR1	TUBA4A
WDR62	RIF1
CRIP1	VOPP1
SUMO2	LAMA4
MNAT1	RIF1
SUMO2	PAFAH1B3
SUMO2	TWNK
SUPT5H	PHYHIP
EFNA1	SUMO2
SUMO2	EVA1A
KRT9	SH3GL3
TCEA2	DCAF10
TUBB4A	SEL1L3
TUBB4A	ROBO1
LLGL1	ACD
NOA1	ABCB8
TNK2	ITFG2
ACP5	ZBTB16
KCNH2	RHOH
NDUFS7	ARRB2
ANXA3	EMG1
IL33	CRMP1
CA2	DISP3
MDFI	DISP3
CADPS	LUC7L2
FAM107A	CANX
COL7A1	SHKBP1
CSTA	PTN
DBI	PPCDC
PATJ	DDX18
ERBB3	FLYWCH1
STT3A	HJURP
DNM1	TIMM50
LY6H	DVL3
EPHX2	NIPSNAP3A
F10	H1-2
MGST3	F10
NRSN2	ANKZF1
CA2	ANKZF1
KLHL26	ACIN1
UNC119	AAGAB
RPLP0	KRI1
CENPT	PPCDC
PRKN	HEXD
GNB5	NR6A1
LSM12	GOLM1
GOLM1	B3GNT4
GOLM1	NRSN2
CIAO1	GOLM1
CLK1	GOLM1
DEXI	GOLM1
GOLM1	EIF2B3
GOLM1	ELAC2
FLOT1	GOLM1
GRIK5	GOLM1
GOLM1	NIPSNAP3A
GOLM1	SLC40A1
GOLM1	ZFAND3
EFTUD2	GOLM1
IMPA2	HERPUD1
TFAP2B	H2AC6
UIMC1	INO80B
TOM1L1	HNRNPH1
ACP5	SNRNP40
ICAM3	ZBTB16
WDR47	FAM107A
PIPOX	ODF2L
CDC73	KIAA1549
LGALS4	KIAA1549
SOD2	KIAA1549
ZBTB16	KIAA1549
LAMA3	SLC35E1
UBAC2	LMO7
UBALD1	MED8
RPL9	UBALD1
EIF3C	NDUFA4L2
LUM	TRA2B
MARK3	FANCF
CDK4	NOL12
SLC25A38	NOL12
KIAA1191	NOL12
SF3B3	NOL12
MPP3	B3GNTL1
CRABP1	MPP3
MPP3	KBTBD4
MRPL12	TMEM51
GLMN	NSFL1C
HTT	PDK2
HNRNPA1	PHYHIP
PHYHIP	PHYHIP
PIP5K1A	CADPS
ZNF440	PJA1
PLA2G2A	CRMP1
PNMA1	LENG1
CHGB	POLR2E
LY6H	PPP1R16A
FBLN1	MOB4
TOM1L1	RAB18
RAB35	WDCP
TOM1L1	TASOR
RECQL5	ALDH7A1
RECQL5	STAMBP
RGS2	SCN5A
SNUPN	KIAA1107
SRPRA	RUSC2
CHGB	RXRG
RXRG	PNO1
S100A8	RAB17
TF	SH3BP2
SH3GL3	SNX24
TAC1	ARHGEF40
CCL11	TPI1
TUBB4A	CAMSAP3
CHGB	UBTF
TFAP2B	VPS11
FABP3	VPS28
TMEM62	ZNF287
EGFR	PKP2
EGFR	KRT6A
EGFR	EFNB1
EGFR	FHL2
EGFR	CDCP1
EGFR	BCAR1
EGFR	KRT14
PSTPIP1	FASLG
ITGB7	ITGB7
ITGA2	ITGA2
FCER1G	BTK
PRKCQ	BTK
ATXN7	H3C7
CDH1	CCT6A
APC	KRT9
APC	MCM5
SMR3B	MUC7
HTN1	MUC7
PRDX3	MUC7
LAMA5	MUC7
PFN2	MUC7
STATH	MUC7
CEACAM1	CLEC4M
ITGAM	CLEC4M
EGFR	CMTM8
GRIN2B	MAGI3
MPDZ	HTR2A
SLC9A3R1	CAPN6
EZR	CAPN6
SLC9A3R2	TBC1D10A
PTPN6	KIR2DL3
ADGRB2	GABPA
ADGRB2	GABPB1
DTNB	ABCA1
MPDZ	ABCA1
ABCA1	LIN7B
RARA	MBD1
KRT19	DMD
CRB1	PATJ
CRB1	MPP5
SOX10	UBE2I
SOX10	SUMO1
HMGA2	PRMT1
UBB	RABGEF1
UBB	MYO6
LNX1	INPP5K
NMT2	CASP3
GATAD2B	KAT2B
E2F1	PA2G4
PSEN1	APBA1
APBA1	APBA1
ANKHD1	DISC1
COL6A2	DISC1
TUBG1	DISC1
MX1	TRPC1
TGFA	MAGI3
TGFA	MAGI2
WASL	ITGA2
ITGA2	CIB1
BTBD2	TRIM5
ABL1	PRKCD
PLEKHA5	RBFOX1
ZNF862	ATN1
ZNF365	NDE1
ZNF365	NDEL1
ANK2	OBSCN
SYK	POU2AF1
PLK1	RASGRF1
TP53	RASGRF1
IRF3	GRIP1
CTDSP2	AR
CANX	TRPV4
POLH	POLH
ACTN1	SRC
SORBS2	PAK2
H3C7	L3MBTL1
PHF20L1	H3C7
LCK	CDC42
ADRB1	MAGI1
ADRB1	MAGI3
NEB	TTN
NEB	CAPZA1
HCRT	HLA-DQA1
ITGAL	ICAM3
EIF1B	VEPH1
MAGEB2	RPL35
VHL	RHPN2
PTP4A3	EPPK1
SNRPA1	CASP4
EPPK1	WRAP73
GEMIN4	WRAP73
NEB	STYXL1
CASP4	SSR4
HSPA4L	TRAF6
FSCN1	TRAF6
VEPH1	GSTK1
MYO1D	TSC22D1
GEMIN4	TSC22D1
MCC	MSH2
MAPRE2	PHLDA3
MAGEB2	H2BC7
CRB1	TSC22D1
GABARAPL2	DNAH7
PINX1	INVS
CAP2	PSPH
BTAF1	MYC
TTC4	TCOF1
CASP4	LSM10
MARS1	TNFRSF10D
MAGEB2	RPL24
POLD1	GABARAPL2
MYC	PGAP1
KRT78	CDC42BPB
HNRNPM	TNFRSF10D
PINX1	POP1
MYC	NUP188
NUP155	VHL
MYC	STAG2
RHPN2	TNFRSF10D
DHX9	TNFRSF10D
TNFRSF10D	NUDC
IMPDH2	TNFRSF10D
FAM107A	CTPS1
CASP4	DCTN1
MYC	DNAAF5
CNBP	NCBP1
PTP4A3	PSPH
MYC	NCAPD3
MAGEB2	RPL3
VHL	CCAR2
PPL	WRAP73
ARF6	NCAPG
MCC	TMA16
MAGEB2	ANAPC2
HLA-C	RHPN2
WDR1	TNFRSF10D
MAGEB2	FUS
MYC	CEP78
PSPH	PRMT1
USF2	CALML5
KRT31	CDK12
KRT85	CDK12
CASP4	UBXN1
HNF1A	FABP5
MAGI2	AMOTL1
FBL	PACSIN3
SEPHS1	TNFRSF10D
ATP2A3	BRF2
USF2	TRPV5
PTP4A3	CCAR2
EPPK1	PINX1
CASP4	MDN1
TBCA	HNF1A
TXN	PSPH
MIF	TNFRSF10D
COPB2	TNFRSF10D
COPE	CASP4
MCC	ACACA
RFC2	PHLDA3
PSPH	ERH
NUP155	CDK4
DARS1	TNFRSF10D
VHL	MALT1
GOT2	PACSIN3
ARF6	PLS1
PRKAR1A	CRB1
MAPK1	PACSIN3
ITGAL	VHL
MCC	TP53RK
XPO5	TNFRSF10D
HSPA4L	MCC
WEE1	YWHAG
SF3A1	TNFRSF10D
MAGEB2	SRRM2
GANAB	TNFRSF10D
SGK1	PIP
MAGEB2	RPL29
FSCN1	FTSJ1
YWHAZ	TIMM50
CBR1	TNIK
MYC	EPPK1
MYC	ATP6V1H
EIF1B	FSCN1
MYC	HEATR3
RNPS1	PGAM5
MAGEB2	RPL32
WEE1	NEK6
POLD1	ARF6
RPS28	PSPH
MAGEB2	RARA
RANBP1	TNFRSF10D
DFFA	CYP4B1
PPP4C	CALML5
ACLY	TNFRSF10D
MYC	USP9X
RBBP4	TNFRSF10D
FSCN1	TNIK
GSK3B	MAP2K5
GSPT1	TNFRSF10D
CALR	TNFRSF10D
RPS9	PSPH
MYC	TNPO3
PDCD6IP	TNFRSF10D
PSMC1	TNFRSF10D
CASP4	SMC4
USP5	TNFRSF10D
SNRNP200	CASP4
LXN	NUDC
VDAC1	CASP4
SPRR1B	USF2
C3	VHL
MYO1D	PHLDA3
EIF6	FSCN1
MYO1D	PPP4C
MAGEB2	RPL22
PSPH	CIRBP
UMPS	CASP4
TKT	TNFRSF10D
EPPK1	GABARAPL2
NEK6	MYO1A
CASP4	SLC25A1
MYC	ARMC6
MTHFD1	TNFRSF10D
MAGEB2	SRP14
VARS1	TNFRSF10D
YWHAG	NCBP1
TNFAIP8	FLNC
HSPA4L	EIF6
POLR2A	MAGI2
TNIK	PSAT1
CYCS	TNFRSF10D
SLC25A10	MAGED1
TFE3	FSCN1
NUP155	TFE3
MYC	SKIV2L
MYC	TUBGCP4
MCC	MCM5
KRT37	ELF3
PEBP1	PACSIN3
PIP	TCEAL9
FAM107A	TXN
TEAD3	TNIK
CASP4	HACD3
SHMT2	TNFRSF10D
ARF6	QTRT1
PLA2G4A	ELF3
CASP4	TMEM147
NUP155	MCC
MEN1	EBF3
HSPA4L	ARF6
ELF3	FSCN1
PTP4A3	GEMIN4
MAGEB2	HNRNPM
PSMD1	TNFRSF10D
MAGEB2	IFT22
CASP4	PSMD6
POLR2B	MAGI2
PSPH	MOB1A
CSDE1	TNFRSF10D
CASP4	HIGD1A
PPIH	TNIK
CASP4	CCDC59
CD2BP2	CRB1
FAM107A	USP15
MYC	DNM2
EIPR1	CCAR2
PPP1R3D	YWHAG
KIF5B	TNFRSF10D
YWHAZ	DCD
PABPC4	TNFRSF10D
HSPE1	TNFRSF10D
KRT37	YWHAG
TNFRSF10D	HYOU1
MSH2	ARF6
VHL	LYZ
IQGAP1	TNFRSF10D
MYC	XPO7
PLS3	TNFRSF10D
KRT32	CDK12
DOK2	EPO
RHPN2	FTSJ1
YWHAG	LRFN1
RHPN2	ATG5
SLA	TIMM50
RAB25	D2HGDH
BCAR3	PPP2R1A
SGK1	FSCN1
BCAR3	RCC1
BCAR3	KIF5B
CST1	SOD2
GH1	CACYBP
ZNRD2	HNRNPL
CRB1	DDX56
BCAR3	TRIM28
GH1	SARS1
BCAR3	AHCY
GH1	CYCS
CDKN2A	ACTR3B
GH1	EEF1D
GH1	PFDN5
GH1	OTUB1
GH1	FSCN1
GH1	EIF2S3
BCAR3	ACTR2
VEPH1	TSC22D1
GH1	RANBP1
NUP155	TRAF6
NME3	PHLDA3
GH1	ADRM1
GH1	EIF3L
GH1	CAPZB
ATG12	MOV10
GH1	SET
GH1	TKT
GH1	TMEM263
BCAR3	ANXA2
GH1	H2BC7
GH1	EIF6
GH1	SEPTIN2
GH1	PSME3
CFLAR	EPPK1
BCAR3	GSPT1
BCAR3	KHSRP
CFLAR	FSCN1
ZNRD2	OAT
SLC25A10	PRKAB1
IKBKE	TBR1
AKAP9	ACTR3B
MATR3	STK24
GH1	CUL2
BCAR3	LRRC59
GH1	AK2
PFAS	PHB2
BCAR3	NOSIP
APC2	TIMP2
GH1	ANXA2
FSCN1	PRKAB1
BCAR3	RPS29
PSTPIP1	RPL12
GH1	GSTM3
BCAR3	PFKP
GH1	EIF3I
EPPK1	INPP5K
PSTPIP1	AKAP9
PSTPIP1	DSP
MCM5	PHLDA3
BCAR3	PCBP1
BCAR3	TSN
BCAR3	PSMD1
GSTK1	IGF2BP2
ZNRD2	EIF3L
PHYH	PTH2R
CNBP	IGF2BP2
GH1	MAPK3
NUP155	EPB41
GH1	PCBP1
GH1	MTHFD1
EIF4EBP1	EID1
GH1	NPM1
GH1	CSNK2B
GH1	PPP2CB
TSC22D1	SLC25A10
NCBP1	GSTK1
BCAR3	RTN3
GH1	SORD
BCAR3	GOT2
TNFRSF14	SLC25A10
GPRC5C	OLA1
CSDE1	GH1
PSMD12	GH1
ATG12	KRT31
GH1	ACAT1
AGR2	TAGLN
GH1	PSMB3
ZNRD2	DCD
PSTPIP1	KMT2B
RFXANK	TBR1
ATG12	TGM3
GH1	PSMC3
PSTPIP1	SUCO
GH1	PDHB
EBLN2	PRKAB1
MCM5	PRKAB1
GH1	PTGES3
GH1	DUT
TSC22D1	FANCI
THOP1	IKBKE
DCD	TNFRSF14
BCAR3	RPL3
RIPK2	NFATC2
GH1	MAGOH
YWHAB	KIF20B
GH1	DDX21
BCAR3	FUS
BCAR3	SERBP1
GH1	NUDT5
VDAC1	FSCN1
GH1	DSTN
LTF	CDK5RAP3
DNAJC8	GH1
PFAS	IKBKE
ZNRD2	DSP
BCAR3	TMED10
FSCN1	ACTR6
CIAO1	SLFN11
RHPN2	TRAF6
GH1	FABP5
DCD	INPP5K
SGK1	CBR3
PSTPIP1	RPL28
SGK1	PFAS
YWHAB	LRFN1
GH1	RPS19
SEPTIN4	TNIK
CIAO1	MYO1D
GH1	CLPP
TSC22D1	RBFOX1
GH1	U2AF2
HSPA4L	TIMP2
LYZ	WRAP73
CIAO1	ACACA
BCAR3	CTPS1
BCAR3	ACLY
GH1	PSMC2
BCAR3	HADHA
GH1	PSMD13
RARA	HNRNPL
IKBKE	CCAR2
TMEM33	ACTR3B
POLD1	GSTK1
GH1	UBE2D3
GH1	PAM16
PSMD3	ACTR3B
BCAR3	NASP
GH1	DSP
GH1	JUP
LYZ	CNBP
GH1	GH1
TSC22D1	TIMM50
CENPF	TSC22D1
GH1	PSMA3
BCAR3	PSMD2
EPHB2	PTP4A2
GH1	RPS11
GPRC5C	ZNF277
LYZ	TRIP6
BCAR3	SET
BCAR3	VCP
PFAS	BCAR3
PSTPIP1	ANAPC2
GH1	MAPRE1
CCAR2	PHLDA3
DCD	ILK
DNAJB6	GH1
GOT2	GH1
BCAR3	EEF1D
PYGM	INPP5K
GH1	HNRNPC
PRSS2	STK24
GH1	ECHS1
HSPA4L	PRKAB1
MSH2	WRAP73
BCAR3	PSMA2
TIMP2	RAB3A
GH1	ERLEC1
GH1	GDI2
GH1	NPEPPS
GH1	APRT
ATG12	EBLN2
RAB25	RAB25
GH1	TMCO1
FDFT1	FYB2
PSTPIP1	RSKR
SAP18	DES
PSMD3	GH1
PSPH	TNFRSF14
GH1	EIF3M
GH1	CISD2
BCAR3	RPL23A
PSMB9	GRIP1
WEE1	YWHAZ
YWHAZ	CDK18
TK1	YWHAZ
H2AC11	YWHAZ
YWHAZ	CBLL1
YWHAZ	FSCN1
YWHAZ	LMO7
YWHAZ	REEP6
YWHAZ	SRGAP1
PRIM2	YWHAZ
YWHAZ	KLC3
YWHAZ	ADSS1
CTH	YWHAZ
YWHAZ	NUFIP1
YWHAZ	DENND4A
FAT1	HOMER1
CRNKL1	DISC1
KIF5A	TRAF3IP1
HERC2	DISC1
TIMM8A	ADRM1
NR3C1	CD3D
CFTR	SLC9A2
CFTR	LPAR2
FNBP1	DNM3
UBC	DTX1
LCT	SRC
CCKBR	PTPN11
PIN1	NEK6
SOX10	SOX10
GEM	CACNB1
CFTR	HCLS1
CFTR	CAPRIN1
CFTR	FAT1
CAPNS1	CFTR
CFTR	WSB1
CFTR	TJP1
WFS1	CFTR
CFTR	MUC2
PLD2	CFTR
ATP2B2	SLC9A3R2
SPTA1	SPTBN1
H2AC11	RYBP
STIP1	NEDD4L
SFN	ILDR2
SFN	CDC42BPG
SFN	PRAG1
SFN	INAVA
SFN	USP43
NOS1	VAC14
SIK1	YWHAE
SIK1	CRTC2
CASP3	WNK3
AR	CASP8
CACNB4	SYT1
CACNB4	MAP1A
A2M	CAPN6
A2M	CTSG
A2M	CYP19A1
CBFA2T3	ZNF652
PATJ	PARD6A
SP100	CASP8AP2
LCK	MED28
PRKCA	PATJ
EPHB2	MAPK14
EPHB2	NUP153
LCP2	STAM
NCL	CASP8
MAPK3	CASP8
ARHGAP33	FYN
SUMO1	ZNF687
SUMO1	ZNF462
SUMO1	ADARB2
SUMO1	INO80B
CDK18	SEC23A
SEC24D	CDK18
SEC24D	CDK16
SEMA4A	PLXNB3
TF	UPF1
TF	SETX
TF	CTSL
TF	KRT72
MAX	CCAR2
MCM7	CCAR2
POLR2A	CCAR2
ZNF121	CCAR2
MYC	SEC61A1
DDX3X	MYC
ABCB7	MYC
MYC	ATP1A1
MYC	MAPKAP1
SET	TAF1B
MYC	ARF1
CCNB2	FLNA
FGA	KRT18
DRD2	SLC6A3
NCBP1	INTS6
COL1A2	ITGA2
GAP43	PRKCD
CD47	SIRPG
KRT14	TRADD
SRC	AFDN
MECOM	UXT
NGFR	BEX3
NGFR	TSC1
CCNE2	RBL2
MYLPF	LIN37
RBL2	TMLHE
CCKBR	PPP1R9B
CHRM3	PPP1R9B
NCOA1	GRIP1
KANK2	GRIP1
GRIP1	NCOA3
ZFYVE9	RHO
RHO	EEA1
KRT7	EIF3A
LTBP2	FBLN5
ADAM10	AR
CDH1	PRKD1
CIITA	ZXDC
ZXDC	ZXDC
CALCA	ATP2B2
CALCA	ATP2B4
AR	PRDX1
TP53	HDAC8
IFNAR1	EP300
RARA	PNRC1
RPA1	PRIM2
CDH1	PVR
EEA1	KIF16B
CD164	MYO5B
E2F1	BTG3
IL2RA	RELA
RELA	CD69
ABL1	NBEA
NFASC	ABL1
ABL1	CHRD
ABL1	POLD1
GSTZ1	ABL1
ABL1	RIMS1
ABL1	DLX4
ABL1	WNK2
ABL1	DNM3
ABL1	CD2AP
ABL1	CCKBR
DLGAP1	ABL1
ABL1	C6
ABL1	P2RX7
FYB1	ABL1
ABL1	DNM1
ABL1	DLGAP2
ABL1	GSX2
ABL1	HCN4
SLC24A1	ABL1
ABL1	OGN
NFASC	CRK
CRK	ABAT
GRIN2D	CRK
OGN	CRK
CRK	DLX4
DLGAP1	CRK
CRK	SHANK2
CRK	DLGAP2
GHR	CRK
CRK	DTX1
SRC	DLX4
PHACTR2	SRC
SRC	DLGAP2
SRC	SNX17
SRC	DLGAP4
SRC	RTN4
SRC	CAST
SRC	BICRA
SRC	DUSP15
SRC	GNS
SRC	FCGR2C
EXTL3	SRC
SRC	TULP4
DLGAP1	SRC
NXPH3	SRC
SRC	RAPGEF1
SRC	SHANK2
SRC	SHROOM2
SRC	LIG3
EIF3D	SRC
SRC	RIN3
SRC	ABL2
SRC	SELENON
SRC	SHANK3
SRC	ISG20L2
SRC	CKAP5
SRC	SOS2
SRC	RPP38
SRC	CUL9
SP1	SRC
SRC	RALGAPB
SRC	CELSR2
SRC	AKAP6
SRC	SOS1
SRC	ZP2
SRC	POLD1
SNX3	SRC
SRC	ASB16
SRC	OGN
SRC	MKI67
SRC	ADGRE5
SRC	ID4
RRAS	SRC
GSTZ1	FYN
FYN	DLX4
FYN	NBEA
FYN	RIMS1
FYN	DLGAP2
FYN	CD2AP
SLC24A1	FYN
FYN	WNK2
NFASC	FYN
FYN	C6
PPP1R3D	FYN
FYN	POLD1
DLGAP1	FYN
FYN	HCN4
FYN	DNM3
FYN	CCKBR
MOS	FYN
GSTZ1	GRB2
GRB2	DLX4
GRB2	DLGAP2
C6	GRB2
GRB2	SHANK2
GRB2	P2RX7
GRB2	CHRD
CCKBR	GRB2
SLC24A1	GRB2
GRB2	MYRIP
NFASC	GRB2
POLD1	GRB2
FOXH1	GRB2
GRB2	RIMS1
GRB2	PTPRN2
GRB2	NR1H4
GRB2	KCNB2
KCNQ1	GRB2
GRB2	MAP2K5
NCK1	DLX4
JAK2	NCK1
FOXH1	NCK1
FYB1	NCK1
SLC24A1	NCK1
NCK1	SHANK2
NCK1	DLGAP2
DLGAP1	NCK1
GSTZ1	NCK1
NCK1	ATP2A3
NCK1	RIMS1
C6	NCK1
URB1	NCK1
NFASC	NCK1
NCK1	CHRD
NCK1	CCKBR
NCK1	TLR9
NCK1	MYRIP
NCK1	P2RX7
PIK3R1	DLX4
PIK3R1	DLGAP2
PIK3R1	SHANK2
DLGAP1	PIK3R1
PPFIA3	PIK3R1
SLC24A1	PIK3R1
PIK3R1	MYRIP
PIK3R1	ZC4H2
FOXH1	PIK3R1
GHR	PIK3R1
ANG	FST
PTPN13	PDCD10
STK25	PTPN13
MATR3	AGO1
MATR3	AGO2
PDCD1	AGO1
GEMIN4	AGO1
DLX4	AGO1
OTOP2	AGO2
RBM10	AGO2
SLC4A5	AGO2
VPS37B	CD2AP
VPS28	CD2AP
GAK	AR
BCAR1	ACTB
MYBPC3	MYBPC3
NUCB1	CASP8
CASP6	NUCB1
NUCB2	CASP8
CASP6	NUCB2
CST7	CTSC
ARRB2	ARRB2
ARRB2	SPINDOC
FES	EZR
YWHAH	LMO7
KIF1C	YWHAH
YWHAH	LSR
YWHAH	RAB11FIP1
YWHAH	DENND4A
YWHAH	CDK18
YWHAH	PKP2
BCAR1	YWHAH
YWHAH	TEAD3
RAF1	CDK10
UBB	RNF43
FN1	CD79A
DPP4	CXCL12
DPP4	TUBGCP2
CXCL10	DPP4
DPP4	CXCL9
DPP4	CCL11
CXCL2	DPP4
TNNI3	SMURF2
DES	SMURF2
MYBPC3	SMURF2
TCAP	SMURF2
ACTA1	SMURF2
NEB	SMURF2
STAT3	GADD45GIP1
IRS4	TP53BP2
UBC	SRC
RAC1	ARHGEF19
RAC1	RTKN
DVL1	ARHGEF19
ARHGEF19	DAAM1
VHL	EGLN3
CDKN2C	E2F1
SERPINA1	TCF3
TNNI3	TRIM21
NEDD8	ARHGEF4
MCM5	NEDD8
EGFR	SLC5A1
PPP2R2B	ACACA
KRT6B	PPP2R2B
PPP2R2B	CCAR2
PPP2R2B	MAP7
KRT6A	PPP2R2B
IRS4	PPP2R2B
DCD	PPP2R2B
KRT14	PPP2R2B
KRT9	PPP2R2B
PC	PPP2R2B
PPP2R2B	EEF1A2
RECQL4	PPP2R2B
KRT5	PPP2R2B
PPP2R2B	KRT78
PPP2R2B	PSD4
PPP2R2B	KRT32
MATR3	PPP2R2B
PCCA	PPP2R2B
PPP2R2B	KRT31
MCM5	PPP2R2B
KRT85	PPP2R2B
TMSB4X	STAB2
RPS6	NCBP1
TRMT112	N6AMT1
ARL2	BSND
ARL3	BSND
MYH14	TRPM6
MYH10	TRPM6
MYH9	TRPM6
RAN	VRK1
VRK3	VRK1
RCC1	VRK1
VRK1	PLK3
GOLGB1	VRK1
ATF2	VRK1
