# Graph Type: undirected
NOP2	AURKB
AURKB	RPAP3
AURKB	HSD17B10
CDC42EP1	AURKB
CTNNB1	AURKB
MRPL41	AURKB
RPS5	AURKB
NUFIP2	AURKB
AURKB	HACD3
ARF4	AURKB
ADGRV1	AURKB
RNF213	AURKB
SOGA1	AURKB
AGK	AURKB
SDHA	AURKB
FLII	AURKB
SRSF7	AURKB
ITK	AURKB
TPBG	AURKB
AURKB	CDK5RAP2
DNM1	AURKB
PLEKHO2	AURKB
ERH	AURKB
S100A8	AURKB
XIRP1	AURKB
ADRA1D	AURKB
MAEA	AURKB
ZNF438	AURKB
AURKB	ZNF408
NLRP5	AURKB
GAPDHS	AURKB
MYOM2	AURKB
CRYBG3	AURKB
AURKB	SEL1L
AURKB	TLK1
AURKB	SETD2
PNPLA5	AURKB
AURKB	KIF3A
AURKB	TBC1D2B
PSMD2	AURKB
AURKB	ZNF148
EPPK1	CHMP4B
LMO7	CHMP4B
MISP	CHMP4B
DSG2	CHMP4B
FAM83H	CHMP4B
PKP2	CHMP4B
SPTBN2	CHMP4B
MATR3	CHMP4B
CHMP4B	RAI14
GNAO1	CHMP4B
CLTCL1	CHMP4B
BRIX1	CHMP4B
ITPR3	CHMP4B
LRRC73	CHMP4B
GPRC5A	CHMP4B
LMNB1	CHMP4B
ACTN3	CHMP4B
RPL13	CHMP4B
BAG2	CHMP4B
PWP2	CHMP4B
MAP7	CHMP4B
RPL10L	CHMP4B
CHMP4B	CTDP1
CHMP4B	COPG2
AHNAK2	CHMP4B
GTF2I	CHMP4B
COBL	CHMP4B
CHMP4B	MPP6
H4C7	CHMP4B
CHMP4B	PACSIN3
PLEKHG3	CHMP4B
CHMP4B	CD2AP
SORBS2	CHMP4B
SLC2A12	CHMP4B
SPTB	CHMP4B
EFCAB13	CHMP4B
SPTAN1	CHMP4C
ACTN4	CHMP4C
FLNA	CHMP4C
SPTBN1	CHMP4C
ACTN1	CHMP4C
LMNA	CHMP4C
FASN	CHMP4C
NPM1	CHMP4C
HNRNPM	CHMP4C
XRCC6	CHMP4C
LMO7	CHMP4C
HSP90AA1	CHMP4C
LMNB1	CHMP4C
MISP	CHMP4C
MKI67	CHMP4C
DBN1	CHMP4C
FLNB	CHMP4C
HNRNPC	CHMP4C
DSP	CHMP4C
CHMP4C	DDX21
HSP90AB1	CHMP4C
EEF2	CHMP4C
NCL	CHMP4C
ILF3	CHMP4C
TUBA4A	CHMP4C
SSRP1	CHMP4C
XRCC5	CHMP4C
CHMP4C	SUPT16H
SAFB	CHMP4C
SF3B1	CHMP4C
HNRNPL	CHMP4C
KPNA2	CHMP4C
ANXA2	CHMP4C
RPL6	CHMP4C
FBL	CHMP4C
TUBB4A	CHMP4C
CPS1	CHMP4C
HNRNPH1	CHMP4C
CHMP4C	NOP58
PKM	CHMP4C
MATR3	CHMP4C
PARP1	CHMP4C
IQGAP1	CHMP4C
GAPDH	CHMP4C
DDX17	CHMP4C
TUBB3	CHMP4C
DDX5	CHMP4C
PRDX6	CHMP4C
H2BC7	CHMP4C
TOP1	CHMP4C
RSL1D1	CHMP4C
AHNAK	CHMP4C
HSPA9	CHMP4C
CANX	CHMP4C
SLC3A2	CHMP4C
YBX1	CHMP4C
CHMP4C	RBM14
HSP90B1	CHMP4C
NOP2	CHMP4C
ENO1	CHMP4C
ELAVL1	CHMP4C
LDHA	CHMP4C
RPL7	CHMP4C
TOP2B	CHMP4C
CHMP4C	ACIN1
CALR	CHMP4C
RPS6	CHMP4C
MACROH2A1	CHMP4C
NOLC1	CHMP4C
RPS18	CHMP4C
H2AX	CHMP4C
PRKDC	CHMP4C
RPL3	CHMP4C
RPS4X	CHMP4C
CBX3	CHMP4C
MYL6	CHMP4C
PRDX1	CHMP4C
CHMP4C	TMOD3
HNRNPR	CHMP4C
LMNB2	CHMP4C
CAPZA1	CHMP4C
RPS9	CHMP4C
PRPF8	CHMP4C
RPS27A	CHMP4C
PTBP1	CHMP4C
SNRNP200	CHMP4C
PPP1CA	CHMP4C
RPS14	CHMP4C
DNAJA1	CHMP4C
CHMP4C	NAT10
HNRNPH3	CHMP4C
SERBP1	CHMP4C
SYNCRIP	CHMP4C
H2AZ2	CHMP4C
RPL10A	CHMP4C
FTSJ3	CHMP4C
KPNB1	CHMP4C
EFTUD2	CHMP4C
EMD	CHMP4C
PABPC1	CHMP4C
MAT2A	CHMP4C
CHMP4C	BAZ1B
CHMP4C	RACGAP1
LDHB	CHMP4C
HSPA4	CHMP4C
SAFB2	CHMP4C
RPS19	CHMP4C
CLTCL1	CHMP4C
ASS1	CHMP4C
RPL18	CHMP4C
NME1	CHMP4C
EFHD2	CHMP4C
NAP1L1	CHMP4C
CHMP4C	CORO1C
CHMP4C	TUBB6
RPS16	CHMP4C
MYH10	CHMP4C
RCN1	CHMP4C
ADAR	CHMP4C
RBM12B	CHMP4C
SRSF10	CHMP4C
CHMP4C	MRTO4
SMARCA5	CHMP4C
RPLP0	CHMP4C
FLNC	CHMP4C
RPL24	CHMP4C
TMPO	CHMP4C
RPL14	CHMP4C
SSBP1	CHMP4C
SLC25A3	CHMP4C
RPS11	CHMP4C
GANAB	CHMP4C
PSMD11	CHMP4C
RPL15	CHMP4C
EPRS1	CHMP4C
SRSF4	CHMP4C
CHMP4C	RUVBL2
VCP	CHMP4C
PABPC4	CHMP4C
ILF2	CHMP4C
JUP	CHMP4C
PHIP	CHMP4C
MCM3	CHMP4C
SRSF5	CHMP4C
MAP7	CHMP4C
TRAP1	CHMP4C
EIF4B	CHMP4C
RPL9	CHMP4C
BANF1	CHMP4C
TRA2B	CHMP4C
RRS1	CHMP4C
EIF1B	CHMP4C
AHCTF1	CHMP4C
S100A10	CHMP4C
TUFM	CHMP4C
CHMP4C	RPL26L1
C1QBP	CHMP4C
HDAC2	CHMP4C
RPS15A	CHMP4C
CHMP4C	HSD17B10
SCYL2	CHMP4C
RPL13	CHMP4C
CFL1	CHMP4C
DHX30	CHMP4C
PHGDH	CHMP4C
CALU	CHMP4C
ALDOA	CHMP4C
RPLP1	CHMP4C
RBM25	CHMP4C
EEF1A2	CHMP4C
ACTR3	CHMP4C
CHMP4C	MYBBP1A
PCBP2	CHMP4C
SRSF11	CHMP4C
EEF1D	CHMP4C
CHMP4C	GNL3
TKT	CHMP4C
BSG	CHMP4C
SRSF6	CHMP4C
RPL27	CHMP4C
P4HB	CHMP4C
HNRNPF	CHMP4C
BASP1	CHMP4C
NKAP	CHMP4C
MSN	CHMP4C
GTF2I	CHMP4C
RPL32	CHMP4C
CHMP4C	MYOF
HNRNPDL	CHMP4C
CCT4	CHMP4C
ACLY	CHMP4C
PPA1	CHMP4C
CTTN	CHMP4C
PFN1	CHMP4C
CHMP4C	WDR3
RPL8	CHMP4C
SNRPD3	CHMP4C
PGK1	CHMP4C
RPL19	CHMP4C
LGALS3	CHMP4C
GPI	CHMP4C
PRDX4	CHMP4C
CHMP4C	LUC7L
EIF6	CHMP4C
CHMP4C	SPIN1
CHMP4C	DDX50
CHMP4C	RALY
ANXA1	CHMP4C
CHMP4C	STRBP
RPS4Y1	CHMP4C
CHMP4C	NHP2
ACTR2	CHMP4C
CHMP4C	RPL36
CHMP4C	CACYBP
EIF4A3	CHMP4C
PRPF40A	CHMP4C
SLC25A6	CHMP4C
YWHAB	CHMP4C
PPIG	CHMP4C
ACTN3	CHMP4C
SNRNP27	CHMP4C
RPL29	CHMP4C
RPN1	CHMP4C
VDAC2	CHMP4C
CHMP4C	NIFK
S100A9	CHMP4C
POR	CHMP4C
PDIA4	CHMP4C
DHX15	CHMP4C
MARS1	CHMP4C
CHMP4C	PA2G4
YWHAE	CHMP4C
SAP18	CHMP4C
PRDX2	CHMP4C
CENPV	CHMP4C
HDAC1	CHMP4C
CHMP4C	PPP1R9A
VDAC1	CHMP4C
SLC7A5	CHMP4C
CHMP4C	RSF1
RPL31	CHMP4C
TPM1	CHMP4C
EIF3B	CHMP4C
CHMP4C	SF3B6
CHMP4C	RPF2
RPL34	CHMP4C
IARS1	CHMP4C
RPL35A	CHMP4C
CHMP4C	ABCG2
TARDBP	CHMP4C
PSMB2	CHMP4C
HMGB1	CHMP4C
SF3A1	CHMP4C
ACADVL	CHMP4C
TBL3	CHMP4C
CHMP4C	POP1
RPL35	CHMP4C
RPL27A	CHMP4C
G3BP1	CHMP4C
PDIA3	CHMP4C
WDR36	CHMP4C
CHMP4C	HNRNPAB
RPA1	CHMP4C
RCN2	CHMP4C
CHMP4C	C7orf50
RPS28	CHMP4C
RPS5	CHMP4C
ITPR3	CHMP4C
HNRNPA3	CHMP4C
MYL12B	CHMP4C
ABCF1	CHMP4C
SYNPO	CHMP4C
RNPS1	CHMP4C
ABLIM1	CHMP4C
TAGLN2	CHMP4C
CHMP4C	DDX27
CHMP4C	NOL11
BAG2	CHMP4C
CHMP4C	SAP30BP
YWHAQ	CHMP4C
COPA	CHMP4C
CUL4A	CHMP4C
CYB5R3	CHMP4C
RAN	CHMP4C
PDIA6	CHMP4C
TRIM27	CHMP4C
PFKP	CHMP4C
PSMB1	CHMP4C
RPS27L	CHMP4C
CSRP1	CHMP4C
SNRPF	CHMP4C
GLB1	CHMP4C
CHMP4C	NIP7
CHMP4C	CCDC86
NUP210	CHMP4C
LARP1	CHMP4C
MSRB3	CHMP4C
PGM1	CHMP4C
COL5A2	CHMP4C
RPS12	CHMP4C
RAB12	CHMP4C
CHMP4C	PNN
TFRC	CHMP4C
CHMP4C	AURKB
NUP133	CHMP4C
LRRC59	CHMP4C
SNRPE	CHMP4C
SLC16A3	CHMP4C
PPP1R12A	CHMP4C
BOP1	CHMP4C
CHMP4C	SSR3
TPRN	CHMP4C
GARS1	CHMP4C
PRPS1	CHMP4C
CHMP4C	DYNLRB1
PDLIM1	CHMP4C
CLTA	CHMP4C
RPS21	CHMP4C
SEC23A	CHMP4C
CPSF7	CHMP4C
UBTF	CHMP4C
S100A6	CHMP4C
CAD	CHMP4C
CHMP4C	GRWD1
H1-2	CHMP4C
FDPS	CHMP4C
CLU	CHMP4C
RPL7L1	CHMP4C
CHMP4C	SRP68
FAU	CHMP4C
SNRPD1	CHMP4C
MDH2	CHMP4C
DDX3Y	CHMP4C
RPS10	CHMP4C
PRKCSH	CHMP4C
CIRBP	CHMP4C
BLMH	CHMP4C
RPL28	CHMP4C
RPS23	CHMP4C
FKBP4	CHMP4C
COPB2	CHMP4C
RPS27	CHMP4C
PLS1	CHMP4C
PRDX3	CHMP4C
SLU7	CHMP4C
CHMP4C	PRPF19
COPE	CHMP4C
DDB1	CHMP4C
CHD1	CHMP4C
PSMD3	CHMP4C
ALDH18A1	CHMP4C
SRP72	CHMP4C
VCL	CHMP4C
RPS24	CHMP4C
RSRC2	CHMP4C
HARS1	CHMP4C
STIP1	CHMP4C
SNAP23	CHMP4C
KARS1	CHMP4C
RRP1	CHMP4C
SVIL	CHMP4C
IFI16	CHMP4C
MAGOH	CHMP4C
DLK1	CHMP4C
PLOD3	CHMP4C
CHMP4C	RAI14
TADA2B	CHMP4C
ACTL6A	CHMP4C
TARS1	CHMP4C
SARS1	CHMP4C
LMAN1	CHMP4C
FIP1L1	CHMP4C
NPEPPS	CHMP4C
SKP1	CHMP4C
CASP14	CHMP4C
XP32	CHMP4C
SNU13	CHMP4C
CHMP4C	TECR
CHMP4C	EIF3K
CHMP4C	CNTNAP4
NUP205	CHMP4C
PNP	CHMP4C
RAE1	CHMP4C
CHMP4C	UTP14A
RPL11	CHMP4C
CBX5	CHMP4C
YWHAG	CHMP4C
EIF3M	CHMP4C
MAPT	CHMP4C
GART	CHMP4C
CHMP4C	DNAJA3
PDHA1	CHMP4C
CHMP4C	HYOU1
EIF2S1	CHMP4C
RPL3L	CHMP4C
MYO1E	CHMP4C
PDCD11	CHMP4C
TRA2A	CHMP4C
MPRIP	CHMP4C
CHMP4C	XPNPEP3
CHMP4C	PADI1
SFPQ	CHMP4C
STEAP4	CHMP4C
GAPDHS	CHMP4C
FAM83H	CHMP4C
CHMP4C	NOC2L
RRP12	CHMP4C
ARPC3	CHMP4C
CHMP4C	ATAD3A
PSMC6	CHMP4C
ZZZ3	CHMP4C
TPM4	CHMP4C
CHMP4C	RTCB
SMC1A	CHMP4C
TFAM	CHMP4C
CAPRIN1	CHMP4C
BRIX1	CHMP4C
CHMP4C	COPG1
CHMP4C	CHCHD3
PSMA4	CHMP4C
ACTR1B	CHMP4C
CHMP4C	DDX23
LRPPRC	CHMP4C
NUP160	CHMP4C
CHMP4C	GAR1
NOC3L	CHMP4C
SHMT2	CHMP4C
NAV2	CHMP4C
PGAM1	CHMP4C
CHMP4C	RTRAF
PPP2CA	CHMP4C
APRT	CHMP4C
CHMP4C	WDR12
PWP2	CHMP4C
SNRNP70	CHMP4C
RPS17	CHMP4C
RAB5C	CHMP4C
SNRPA1	CHMP4C
ERP29	CHMP4C
EDF1	CHMP4C
CHMP4C	CALML5
SNRPB	CHMP4C
SFN	CHMP4C
SPTB	CHMP4C
IPO7	CHMP4C
TTN	CHMP4C
STK25	CHMP4C
SET	CHMP4C
S100A4	CHMP4C
CHMP4C	PABPC3
RAP1A	CHMP4C
CHMP4C	CFAP20
CHMP4C	GSTK1
CHMP4C	NXF1
PRDX5	CHMP4C
SPECC1L	CHMP4C
MRPS27	CHMP4C
CHMP4C	UCHL5
HS3ST5	CHMP4C
CHMP4C	TRIM4
EIF3F	CHMP4C
ATP5MF	CHMP4C
PGD	CHMP4C
BUB3	CHMP4C
PFKM	CHMP4C
MRPS34	CHMP4C
COMT	CHMP4C
RPL37A	CHMP4C
CPSF6	CHMP4C
CGAS	CHMP4C
EIF5A	CHMP4C
NAA25	CHMP4C
CHMP4C	NAP1L4
SEC16A	CHMP4C
RHOT2	CHMP4C
LUZP1	CHMP4C
CHMP4C	RBM8A
POLR2C	CHMP4C
DARS1	CHMP4C
DCTN2	CHMP4C
WDTC1	CHMP4C
FEN1	CHMP4C
PDCD6	CHMP4C
CHMP4C	IARS2
FXR1	CHMP4C
RARS1	CHMP4C
CSE1L	CHMP4C
MAPKAPK2	CHMP4C
SPTBN2	CHMP4C
CAP1	CHMP4C
ARPC4	CHMP4C
RAD21	CHMP4C
CHMP4C	TRIM11
RPS15	CHMP4C
CHMP4C	NTMT1
SEC31A	CHMP4C
MTX2	CHMP4C
CHMP4C	MACF1
CCDC25	CHMP4C
EMC8	CHMP4C
MYH11	CHMP4C
CHMP4C	PLCXD1
CHMP4C	IMP3
YARS1	CHMP4C
AKR1B1	CHMP4C
CHMP4C	MAGED2
SNRPA	CHMP4C
MEX3D	CHMP4C
CHMP4C	AGPAT1
CHMP4C	STOML2
CHMP4C	OTUB1
CHMP4C	BAZ2B
PPP2R1A	CHMP4C
CHMP4C	CHORDC1
GMPS	CHMP4C
MRPS21	CHMP4C
CHMP4C	RRP15
KHSRP	CHMP4C
UBE2N	CHMP4C
DAP3	CHMP4C
ECH1	CHMP4C
CHMP4C	CTDP1
MYO9A	CHMP4C
POLR1C	CHMP4C
CACTIN	CHMP4C
PPHLN1	CHMP4C
YWHAZ	CHMP4C
ESCO2	CHMP4C
WDR87	CHMP4C
ITGB1	CHMP4C
CHMP4C	CDC5L
RNF213	CHMP4C
MDC1	CHMP4C
BAG3	CHMP4C
CHMP4C	NUCKS1
CHMP4C	USP47
EIF3E	CHMP4C
HOXA3	CHMP4C
CHMP4C	SH3GL3
CHMP4C	SAMHD1
MANF	CHMP4C
CHMP4C	STARD9
STX1A	CHMP4C
CHMP4C	SPIN2A
LTBP1	CHMP4C
WDR1	CHMP4C
ISM2	CHMP4C
CHMP4C	SCAF11
MARVELD2	CHMP4C
GDI2	CHMP4C
CHMP4C	MARK1
CHMP4C	SLTM
NASP	CHMP4C
CEP162	CHMP4C
ADRB2	KCNJ6
MC2R	MRAP2
CHRM2	CHRM2
GPR182	ABHD12
GPR182	GOSR1
GPR182	ITGA5
GPR182	MPG
GPR182	OGFR
GPR182	TMUB2
GPR182	TMEM101
GPR182	TMEM30A
GPR182	HLA-C
ATP6AP2	ADRA1A
ADRA1A	CD81
ADRA1A	TMEM234
ADRA1A	FAM241B
ADRA1A	FAM50B
ADRA1A	ADGRA3
ADRA1A	GDE1
ADRA1A	KLHL22
ADRA1A	KIAA2013
ADRA1A	MBOAT7
ADRA1A	SGCB
ADRA1A	SCN1B
ADRA1A	TBC1D20
ADRA1A	UBR4
ADRA1A	UGT8
ADRB2	DCLRE1A
ADRB2	GBP5
ADRB2	HS2ST1
ADRB2	MSR1
ADRB2	NPTX1
ADRB2	RTN1
ADRB2	SACS
SPTBN2	ADRB2
ADRB2	TMEM187
ADRB2	MOG
ADRB2	RGR
ADRB2	SLC39A4
AGTR1	BAALC
AGTR1	BRD8
CD37	AGTR1
AGTR1	LLGL1
AGTR1	LZTS1
PLCH2	AGTR1
AGTR1	ARHGDIG
SCG5	AGTR1
AGTR1	UGT8
BDKRB1	C1orf43
DNAJB1	BDKRB1
BDKRB1	RETREG1
BDKRB1	GABBR1
BDKRB1	HILPDA
INSIG1	BDKRB1
BDKRB1	LRRC4C
BDKRB1	LAPTM4B
BDKRB1	MDC1
BDKRB1	MBOAT7
BDKRB1	NAGPA
BDKRB1	NDFIP1
NF2	BDKRB1
BDKRB1	NAP1L4
OAZ2	BDKRB1
BDKRB1	RAE1
BDKRB1	RTN4
BDKRB1	SLC25A28
BDKRB1	SLC39A14
BDKRB1	SLC44A2
BDKRB1	TMX2
BDKRB1	TRAM1L1
BDKRB1	TMEM42
UQCRC1	BDKRB1
ZNF22	BDKRB1
BDKRB2	CD81
CD82	BDKRB2
EFS	BDKRB2
BDKRB2	INF2
BDKRB2	AATK
BDKRB2	SYNE1
BDKRB2	MPI
BDKRB2	PEX16
BDKRB2	SLC35A4
BDKRB2	SPG7
SYNGR2	BDKRB2
TMEM11	BDKRB2
BDKRB2	TMEM70
BDKRB2	TPI1
BDKRB2	USP4
HERC2	BDKRB2
BDKRB2	AP2M1
BDKRB2	NIF3L1
B3GAT3	CCR2
CCR2	GPR161
CCR2	RGR
SCG5	CCR2
CCR2	SVOP
CCR4	DHCR24
ATP2A2	CCR4
BSG	CCR4
B3GAT3	CCR4
CCKBR	CCR4
CH25H	CCR4
CLPTM1	CCR4
CCR4	CNTNAP1
CCR4	CDK10
CCR4	ERGIC3
FXR2	CCR4
CCR4	GHITM
CCR4	FAM234A
CCR4	NAT14
CCR4	NDRG2
CCR4	NSUN2
CCR4	PRDX1
CCR4	PTOV1
PKM	CCR4
CCR4	RTN1
CCR4	RTN4
CCR4	SLC12A5
SLC3A2	CCR4
CCR4	SLCO4A1
SYNGR2	CCR4
CCR4	TMEM101
TMEM11	CCR4
CCR4	STIMATE
CCR9	NEU1
CCR9	RHBDD2
CCR9	TMC6
CCR9	ADGRG1
CCR9	CD81
TSPAN7	CCR9
CCR9	YWHAE
KDELR1	CCR9
DGAT1	CCR9
CCR9	AIG1
CCR9	OSTC
CCR9	SAP130
CCR9	SCAMP4
CCR9	G6PC3
DRD2	LPAR1
DRD2	CCKBR
DRD2	SLC22A17
DRD2	GPR137
DRD2	RTN1
BUD31	RNF208
F2RL1	ABHD14A
F2RL1	ARL6IP1
F2RL1	ABCC8
ATP2B1	F2RL1
F2RL1	ATP2C1
BSG	F2RL1
CANX	F2RL1
CAPNS1	F2RL1
F2RL1	CNN3
F2RL1	CRLS1
CTNNA1	F2RL1
CD63	F2RL1
F2RL1	CD81
F2RL1	MORN4
F2RL1	SLC18B1
CLPTM1	F2RL1
F2RL1	OSTC
F2RL1	ERGIC3
F2RL1	QSER1
HMOX2	F2RL1
F2RL1	HERPUD1
F2RL1	P4HTM
ICAM2	F2RL1
KDELR1	F2RL1
F2RL1	KLC1
HLA-E	F2RL1
F2RL1	NAT14
F2RL1	PIGU
F2RL1	PHLDA1
F2RL1	PRRT2
PSMC3	F2RL1
F2RL1	R3HDM1
F2RL1	RTN1
F2RL1	RTN4
RGR	F2RL1
F2RL1	SCN1B
SLC1A4	F2RL1
F2RL1	SLC12A5
SLC31A2	F2RL1
F2RL1	SLC35A1
F2RL1	SLC39A13
SDHD	F2RL1
SYNGR2	F2RL1
F2RL1	MFSD10
F2RL1	TMX2
F2RL1	TMBIM1
F2RL1	TMED1
F2RL1	TMEM161A
F2RL1	TMEM62
WFS1	F2RL1
F2RL1	YIPF1
F2RL1	YIPF6
FZD7	ADCY1
GPAA1	GNRHR
GNRHR	TSPAN7
GNRHR	TMEM161A
B3GAT3	GPR35
CRHR2	GPR35
GPR146	GPR35
GPR161	GPR35
NSDHL	GPR35
GPR35	SLC8A2
FUCA2	GPRC5B
TMEM120A	GPRC5B
HTR4	TMEM230
CD81	HTR4
CLTB	HTR4
HTR4	GHITM
HTR4	ANO10
HTR4	MGLL
HTR4	ELOVL5
HTR4	SLC39A1
TSPAN7	HTR4
HTR4	SARAF
CLDN10	HTR4
HTR4	GGT7
SYT5	HTR6
HTR6	RUNDC3A
CHN1	HTR6
TMEM8B	CHRM2
CHRM2	SLC52A2
CHRM2	HERPUD1
CHRM2	MDH1
CHRM2	TSPAN33
CHRM2	TSPAN7
CHRM3	BSG
CD2BP2	CHRM3
CHRM3	COMMD7
CHRM3	GNAS
CHRM3	MAGED2
CHRM3	SGSM3
CHRM3	TAP1
CHRM3	YIPF3
CHRM4	MFSD4A
CHRM4	TSPAN7
CHRM4	YIPF3
CHRM4	RHBDD2
CHRM4	ERGIC3
CHRM4	CD59
CHRM4	RAB3A
CHRM4	METTL9
CHRM4	B2M
CHRM4	SMIM7
CHRM4	CD81
CHRM4	RTN4
CHRM4	SYN2
CBFA2T3	CHRM4
QSOX1	CHRM4
CHRM4	MCL1
TM7SF2	CHRM4
CHRM5	USP33
CHRM5	TMEM161A
CHRM5	SNCA
CHRM5	MSMO1
STARD3NL	CHRM5
CHRM5	SLC5A6
SMAD6	CHRM5
CHRM5	RTN1
CHRM5	REEP5
CHRM5	PRSS16
CHRM5	NLE1
CHRM5	MYH7
CHRM5	MAP3K1
GOLGA8A	CHRM5
ERCC1	CHRM5
CHRM5	EPB41L1
CHRM5	EPC1
CHRM5	CBFB
CHRM5	CD82
ATP9A	CHRM5
CHRM5	ATP2A2
ASTN2	CHRM5
CHRM5	ASPH
CHRM5	HLA-F
OPRL1	DNAJC30
OPRL1	PLLP
SLC31A2	OPRL1
HLA-C	OPRL1
ALAS1	OXTR
OXTR	ASH1L
OXTR	CD81
OXTR	EMC10
OXTR	CYFIP2
OXTR	MVB12A
PSMA7	OXTR
OXTR	SIRT2
OXTR	TSPAN7
OXTR	THOC5
OXTR	TMEM161A
OXTR	YIPF3
ACTN4	PTGER4
PTGER4	CRADD
PTGER4	CFAP298
PTGER4	HOPX
PTGER4	NUP153
PTGER4	PRDX1
PTGER4	PSMC1
PTGER4	PPP1R3F
PTGER4	CDPF1
PTGER4	SLC39A8
PTGER4	SND1
PTGER4	SLBP
PTGER4	ST13
PTGER4	WDR19
PTGER4	ANAPC7
PTGER4	ATXN10
PTGER4	BNIP1
BIN1	PTGER4
PTGER4	CTNND2
PTGER4	RNF220
PTGER4	RTF2
PTGER4	CRY2
PTGER4	DST
PTGER4	EHMT2
HMOX1	PTGER4
HMOX2	PTGER4
PTGER4	KLC1
PTGER4	NISCH
PTGER4	NUBP2
PDLIM1	PTGER4
PMPCB	PTGER4
PTPRA	PTGER4
SPP1	PTGER4
PTGER4	SUGT1
PTGER4	TRAP1
PTGER4	TMEM161A
PTGER4	ZNF337
NGEF	SMO
OPRM1	ADD3
HS6ST1	OPRM1
OPRM1	SLC39A13
OPRM1	SLC9A9
OPRM1	YIPF3
MSH2	MAD2L2
PKP2	MAD2L2
EPPK1	MAD2L2
PEG10	MAD2L2
KIF18B	MAD2L2
PES1	MAD2L2
PRC1	VIM
PRC1	PLEC
PRC1	PRC1
PRC1	ACTC1
PRC1	ACTN4
PRC1	HNRNPA2B1
PRC1	HNRNPA1
PRC1	SPTAN1
PRC1	H1-2
PRC1	HNRNPM
PRC1	MKI67
PRC1	H2AZ1
PRC1	RSL1D1
PRC1	NPM1
PRC1	HNRNPC
PRC1	RPLP2
PRC1	HNRNPU
PRC1	H2AX
PRC1	DHX9
PRC1	RPL7
PRC1	NCL
PRC1	RPL6
PRC1	SPTBN1
PRC1	RPL3
PRC1	LIMA1
PRC1	DDX21
PRC1	RPS7
PRC1	RPS3
PRC1	RPL15
PRC1	FBL
PRC1	RPL10A
PRC1	RPLP0
PRC1	DDX5
PRC1	SRRM2
PRC1	NOP2
PRC1	MACROH2A1
PRC1	ACTN1
PRC1	LMNA
PRC1	RPS14
PRC1	RPL18
PRC1	FLNA
PRC1	RPS4X
PRC1	DDX17
PRC1	XRCC6
PRC1	NOP58
PRC1	RPL13
PRC1	CLTC
PRC1	RPS2
PRC1	NAT10
PRC1	HNRNPL
PRC1	KPNA2
PRC1	PRKDC
PRC1	EPPK1
PRC1	MYH9
PRC1	PRPF8
PRC1	RPS4Y1
PRC1	LMNB1
PRC1	MATR3
PRC1	RPS19
PRC1	RPL35
PRC1	RPL11
PRC1	RPL19
PRC1	HNRNPA3
PRC1	NOLC1
PRC1	PRPH
PRC1	RPS15
PRC1	RPS16
PRC1	XRCC5
PRC1	PPP1CC
PRC1	SAFB2
PRC1	RPL12
PRC1	SAFB
PRC1	HSP90AB1
PRC1	SRSF1
PRC1	SYNCRIP
PRC1	SNRNP200
PRC1	PPP1CA
PRC1	PPP1CB
PRC1	RPL8
PRC1	SLC25A6
PRC1	ILF3
PRC1	RBM17
PRC1	ATP5F1B
PRC1	ALYREF
PRC1	RPL23A
PRC1	IMMT
PRC1	HNRNPD
PRC1	CBX3
PRC1	U2AF2
PRC1	HNRNPUL1
PRC1	RACGAP1
PRC1	NUMA1
PRC1	PHB2
PRC1	RPLP1
PRC1	RPL36
PRC1	FASN
PRC1	PRDX4
PRC1	ITPR2
PRC1	PABPC1
HNRNPR	PRC1
PRC1	RPL38
PRC1	GAPDH
PRC1	MISP
PRC1	SFPQ
PRC1	HMGA1
PRC1	HNRNPH3
PRC1	SRSF3
PRC1	MYBBP1A
PRC1	RBM14
PRC1	SRRM1
PRC1	HEATR1
PRC1	EIF4A3
PRC1	GTPBP4
PRC1	LMO7
PRC1	NONO
PRC1	RPS6
PRC1	CLTCL1
PRC1	RPL26L1
PRC1	RBM25
PRC1	SRSF7
PRC1	HNRNPA0
PRC1	NIP7
PRC1	RPS9
PRC1	RPS10
PRC1	RPL29
PRC1	HNRNPF
PRC1	PHB
PRC1	RPL31
DHX15	PRC1
PRC1	RPS11
PRC1	PWP2
PRC1	UQCRC2
PRC1	SMARCA5
PRC1	BRIX1
PRC1	AURKB
PRC1	LUC7L3
PPP1R12A	PRC1
PRC1	RPS18
PRC1	HSPB1
PRC1	EEF2
PRC1	DSP
PRC1	IQGAP1
PRC1	SNRPD1
PRC1	TRAP1
PRC1	TRA2B
PRC1	TOP1
PRC1	TMPO
PRC1	BCLAF1
PRC1	KPNB1
PRC1	EIF6
PRC1	G3BP1
PRC1	RPL35A
PRC1	RPL27A
PRC1	CEBPZ
PRC1	TOP2B
PRC1	SF3B1
PRC1	FUS
PRC1	SERBP1
PRC1	RPL14
PRC1	RPL10L
PRC1	COX5A
PRC1	MYL6
PRC1	PDCD11
PRC1	SRP14
PRC1	DBN1
PRC1	BASP1
PRC1	ELAVL1
PRC1	ATP5F1A
PRC1	HMGN2
PRC1	RPL27
PRC1	PABPC4
PRC1	BAZ1B
PRC1	ILF2
PRC1	VDAC2
PRC1	CBX1
PRC1	RPS27
PRC1	RPS24
PRC1	UCHL1
PRC1	UTP18
HNRNPDL	PRC1
PRC1	ANXA2
PRC1	VDAC1
PRC1	RPL24
PRC1	ERH
PRC1	RPS15A
PRC1	TOMM22
PRC1	LACTB
