# Graph Type: undirected
KIF1B	ATG10
KIF1B	FANK1
KIF1B	TENT5B
KIF1B	ZNF57
KIF1B	ZNF524
KIF1B	METTL27
KIF1B	SHLD1
KIF1B	CCDC17
KIF1B	TMEM61
CBX5	PPARA
MYC	CBX5
GNAO1	CBX5
TPM3	BACE2
KRT19	BACE2
LRATD1	ATXN10
TWIST2	ATXN10
TOR1AIP1	BRWD1
FABP7	RNF11
MECOM	RNF11
CSTA	RNF11
PSMB8	RNF11
PRPS2	RNF11
PRKAA2	RNF11
NVL	RNF11
MNAT1	RNF11
ZNF180	RNF11
RNF112	RNF11
SLC6A13	RNF11
H3C7	RNF11
ARNT2	RNF11
BRWD1	RNF11
CLIP3	RNF11
NGEF	RNF11
ESRP1	RNF11
ZXDC	RNF11
PLEKHB1	RNF11
PARP11	RNF11
KBTBD4	RNF11
MPND	RNF11
LNX1	RNF11
ATG10	RNF11
METTL27	RNF11
ZNF524	RNF11
ZNF57	RNF11
TENT5B	RNF11
ZFAND4	RNF11
TMEM61	RNF11
PHOX2A	HTRA2
HTRA2	OTULINL
HTRA2	TNFSF15
HTRA2	ARNT2
HTRA2	ZBTB25
NVL	HTRA2
HTRA2	KRT19
HTRA2	USH1G
HTRA2	MPND
HTRA2	LONRF2
MYC	UBQLN1
MAOB	UBQLN1
DPYS	UBQLN1
TCAP	UBQLN1
BLZF1	UBQLN1
ZBTB14	UBQLN1
ESRP1	UBQLN1
BRWD1	UBQLN1
P3H3	UBQLN1
UBQLN1	BAIAP2
TSPAN2	UBQLN1
MRM1	UBQLN1
TMEM61	UBQLN1
DNTTIP1	UBQLN1
MYC	SH3GLB1
MAOB	SH3GLB1
FGA	SH3GLB1
APOA1	SH3GLB1
AGR2	SH3GLB1
NPFF	SH3GLB1
H3C7	SH3GLB1
ZBTB14	SH3GLB1
SMPD2	SH3GLB1
POLA2	SH3GLB1
TRIM5	SH3GLB1
ACSF2	SH3GLB1
HOXC4	PIAS4
MUC15	SH3GLB1
REEP6	SH3GLB1
SPATA24	PIAS4
FAM117B	PIAS4
PIAS4	GABPB2
PIAS4	BOD1
PIAS4	CAMKK1
PIAS4	GPSM3
PIAS4	MYOZ1
GALNT10	PIAS4
PIAS4	C17orf80
PIAS4	WBP1L
CRLF3	PIAS4
PIAS4	KLF15
PIAS4	LARP4B
LPIN1	PIAS4
ELL2	PIAS4
SYNCRIP	PIAS4
NMT2	PIAS4
ZMYM6	PIAS4
SAP30	PIAS4
BECN1	PIAS4
PIAS4	SMARCD1
IFI35	PIAS4
CYCS	LONRF2
CYCS	BRWD1
ZBTB14	CYCS
PIAS4	KCTD13
SNX2	GDAP1
PIK3R1	GDAP1
HOXC4	GDAP1
GDAP1	BOK
GDAP1	MAP3K5
VPS37A	GDAP1
GDAP1	MRFAP1
ZNF697	GDAP1
GDAP1	WDR61
GDAP1	EVL
GDAP1	SCAPER
GDAP1	AAMDC
ZNF638	GDAP1
ZDHHC17	GDAP1
GDAP1	DDX20
GDAP1	BAIAP2
GDAP1	OPTN
IQSEC1	GDAP1
TAGLN2	GDAP1
CLPP	GDAP1
WIPI1	GEMIN8
TCAP	PRPF40A
ZBTB14	PRPF40A
PRPF40A	MYC
PRPF40A	MPI
PRPF40A	MAOB
PRPF40A	BCHE
PRPF40A	SMG6
PRPF40A	RABGAP1L
PRPF40A	KRBOX4
PRPF40A	TMEFF2
PRPF40A	POLA2
PRPF40A	SPRYD7
PRPF40A	MRM1
PRPF40A	LONRF2
PRPF40A	ADAL
PRPF40A	ATG10
PEX26	BAIAP2
PEX26	RNF112
MEOX1	PEX26
PEX26	BMF
ZBTB14	LRIF1
DCLRE1B	TDP1
VAC14	TDP1
SASS6	PEX26
CPN1	LMO3
IGFBP3	LMO3
IGBP1	LMO3
ID2	LMO3
HSF2	LMO3
HOXC4	LMO3
HNRNPF	LMO3
GRB10	LMO3
GGT1	LMO3
CTSO	LMO3
EIF3E	LMO3
SP2	LMO3
SOX10	LMO3
SET	LMO3
LMO3	SDHC
RPL35A	LMO3
RPL11	LMO3
PROS1	LMO3
MAPK11	LMO3
PDCD2	LMO3
OXA1L	LMO3
NDUFV1	LMO3
NDUFA5	LMO3
MAP3K9	LMO3
LUM	LMO3
STIM1	LMO3
LMO3	GPR160
TCF4	LMO3
LMO3	ZNF346
ARHGEF9	LMO3
SEPTIN6	LMO3
SNW1	LMO3
LMO3	KLF12
LMO3	POLI
GNB5	LMO3
DNPH1	LMO3
LMO3	CIB1
LMO3	HOXB13
HAX1	LMO3
LMO3	PIAS3
RHOBTB1	LMO3
LMO3	RIMS3
GNA14	LMO3
VAMP3	LMO3
ZMYM3	LMO3
GPAA1	LMO3
LMO3	TSNAX
TPMT	LMO3
LMO3	METTL7A
LMO3	SNX33
DEXI	LMO3
CENPV	LMO3
PLB1	LMO3
LMO3	FRMD6
FOXP4	LMO3
LMO3	TMEM54
LMO3	IFT43
LMO3	EPSTI1
LMO3	CCDC34
PIP4P1	LMO3
LMO3	MACIR
USP38	LMO3
MRPL43	LMO3
LMO3	RCC1L
LMO3	ZFYVE21
LMO3	CCDC90B
LMO3	RNF150
ZNF248	LMO3
LMO3	CCDC47
LMO3	RNF114
LMO3	ACOT13
RABL6	LMO3
ZNF444	LMO3
LMO3	RMND1
LMO3	CHCHD3
ANKHD1	LMO3
LMO3	ASB1
LMO3	TRMT6
LMO3	LIPT1
ARL6IP4	LMO3
STRN3	LMO3
LMO3	SNX10
LMO3	MAGEH1
TMEM176B	LMO3
MED19	LMO3
C16orf87	LMO3
COQ8A	ATG10
MAOB	COQ8A
ITGAV	LRRK1
PDZK1IP1	PINK1
EPCAM	NEK7
LGALS8	NEK7
GNAO1	NEK7
NEK7	EVA1B
PIAS4	NEK7
NEK7	PYGO1
SP6	NEK7
PABIR3	NEK7
NXPE1	NEK7
ID3	SPRED1
ICA1	SPRED1
HPRT1	SPRED1
HPCAL1	SPRED1
HOXC4	SPRED1
HOXB7	SPRED1
GRN	SPRED1
SPRED1	GPX7
GNB2	SPRED1
FYN	SPRED1
FNTB	SPRED1
FANCG	SPRED1
FABP7	SPRED1
SPRED1	EXTL2
SPRED1	EBF1
DRG2	SPRED1
TIMM8A	SPRED1
AKR1C1	SPRED1
SPRED1	DAXX
CTNNB1	SPRED1
CSTA	SPRED1
SPRED1	KLF6
CLCN7	SPRED1
CTSC	SPRED1
CCNC	SPRED1
CAPG	SPRED1
PMF1	SPRED1
BAK1	SPRED1
KIF1A	SPRED1
APRT	SPRED1
ALOX5	SPRED1
ACRV1	SPRED1
NEK7	MMAB
ID1	SPRED1
ID4	SPRED1
PKM	SPRED1
PLAUR	SPRED1
PHKA2	SPRED1
PCMT1	SPRED1
SPRED1	PCDHGC3
PALM	SPRED1
NFX1	SPRED1
NFKBIB	SPRED1
NDUFB10	SPRED1
NDUFB7	SPRED1
NDUFA8	SPRED1
NBL1	SPRED1
MEOX1	SPRED1
MAOB	SPRED1
LYN	SPRED1
KIF2A	SPRED1
IMPA1	SPRED1
ILF3	SPRED1
IK	SPRED1
IGFBP4	SPRED1
SET	SPRED1
SELE	SPRED1
SDCBP	SPRED1
SDC2	SPRED1
RXRG	SPRED1
RPS4X	SPRED1
RING1	SPRED1
RCN1	SPRED1
RAN	SPRED1
PXN	SPRED1
PSMB10	SPRED1
PRKAB2	SPRED1
PRIM2	SPRED1
PPP2R5A	SPRED1
PPP1CB	SPRED1
PPARD	SPRED1
PPARA	SPRED1
PIK3R2	SPRED1
DLK1	SPRED1
SPRED1	KAT2B
EED	SPRED1
SPRED1	CDCA7L
SPRED1	CDC23
VAMP4	SPRED1
EIF3F	SPRED1
PIAS1	SPRED1
SPRED1	FZD4
AXIN1	SPRED1
ZNF239	SPRED1
BAG6	SPRED1
ZSCAN9	SPRED1
SPRED1	ZNF180
ZNF138	SPRED1
ZNF124	SPRED1
ZBTB25	SPRED1
ZNF24	SPRED1
ZNF23	SPRED1
YY1	SPRED1
SPRED1	BRK1
VHL	SPRED1
NR1H2	SPRED1
UCHL3	SPRED1
U2AF1	SPRED1
TXN	SPRED1
C22orf39	SPRED1
SPRED1	TSNAX
SPRED1	TSC1
TRAF5	SPRED1
TP53BP1	SPRED1
TGM2	SPRED1
TERF1	SPRED1
SOX5	SPRED1
SMARCB1	SPRED1
SKP1	SPRED1
SKIL	SPRED1
NOL3	SPRED1
AP1G2	SPRED1
CDS2	SPRED1
RAB11B	SPRED1
SPRED1	MTF2
HAND1	SPRED1
SPRED1	HAUS7
SPRED1	RASSF1
FSTL1	SPRED1
SPRED1	FAF1
CEP43	SPRED1
SLC27A4	SPRED1
SPRED1	MALT1
ZNF460	SPRED1
SPRED1	CNPY3
EXOC5	SPRED1
BATF	SPRED1
SPRED1	P3H3
NEBL	SPRED1
SPRED1	KAT5
SPRED1	CIB1
SPRED1	FBLN5
TADA3	SPRED1
SPRED1	NOD1
SPRED1	HMG20B
SPRED1	IRAG1
SPRED1	STUB1
SPRY2	SPRED1
SPRED1	WASF2
SPRED1	YAF2
COX17	SPRED1
NR1H3	SPRED1
NR1D2	SPRED1
SPRED1	USP15
SPRED1	RNF10
SRGAP3	SPRED1
SNAP91	SPRED1
ZBTB24	SPRED1
KEAP1	SPRED1
LAPTM4A	SPRED1
SPRED1	CEP57
CYTIP	SPRED1
SPRED1	TRIM35
SPRED1	BAHD1
SNW1	SPRED1
SPRED1	RCHY1
SPRED1	ZKSCAN5
SPRED1	RYBP
SPRED1	ZFPM2
UBR4	SPRED1
PDS5A	SPRED1
CYFIP1	SPRED1
DCAF8	SPRED1
SPRED1	SCAPER
SPRED1	KCNIP2
SPRED1	MYLIP
SPRED1	TRIB2
SPRED1	KLHL20
SPRED1	AGO2
SPRED1	BRPF3
SPRED1	STK36
SPRED1	GHITM
SPRED1	MLH3
BEX3	SPRED1
SPRED1	RGS17
SPRED1	SENP3
SPRED1	TES
ZNF500	SPRED1
NSMF	SPRED1
ZNF345	SPRED1
SPRED1	ATL1
ADAMTSL4	SPRED1
SPRED1	GFOD1
SPRED1	EURL
SPRED1	WWOX
SPRED1	ZNF581
SPRED1	PHF7
SPRED1	ZC3HC1
SPRED1	NELFCD
SPRED1	RNF138
SPRED1	CRLF3
SPRED1	KRCC1
SPRED1	ING4
SPRED1	ASB3
AP3M2	SPRED1
SPRED1	COMMD2
SPRED1	EXOC6
SPRED1	SHFL
SPRED1	ZNF444
SPRED1	PCMTD2
SPRED1	REX1BD
TASOR2	SPRED1
SPRED1	NSD3
SPRED1	ARHGEF38
SPRED1	TRIT1
SPRED1	EIF4ENIF1
SPRED1	VPS11
SPRED1	TBC1D23
SPRED1	RCOR3
SPRED1	LUC7L
LIMS2	SPRED1
SPRED1	GPATCH2L
G2E3	SPRED1
SPRED1	OTUB1
SPRED1	COA7
SPRED1	ZNF649
SPRED1	ACD
SPRED1	DCLRE1B
SPRED1	EPS8L2
SPRED1	RMND5B
HS1BP3	SPRED1
SPRED1	ZSCAN31
SPRED1	CRACR2A
MIIP	SPRED1
SPRED1	PTBP2
SPRED1	TRIB3
NUFIP2	SPRED1
SPRED1	RHOJ
SPRED1	ZNF286A
SPRED1	SMURF1
SPRED1	PARP11
OTUD7B	SPRED1
SPRED1	MESP1
SPRED1	LNX1
SPRED1	WDR83
SPRED1	ING5
SPRED1	ZMYND12
SPRED1	LOXL4
FAM161A	SPRED1
SPRED1	RILP
SPRED1	SPRY4
SPRED1	CAB39L
SPRED1	ILKAP
SPRED1	ZNF436
SPRED1	WDR61
SPRED1	ZSCAN16
SPRED1	CEP70
SPRED1	RNF34
ZFP2	SPRED1
SPRED1	ACBD4
SPRED1	ASB13
TUT7	SPRED1
OBI1	SPRED1
ZNF343	SPRED1
CRELD2	SPRED1
TMUB2	SPRED1
SPRED1	ZNF414
SPRED1	CHMP7
SPRED1	TCEAL8
SPRED1	ZNF496
SPRED1	MPND
SPRED1	ZNF566
PHF5A	SPRED1
SPRED1	IFT20
SPRED1	RPUSD1
SPRED1	ATP5IF1
SPRED1	MRFAP1
SPRED1	CEP41
LONRF2	SPRED1
SPRED1	DIS3L
SPRED1	PPTC7
USP54	SPRED1
SPRED1	CXorf38
SNRNP48	SPRED1
SPRED1	SHLD1
FAM98C	SPRED1
SPRED1	ZNF524
SPRED1	TRIM69
SPRED1	VPS37A
SPRED1	ADAT2
SPRED1	PACRGL
SPRED1	C1orf216
ZNF57	SPRED1
SPRED1	ISCA2
SPRED1	SOCS4
SPRED1	ZNF641
SPRED1	RAB3IP
THEM4	SPRED1
SPRED1	DNTTIP1
ODAD3	SPRED1
SPRED1	TMEM61
SPRED1	DTX3
METTL15	SPRED1
ZSCAN22	SPRED1
BEX5	SPRED1
FAM221A	SPRED1
ANKRD13D	SPRED1
SPRED1	NSMCE2
SPRED1	HID1
SPRED1	MSRB3
SPRED1	LNX2
SPRED1	ATXN7L1
SPRED1	SPATA24
SPRED1	SMIM14
SPRED1	CENPV
SPRED2	SPRED1
SPRED1	UBR1
NEFL	TUBB
GNAO1	VCP
SOD1	TPM2
SOD1	FGA
SOD1	PSMB8
SOD1	SP6
SOD1	ZXDC
SOD1	SGSM1
SOD1	PDZK1IP1
SOD1	MPND
SOD1	RNF112
SOD1	KBTBD4
TCF21	APP
TNFSF13	APP
PLAU	APP
S100B	APP
APP	MME
APP	CPB1
APP	NEFH
APP	ADCYAP1
APP	PSMB8
APP	NBL1
APP	MAPK12
APP	LAMA4
APP	SCARA3
APP	CLSTN3
APP	MPND
APP	HOOK1
PRKACA	HTT
TGFBR2	HTT
NVL	SNCA
SP100	SNCA
SNCA	PDZK1IP1
SNCA	H3C7
SNCA	INA
SNCA	SGSM1
SNCA	ZNF57
SNCA	ABHD17C
SNCA	MPND
SNCA	METTL27
SNCA	PARP11
SNCA	HES4
SNCA	ATG10
SNCA	TWIST2
SNCA	LNX1
SNCA	RNF112
HTT	MANF
TRIM21	HTT
HTT	DAPP1
HTT	RNF112
HTT	HDAC6
HTT	CAPN10
HTT	MKNK1
HTT	ZNF641
HTT	HDAC10
HTT	ATL1
HTT	RNF111
HTT	PACS1
HTT	ABHD17C
HTT	IQSEC1
HTT	PDZK1IP1
HTT	ARL16
HTT	MECP2
HTT	USP24
HTT	CLEC11A
HTT	EPB41L1
HTT	MRTFA
HPRT1	HTT
LSM8	HTT
NEBL	HTT
TIMM8A	HTT
PDPK1	HTT
NPFF	HTT
STX16	HTT
SDCBP	HTT
LDHB	HTT
FYN	HTT
HTT	CSNK1D
HTT	RXRG
VHL	HTT
TEAD1	HTT
CCNC	HTT
CBL	HTT
MMUT	HTT
HOXA5	HTT
HTT	SPIB
HTT	CBX1
HTT	TPI1
HTT	SUMO3
HTT	CASP6
HTT	CASP7
HTT	MNAT1
HTT	FHL3
HTT	TMEM115
HTT	HYAL2
HTT	DALRD3
HTT	AGK
HTT	EDRF1
TBP	HTT
HTT	SGSM1
HTT	RTN1
HTT	MOG
HTT	PPP2R5E
HTT	BATF
HTT	TERF2
HTT	SETDB1
HTT	MORF4L2
HTT	LPIN1
HTT	DELE1
HTT	SEPTIN6
HTT	IL16
HTT	ZNF57
HTT	TASOR2
HTT	CENPV
HTT	ANKRD13D
HTT	PPP1R21
HTT	SASS6
HTT	TMTC1
HTT	PELO
HTT	LNX2
HTT	HAUS7
HTT	TTC1
HTT	KCTD15
HTT	COG8
HTT	PDLIM5
HTT	ATG4C
HTT	H2BC9
HTT	KAT5
HTT	TWIST2
HTT	SNX33
HTT	LNX1
HTT	USP32
HTT	ZNF436
HTT	MRPL13
HTT	PINK1
HTT	SOX7
HTT	CRACR2A
HTT	HES4
HTT	DCLRE1B
HTT	AAMDC
HTT	DNTTIP1
HTT	RNF38
HTT	PRUNE2
HTT	CHMP1A
HTT	MSRB2
HTT	LUC7L2
HTT	KLHL20
HTT	LHX6
HTT	PLA2G4C
HTT	STUB1
HTT	FZD4
HTT	RCAN3
HTT	ZNF180
HTT	FEZ2
HTT	TUBGCP4
HTT	GIMAP2
HTT	DAXX
HTT	GFOD1
HTT	TMEM30A
HTT	TOMM22
HTT	NXT2
HTT	SFXN3
PQBP1	HTT
SNX2	HTT
ZBTB24	HTT
EIF1AY	HTT
WWP2	HTT
STAM2	HTT
PPP6R2	HTT
YIF1A	HTT
PSMC3	HTT
KRT19	HTT
CKM	HTT
APP	HTT
MT2A	HTT
CDS2	HTT
FKBP2	HTT
S100P	HTT
IGFBP4	HTT
TGM2	HTT
EIF2S2	HTT
IMPA1	HTT
DLST	HTT
HTT	MAZ
HTT	ZNF138
HTT	GSK3A
HTT	SPCS3
HTT	ATP6V0D1
HTT	RPS27A
HTT	SNW1
HTT	SMARCB1
HTT	PPARA
HTT	PPARD
HTT	MED22
HTT	AHDC1
HTT	FAM76B
HTT	ADIPOQ
HTT	RUSC1-AS1
HTT	CRELD2
HTT	ESRP1
HTT	RINT1
HTT	METTL27
HTT	RYBP
HTT	SPATA2L
HTT	ARNT2
HTT	SPRED2
HTT	NUFIP2
HTT	ZFP2
HTT	BBX
HTT	CXorf38
HTT	CEP70
HTT	VPS37A
HTT	SMARCD1
HTT	MALSU1
HTT	TENT5B
HTT	SYMPK
HTT	LARP4B
HTT	CLEC2B
HTT	HIRIP3
HTT	C9orf16
HTT	ZKSCAN3
HTT	MAP3K5
HTT	NDN
HTT	TIGD1
HTT	FAM167A
HTT	ZNF286A
HTT	NUDT4
HTT	CCNB1IP1
HTT	SMURF1
HTT	KIAA0040
HTT	KLF12
HTT	ZNF281
HTT	NOD1
HTT	TRIM35
HTT	ABT1
HTT	ZHX1
EDF1	HTT
ZNF500	HTT
KLK8	HTT
ZSCAN9	HTT
EXOC5	HTT
AP3B1	HTT
KRT18	HTT
ZMYM6	HTT
DES	HTT
AKR1A1	HTT
HTT	ATP5PO
HTT	QARS1
CASP3	HTT
HADHA	HTT
CASP1	HTT
HTT	RBM5
HTT	RPL27
HTT	NME5
HTT	RPL18
HTT	SLC25A11
HTT	ID2
HTT	BEX3
HTT	RPL19
HTT	DENND2B
HTT	SUMO1
HTT	RAN
HTT	RPS15A
HTT	C1D
HTT	FASTKD1
HTT	SP6
HTT	ZXDC
HTT	SPINK13
HTT	AOC3
HTT	CLPP
HTT	C22orf39
HTT	ARMCX5
HTT	CAMKK1
HTT	MPP5
HTT	ZNF444
HTT	SHLD1
HTT	GPC3
HTT	ANKHD1
HTT	P3H3
COX4I1	HTT
HTT	TADA2B
HTT	G2E3
HTT	TMUB2
HTT	NSMF
HTT	MPND
HTT	SUMF2
HTT	NGEF
HTT	BRK1
HTT	EPS8L1
HTT	FANK1
HTT	FBH1
HTT	L3MBTL3
HTT	NLRP1
HTT	C7orf50
HTT	PARK7
HTT	C11orf49
HTT	MED28
HTT	MAF1
HTT	SCAPER
HTT	CDCA7
HTT	TUBB6
HTT	MEAF6
HTT	DDX41
HTT	AK3
HTT	PUF60
HTT	DDX20
HTT	CHCHD3
HTT	PALMD
HTT	ING4
HTT	CCDC9
CDC7	HTT
DDX39A	HTT
HTT	SAMD4A
HTT	RPL14
HTT	KCNMB2
HTT	ASB3
IPO5	HTT
SNAP29	HTT
PES1	HTT
ENTPD5	HTT
VPS4B	HTT
CHMP2A	HTT
RBFOX2	HTT
PSMD3	HTT
TGDS	HTT
ATP5F1A	HTT
RPS12	HTT
ATP5PB	HTT
RPS3	HTT
UBA1	HTT
ATP6V1B2	HTT
CYP3A5	HTT
EEF2	HTT
FBP1	HTT
HMBS	HTT
SSB	HTT
PSMA1	HTT
PSMB8	HTT
PSMB6	HTT
GCA	HTT
RPL22	HTT
HTT	CRK
ACTR1B	HTT
PTGDS	HTT
EIF2S3	HTT
RPS19	HTT
TALDO1	HTT
SREBF1	HTT
HTT	RPS5
HTT	GLIPR1
HTT	ARCN1
HTT	CCT5
HTT	PRIM1
HTT	PSMB3
PIK3CA	HTT
HTT	OGDH
HTT	EWSR1
HTT	U2AF1
HTT	CCT2
HTT	UBE2I
HTT	RPL31
HTT	SNRPD2
HTT	SNRPF
HTT	UBE2H
HTT	RPL15
HTT	RAB5B
HTT	ACTB
HTT	CTBP2
HTT	EIF5
HTT	NAPA
HTT	RAD23A
HTT	HSPA2
HTT	ARFIP2
HTT	CCNG1
HTT	RASSF2
HTT	EFEMP1
HTT	SCRN1
HTT	GOLGA2
HTT	TLE5
HTT	EEF1A2
HTT	SF3A3
HTT	NR1H3
HTT	PTCH1
HTT	CUL3
HTT	SF3B3
HTT	SEC23B
HTT	RCN1
HTT	DAZAP2
HTT	CAMK1
HTT	ZNF697
HTT	SYT6
HTT	DIPK1A
HTT	KLHL12
HTT	ARHGAP29
HTT	LRRFIP1
HTT	LONRF2
HTT	ATP6AP1
HTT	TWIST1
HTT	TRIP6
HTT	PMF1
HTT	PCSK4
HTT	NEK8
HTT	LDB1
HTT	PAQR7
HTT	NR2C2AP
HTT	LGALS14
HTT	INO80E
HTT	LYG1
HTT	ZNF2
HTT	SYT15
HTT	TMEM47
HTT	SH3GL1
HTT	TXN2
HTT	CDC5L
HTT	SECISBP2
HTT	GPX7
HTT	SCLT1
HTT	MED30
HTT	PELI1
HTT	MCRS1
HTT	TMA16
HTT	ERP27
HTT	RBPMS
HTT	TFG
HTT	TBC1D5
HTT	PRPF31
HTT	RASSF5
HTT	SCFD1
HTT	SMARCC2
HTT	REXO4
HTT	NMES1
HTT	TMEM43
HTT	C1QTNF3
HTT	GTPBP4
HTT	XAB2
HTT	VAT1L
HTT	YY1AP1
HTT	STN1
HTT	ALG2
HTT	CDC42EP4
HTT	DPAGT1
HTT	TAOK3
HTT	LMAN2L
HTT	SNX12
HTT	NAP1L2
HTT	CPSF3
HTT	DCTN4
HTT	DBNL
HTT	ATP6V1H
HTT	SERTAD1
HTT	CIDEB
HTT	DNAJB4
HTT	NLK
HTT	HMG20B
HTT	NHP2
HTT	IFT57
HTT	TMEM106B
HTT	FARSB
HTT	PICK1
HTT	DDX21
HTT	ZNF302
HTT	FANCF
HTT	SSU72
HTT	AP3M1
HTT	SIK3
HTT	RPL26L1
HTT	GAB2
HTT	AFG3L2
HTT	KNSTRN
HTT	UBE2D4
MICAL2	HTT
SAP30	HTT
TNFSF15	HTT
DLD	HTT
HTT	KLF3
HTT	SLC25A3
HTT	WTAP
HTT	TNFAIP1
HTT	VAC14
HTT	RAB35
HTT	TTC19
HTT	KIAA1217
HTT	USH1G
AP1G2	HTT
HTT	RUSF1
HTT	SOCS4
HTT	EYA3
HTT	PFDN5
HTT	UTP6
HTT	RASSF1
HTT	SH3GLB2
HTT	PATZ1
HTT	TM6SF1
HTT	EMILIN1
ZNF19	HTT
TAGLN2	HTT
HTT	TMEM205
SERPINH1	ATXN1
ATXN3	CCDC17
ATXN3	SYTL5
ATXN3	SH3GL3
ATXN3	H3C7
PIK3CA	ATXN3
SELE	ATXN3
ATXN3	DCLRE1B
ATXN3	SLC52A3
ATXN3	ABHD17C
FBLN1	ATXN3
BCHE	ATXN3
MOCS3	ATXN1
NVL	ATXN1
PSMB8	ATXN1
ATXN1	USP46
ATXN1	SGSM1
ATXN1	PDZK1IP1
ATXN1	MPND
ATXN1	TWIST2
ATXN1	LNX1
ATXN1	H2BC9
ATXN1	PDLIM5
ATXN1	PCDHGC3
ATXN1	ATG10
ATXN1	RNF112
ATXN1	KBTBD4
ATXN1	BAIAP2
PES1	ATXN1
PIK3CA	ATXN1
ATXN1	NSDHL
SNCA	CASP6
MNAT1	TARDBP
PSMB8	TARDBP
ZBTB25	TARDBP
MOCS3	TARDBP
NVL	TARDBP
SOCS6	TARDBP
TARDBP	BEX5
TARDBP	KLHL26
TARDBP	LONRF2
RBM10	TARDBP
TARDBP	PDZRN4
TARDBP	ESRP1
TARDBP	LNX1
TARDBP	METTL27
TARDBP	MPND
TARDBP	JADE3
TARDBP	RNF112
TARDBP	FBXO4
TARDBP	KBTBD4
TARDBP	PARP11
TARDBP	HES4
LRRK2	RPP25
APP	PIAS4
ATXN3	GDAP1
SOD1	GIMAP6
FCN1	EMILIN2
FCN1	FCN1
FCN1	IFI35
FCN1	CCS
FCN1	MAN2B1
FCN1	GCA
FCN1	HADHB
FCN1	ASXL1
FCN1	PVRIG
FCN1	STK24
FCN1	ZXDC
FCN1	ARHGDIB
FCN1	WDR6
FCN1	ARL4A
FCN1	MIDN
FCN1	CFL1
FCN1	S100A9
FCN1	PRKACA
FCN1	ZYX
FCN1	SARAF
FCN1	MBTPS1
FCN1	PDLIM5
FCN1	IFI27L2
FCN1	HCST
FCN1	MT2A
FCN1	LTB
FCN1	MMP25
FCN1	TSEN34
CACNA1C	PICK1
ACTN1	CACNA1C
KHDRBS3	SHANK3
BSG	CACNA1C
CACNA1C	ANKRD35
CACNA1C	DNAJA3
CACNA1C	FHL2
EFEMP1	CACNA1C
CACNA1C	TNIP2
CACNA1C	SRRT
CACNA1C	RIC3
CACNA1C	NUP133
IFT88	CACNA1C
FOXP2	PIAS3
FMR1	ZFPM2
FMR1	CAMK2B
FXR1	ANKS3
FXR1	CAMK2B
FXR1	BEND5
FXR1	CHRD
FXR1	CEP89
FXR1	GRIPAP1
FXR1	GRIP1
FXR1	GPSM2
FBLN1	FXR1
FXR1	MYO5B
KHDRBS3	FXR1
PDE9A	FXR1
FXR1	PAFAH1B3
FXR1	NME3
FXR1	NKD2
NEFL	FXR1
FXR1	JAKMIP1
FXR1	MAD1L1
FXR1	LRSAM1
FXR2	CHRD
FXR2	CAMK2B
FXR2	BCL11A
UHRF1BP1L	FXR1
ZNF821	FXR1
FXR1	ZNF423
FXR2	GPSM2
FXR2	GRIP1
FXR2	L3MBTL1
PDE9A	FXR2
FXR2	NME3
FXR2	NKD2
CCDC159	MBD1
MEGF6	MBD1
TNC	MBD1
MYCBP2	FHL3
MEGF6	NUFIP2
FBLN2	NUFIP2
FBLN1	NUFIP2
NUFIP2	CHRD
NUFIP2	SLC22A17
PTEN	YAF2
SHANK3	BAIAP2
ANKRD35	SHANK3
CYTIP	SHANK3
SHANK3	CENPJ
CAMK2B	SHANK3
ITGBL1	SHANK3
ICA1	SHANK3
HECW1	SHANK3
FAM92A	SHANK3
ERI3	SHANK3
MIPOL1	SHANK3
MEGF6	SHANK3
MEGF10	SHANK3
NEFL	SHANK3
SHANK3	MYO5B
SIPA1	SHANK3
SH3GL3	SHANK3
ARHGAP44	SHANK3
SORBS2	SHANK3
ZNF821	SMARCA2
SMARCA2	MYO5B
ANKRD35	TSC1
TSC1	GEMIN8
CNTRL	TSC1
BEND5	TSC1
TSC1	BCL11A
TSC1	NKD2
MBP	TSC1
LRSAM1	TSC1
KIF1C	TSC1
ICA1	TSC1
TSC1	GPATCH1
TSC2	SLC13A3
TSC2	ANKRD35
ZNF423	TSC1
MYO1D	ANK2
FMR1	VANGL1
EEF1A2	FMR1
WNT5A	FMR1
HDAC1	CEP135
EEF1A2	HDAC1
NCBP1	DDX23
NCBP1	SNRNP40
NCBP1	PRPF8
NCBP1	RBM8A
NCBP1	PRPF19
NCBP1	NUP50
NCBP1	ACIN1
NCBP1	RALY
NCBP1	FAM120A
NCBP1	BCLAF1
NCBP1	TOMM22
NCBP1	PNN
NCBP1	HNRNPUL1
NCBP1	HNRNPAB
NCBP1	CDC5L
NCBP1	RBM15
NCBP1	ZFR
NCBP1	LARP4B
NCBP1	DDX1
NCBP1	GEMIN5
NCBP1	CHERP
NCBP1	DHX29
NCBP1	LARP4
NCBP1	FIP1L1
NCBP1	LARP1
NCBP1	ZC3H14
NCBP1	ZCCHC8
NCBP1	ZNF326
NCBP1	HNRNPUL2
NCBP1	SRSF7
NCBP1	ELAVL1
NCBP1	SF3A1
NCBP1	RNPS1
NCBP1	CAPRIN1
NCBP1	HNRNPD
NCBP1	PABPC4
NCBP1	SRSF6
NCBP1	HNRNPA0
NCBP1	ILF2
NCBP1	NCBP1
