# Graph Type: undirected
FXR1	PLEKHA7
FUS	PLEKHA7
FH	PLEKHA7
PLEKHA7	KHSRP
FOLR1	PLEKHA7
FMR1	PLEKHA7
PLEKHA7	FMNL2
FLOT2	PLEKHA7
FLOT1	PLEKHA7
FLII	PLEKHA7
FDFT1	PLEKHA7
FCHO2	PLEKHA7
PLEKHA7	FBXO22
PLEKHA7	PDLIM2
PDLIM1	PLEKHA7
PLEKHA7	POLDIP2
P4HB	PLEKHA7
PCYT1A	PLEKHA7
PCNA	PLEKHA7
PCBP2	PLEKHA7
PCBP1	PLEKHA7
PLEKHA7	PBXIP1
PLEKHA7	PAWR
PLEKHA7	PATL1
PALM3	PLEKHA7
PALM	PLEKHA7
PLEKHA7	PACSIN2
PABPC1	PLEKHA7
PIK3C2A	PLEKHA7
PLEKHA7	OSBPL8
PLEKHA7	OLA1
OGT	PLEKHA7
PDHA1	PLEKHA7
DLST	PLEKHA7
OCRL	PLEKHA7
OCLN	PLEKHA7
OAT	PLEKHA7
OAS1	PLEKHA7
NUMB	PLEKHA7
PLEKHA7	NUFIP2
PLEKHA7	NUDC
NCL	PLEKHA7
NSF	PLEKHA7
NPM1	PLEKHA7
NAP1L1	PLEKHA7
PLEKHA7	CMAS
PLEKHA7	NECAP1
PLEKHA7	PPP1R9B
NDUFS2	PLEKHA7
NCBP1	PLEKHA7
PLEKHA7	NAGK
QPRT	PLEKHA7
PPP1R12A	PLEKHA7
PLEKHA7	MYOF
PLEKHA7	MYO6
MYO1D	PLEKHA7
MYO1B	PLEKHA7
MYL6	PLEKHA7
MYH9	PLEKHA7
MVP	PLEKHA7
MTUS2	PLEKHA7
PLEKHA7	MTUS1
PLEKHA7	MSI2
MARCKSL1	PLEKHA7
PLEKHA7	MPRIP
PLEKHA7	MPP5
PLEKHA7	MOV10
PLEKHA7	MMTAG2
MYL12B	PLEKHA7
MAPK14	PLEKHA7
MAPK1	PLEKHA7
PLEKHA7	MICALL1
MFGE8	PLEKHA7
PLEKHA7	WDR77
PLEKHA7	MED4
MDH2	PLEKHA7
MDH1	PLEKHA7
MCM5	PLEKHA7
MCM3	PLEKHA7
MATR3	PLEKHA7
PLEKHA7	MALSU1
MARCKS	PLEKHA7
PLEKHA7	MAP7D2
PLEKHA7	LUZP1
LSM11	PLEKHA7
PLEKHA7	LSM14A
PLEKHA7	LRRC59
LRPPRC	PLEKHA7
PLEKHA7	LMO7
LMNA	PLEKHA7
PLEKHA7	LIMCH1
LGALS8	PLEKHA7
LDHB	PLEKHA7
LDHA	PLEKHA7
LASP1	PLEKHA7
PLEKHA7	LARP1
TMPO	PLEKHA7
LAD1	PLEKHA7
LACTB	PLEKHA7
SSB	PLEKHA7
PRPSAP2	PLEKHA7
KIF5B	PLEKHA7
KIN	PLEKHA7
EZR	PLEKHA7
PLEKHA7	EXOSC8
EXOSC7	PLEKHA7
PLEKHA7	EPSTI1
PLEKHA7	ERP44
ERLIN2	PLEKHA7
ERLIN1	PLEKHA7
ERAL1	PLEKHA7
EPS15	PLEKHA7
CLINT1	PLEKHA7
PLEKHA7	EPN1
PLEKHA7	PROCR
PLEKHA7	EPS15L1
HSP90B1	PLEKHA7
EMP2	PLEKHA7
EMD	PLEKHA7
PLEKHA7	EML4
ELAVL1	PLEKHA7
PLEKHA7	EIF3M
EIF3J	PLEKHA7
EIF3I	PLEKHA7
EIF3H	PLEKHA7
EIF3G	PLEKHA7
EIF3D	PLEKHA7
EIF3B	PLEKHA7
EIF3A	PLEKHA7
PLEKHA7	EHD1
TUFM	PLEKHA7
EEF2	PLEKHA7
EEF1D	PLEKHA7
EEF1A1	PLEKHA7
PLEKHA7	EDC4
PLEKHA7	EDC3
HADHB	PLEKHA7
HADHA	PLEKHA7
MAP4	PLEKHA7
PLEKHA7	EPB41L5
EPB41L2	PLEKHA7
PLEKHA7	EPB41L1
PLEKHA7	DRG1
DBN1	PLEKHA7
DPP4	PLEKHA7
DNAJB2	PLEKHA7
DNAJB1	PLEKHA7
DNAJA2	PLEKHA7
DNAJA1	PLEKHA7
DLG1	PLEKHA7
PLEKHA7	DNAJB12
PLEKHA7	DNAJB11
PLEKHA7	DICER1
DHPS	PLEKHA7
DHX15	PLEKHA7
SORD	PLEKHA7
PLEKHA7	DHCR7
HSD17B4	PLEKHA7
DSP	PLEKHA7
DDX6	PLEKHA7
DDX5	PLEKHA7
PLEKHA7	DDX42
PLEKHA7	DDX41
DDX3X	PLEKHA7
PLEKHA7	DDX21
PLEKHA7	DDX20
PLEKHA7	DDX17
PLEKHA7	DDX1
PLEKHA7	DCP1B
PLEKHA7	DCP1A
PLEKHA7	DCUN1D3
DCAF7	PLEKHA7
CD55	PLEKHA7
DAB2	PLEKHA7
PLEKHA7	CLDND1
SPECC1L	PLEKHA7
PLEKHA7	CXXC1
CXADR	PLEKHA7
GJA1	PLEKHA7
CTNNB1	PLEKHA7
CTNNA1	PLEKHA7
PLEKHA7	RTF2
PLEKHA7	COPS4
PLEKHA7	COPS3
CASK	PLEKHA7
CSNK2A1	PLEKHA7
PLEKHA7	MISP
CRKL	PLEKHA7
PLEKHA7	CPSF3
PLEKHA7	CPNE1
CIAPIN1	PLEKHA7
PLEKHA7	CORO1C
PLEKHA7	CORO1B
PLEKHA7	COPG1
CFL1	PLEKHA7
COBLL1	PLEKHA7
COBL	PLEKHA7
PLEKHA7	CNTN4
CNN3	PLEKHA7
PLEKHA7	CNN2
CNP	PLEKHA7
CLU	PLEKHA7
CLTC	PLEKHA7
CLTB	PLEKHA7
CLTA	PLEKHA7
CKAP4	PLEKHA7
PLEKHA7	PAAT
CIAO1	PLEKHA7
PLEKHA7	CHORDC1
PLEKHA7	CHMP4B
PLEKHA7	STUB1
HSPD1	PLEKHA7
CEBPA	PLEKHA7
PLEKHA7	CDCA3
PLEKHA7	CD2AP
PLEKHA7	CCNY
CAPZA2	PLEKHA7
CAPZA1	PLEKHA7
CAPRIN1	PLEKHA7
CALR	PLEKHA7
CALD1	PLEKHA7
PLEKHA7	CADM1
CALCOCO2	PLEKHA7
PLEKHA7	CALCOCO1
PLEKHA7	C1orf198
C1QBP	PLEKHA7
PLEKHA7	BZW1
BUB3	PLEKHA7
BST2	PLEKHA7
PLEKHA7	BMP2K
PLEKHA7	BOD1L1
BASP1	PLEKHA7
PLEKHA7	BAG5
AURKA	PLEKHA7
PLEKHA7	ATXN2L
ATP1B3	PLEKHA7
ATP1A1	PLEKHA7
PLEKHA7	ASH2L
ARPC2	PLEKHA7
ACTR3	PLEKHA7
ACTR2	PLEKHA7
PLEKHA7	ARFGAP1
ARPC1B	PLEKHA7
PLEKHA7	ARPC1A
APOE	PLEKHA7
PLEKHA7	AP2M1
AP2B1	PLEKHA7
AP2A2	PLEKHA7
AP2A1	PLEKHA7
PLEKHA7	AP1M1
AP1G1	PLEKHA7
AP1B1	PLEKHA7
ANXA7	PLEKHA7
ANXA2	PLEKHA7
PRMT5	PLEKHA7
PLEKHA7	PRMT1
LRPAP1	PLEKHA7
ALDOA	PLEKHA7
AIMP2	PLEKHA7
AIMP1	PLEKHA7
AHSA1	PLEKHA7
AHNAK	PLEKHA7
ADRM1	PLEKHA7
PLEKHA7	AASDHPPT
PLEKHA7	ADD3
ADD1	PLEKHA7
ADA	PLEKHA7
ACTR1A	PLEKHA7
ACTN4	PLEKHA7
ACTN1	PLEKHA7
ACTG1	PLEKHA7
ACTC1	PLEKHA7
ACLY	PLEKHA7
ABLIM1	PLEKHA7
PLEKHA7	APOBEC3F
PRKAG1	PLEKHA7
AAK1	PLEKHA7
PLEKHA7	AAGAB
PGD	PLEKHA7
SLC3A2	PLEKHA7
PLEKHA7	EIF4ENIF1
PPP2R1A	PLEKHA7
YWHAE	PLEKHA7
PLEKHA7	SMPDL3B
FASN	PLEKHA7
PLEKHA7	FARP1
FAM221A	PLEKHA7
PLEKHA7	DNAJA3
TARBP2	PLEKHA7
FOXO3	FASLG
BCL2L11	FASLG
APBA3	SOX17
LOX	UXT
FOXO3	AR
AR	KPNB1
PSAP	HSPB2
OGDH	HSPB2
EEF2	HSPB2
ATP1B1	HSPB2
HSPB2	GUK1
HSCB	ATAD5
EFNA1	HSCB
HSCB	IGF2BP2
GDF2	GDF2
ITGB3	CX3CR1
ITGB1	PLA2G2A
GDF15	RMND5A
ACTN3	ZNF219
YWHAQ	RASAL2
YWHAQ	ARHGAP19
YWHAQ	CEP89
YWHAQ	SPIRE2
YWHAQ	MAP3K21
YWHAQ	EPPK1
YWHAQ	VASH2
YWHAQ	SIPA1
YWHAQ	SHROOM3
YWHAQ	SRGAP1
YWHAQ	TRAPPC14
YWHAQ	RALGPS2
PPP1R3D	YWHAQ
SERPINA1	YWHAQ
YWHAQ	PFKFB4
SIPA1L1	YWHAQ
YWHAQ	OSBPL3
YWHAQ	GRIP1
SRGAP2	YWHAQ
YWHAQ	CRTC1
YWHAQ	PLCH1
FGA	YWHAQ
YWHAQ	CEP112
YWHAQ	BAIAP2
YWHAB	CCDC88A
SIPA1L1	YWHAB
PLEKHG3	YWHAB
YWHAB	CRTC1
YWHAB	DOCK9
YWHAB	PLCH1
YWHAB	EPB41L1
YWHAB	CEP112
YWHAB	RMDN2
YWHAB	SSX2IP
YWHAB	RASSF8
YWHAB	SPEG
YWHAB	WASF1
YWHAB	ARHGAP19
YWHAB	CGNL1
YWHAB	CEP89
YWHAB	SPIRE2
YWHAB	VASH2
YWHAB	SIPA1
YWHAB	SRGAP1
PPP1R3D	YWHAB
YWHAB	PFKFB4
YWHAG	CCDC88A
YWHAG	DZIP1
YWHAG	TANC2
YWHAG	RIMS3
YWHAG	PPIP5K1
YWHAG	SHKBP1
YWHAG	WASF1
YWHAG	SYNGAP1
YWHAG	RHPN2
YWHAG	ARHGAP19
YWHAG	SPIRE2
YWHAG	MAP3K21
YWHAG	CEP78
YWHAG	VASH2
YWHAG	TTLL7
YWHAG	SIPA1
YWHAG	SHROOM3
YWHAG	SRGAP1
YWHAG	DEPDC1B
YWHAG	RADIL
YWHAG	PKP2
YWHAG	PFKFB4
YWHAG	CDK18
YWHAG	ARHGEF4
YWHAG	LMO7
C1orf226	YWHAG
SIPA1L1	YWHAG
PLEKHG3	YWHAG
YWHAG	GRIP1
YWHAG	CRTC1
YWHAG	DOCK9
YWHAG	PLCH1
YWHAG	CEP112
YWHAG	PRAG1
YWHAG	PLEKHA7
YWHAG	SSX2IP
YWHAG	AGAP3
YWHAG	SPEG
YWHAH	TANC2
YWHAH	RASAL2
YWHAH	SHKBP1
YWHAH	WASF1
YWHAH	RHPN2
YWHAH	ARHGAP19
YWHAH	CGNL1
YWHAH	SPIRE2
YWHAH	MAP3K21
YWHAH	VASH2
YWHAH	TTLL7
TFEB	YWHAH
WEE1	YWHAH
YWHAH	SIPA1
YWHAH	PTPN13
YWHAH	LRCH2
YWHAH	SHROOM3
YWHAH	SRGAP1
YWHAH	CDC42BPG
YWHAH	RALGPS2
PPP1R3D	YWHAH
YWHAH	PFKFB4
YWHAH	ARHGEF4
YWHAH	MTM1
YWHAH	CDR2L
YWHAH	RAI14
SIPA1L1	YWHAH
PLEKHG3	YWHAH
YWHAH	GRIP1
YWHAH	DOCK9
YWHAH	PLCH1
YWHAH	CEP112
YWHAH	PRAG1
YWHAH	PLEKHA7
YWHAH	SSX2IP
YWHAH	SPEG
YWHAZ	RASAL2
YWHAZ	MAP3K21
YWHAZ	SIPA1
YWHAZ	SHROOM3
YWHAZ	PFKFB4
SIPA1L1	YWHAZ
YWHAZ	OSBPL3
YWHAZ	CRTC1
YWHAZ	DOCK9
YWHAZ	PLCH1
YWHAZ	CEP112
YWHAZ	PLEKHA7
YWHAZ	RASSF8
YWHAZ	SPEG
HOMER1	MPP5
MVB12A	PDLIM7
PATJ	FRMD6
MAGI2	MAGI1
UBE2O	PDLIM7
KRT6B	WWC1
PATJ	PATJ
EEF1A2	PATJ
GNB1	PATJ
PLEKHG5	PATJ
PATJ	TUBB1
AZGP1	PATJ
NEDD4L	MAGI1
PATJ	MAGI1
DOCK4	MAGI1
PCDH1	MAGI1
HOXA5	NF2
NF2	HSPG2
FAM124A	MPP5
AZGP1	PDLIM7
PTPN14	WWC3
CPS1	PTPN14
H2AX	PATJ
PATJ	RPL26L1
PATJ	HOMER2
PATJ	GNB4
PATJ	TMA16
PATJ	CNOT9
AMOTL1	PATJ
BCAP31	PATJ
H2AZ1	PATJ
PATJ	LIN7B
FBN2	FRMD6
FRMD6	LRRC1
MAGI1	PLEKHA6
SHROOM3	MAGI1
POLR3A	MPP5
SPTB	PDLIM7
WWC1	USP6NL
KCTD21	KCTD11
KCTD21	KCTD6
KCTD11	KCTD6
APP	DPT
APP	FGF2
APP	GPC5
APP	GPC6
APP	LUM
CSPG5	APP
NRP1	APP
APP	TNXB
APP	ELN
KATNAL1	PLK2
CDK18	KATNAL1
KATNAL1	TUBB1
TUBB4A	KATNAL1
AURKA	KATNA1
KATNA1	CLIP2
KATNA1	TUBB1
MPHOSPH9	KATNB1
KATNB1	TUBB1
E2F6	REST
RYR1	PDE4D
NCBP1	KPNB1
CCT2	BBS10
CCT3	BBS10
PKIA	RAN
WASL	BAIAP2L1
AURKA	CCNB2
AURKA	CDK2
AURKA	CDKN1B
AURKA	DDX17
AURKA	NONO
AURKA	SCML2
AURKA	SEPTIN9
AURKA	USP3
CCNB2	CDKN1B
CCNB2	SCML2
AR	POLR2A
GTF2F2	ERCC2
SLC30A2	SLC30A2
SLC30A2	SLC30A1
SLC30A4	SLC30A2
PPP1CA	PDLIM5
TF	PPP1CA
FABP3	PPP1CA
APOB	PPP1CA
PPP1CA	FILIP1
PPP1CA	NUBPL
ADH1B	PPP1CA
SERPINA1	PPP1CA
HP	PPP1CA
PPP1CA	VAT1L
PDE5A	PPP1CA
DDX39A	ANG
ANG	UNC45A
ANG	PDLIM7
ANG	CDK2
ANG	PSMC3
ANG	DDX49
ANG	CYFIP2
ANG	TIA1
ANG	CCT3
ANG	AP2B1
AQR	ANG
ANG	CCT5
ANG	LGALS1
ANG	MTA3
ANG	MTA1
ANG	KHSRP
ANG	PCBP2
ANG	HNRNPH1
ANG	NCAPD2
ANG	GMPS
ANG	API5
ANG	PCBP1
ANG	MCM3
ANG	ALDH18A1
ANG	RUVBL2
ANG	EEF1A1
ANG	PICALM
ANG	NONO
ANG	RBBP7
ANG	RBBP4
ANG	SNTB2
ANG	PUF60
ANG	NELFCD
ANG	SFPQ
ANG	CTBP2
ANG	ORC2
ANG	CCT4
ANG	MCM7
ANG	SUCLG1
ANG	PPP2CB
ANG	PPP2CA
ANG	ATP5F1A
ANG	SLC25A3
ANG	DNAJB1
ANG	UMPS
ANG	RAB3A
DNAJA2	ANG
ANG	AKAP13
ANG	NAP1L1
ANG	PSMD2
ELP1	ANG
ANG	PFKL
ANG	CCT7
ANG	SSBP1
ANG	MTHFD1
ANG	ARHGEF1
ANG	ACTG1
ANG	PFKP
ANG	HSPB1
ANG	CAND1
ANG	PRKAA1
IPO7	ANG
ANG	MAP1B
ANG	HSPD1
ANG	MSH6
ANG	TUBA4A
ANG	TUBA1B
ANG	YWHAQ
ANG	SDF4
ANG	TUBB4B
ANG	TUBB6
ANG	CCT8
ANG	RIC8A
ANG	MYCT1
ANG	TUBB
ANG	ACADM
ANG	MSH2
TPP1	ANG
ANG	CTNNA1
ANG	ENG
ANG	TUBA1C
ANG	ACAT1
ANG	DDB1
ANG	MAT2A
ANG	PCMT1
ANG	EFEMP1
ANG	MAGED2
ANG	KPNB1
ANG	ANP32B
ANG	ATP5F1B
ANG	TUBB3
ANG	ACTR2
ANG	YWHAH
ANG	TMEM33
ANG	RUVBL1
ANG	PCNA
ANG	PSMD5
DES	STAT1
ERC2	OCRL
LPL	OCRL
OCRL	REXO4
GNAO1	OCRL
OCRL	GOLM1
OCRL	MISP
CLTCL1	OCRL
SORBS2	OCRL
OCRL	LMO7
SAV1	GSTO2
TCEA3	SAV1
MLLT11	LEF1
CD44	LEF1
CD80	PDCD1
CNTN1	CNTNAP2
PDIA3	CNTNAP2
HSPA5	CNTNAP2
FOXP2	TBR1
TBR1	TBR1
TBR1	FOXP1
TBR1	FOXP4
PSMD9	PROCR
ITGA2	CD47
E2F1	RRP1B
TK1	E2F1
RFC2	RRP1B
RRP1B	PAK1IP1
MCM5	RRP1B
RRP1B	PWP2
RRP1B	DDX31
BYSL	RRP1B
MSH2	RRP1B
URB1	RRP1B
RRP1B	NOL6
RRP1B	RRP15
RRP1B	UHRF1
SERPINH1	RRP1B
BOP1	RRP1B
RRP1B	IGF2BP2
RRP1B	MOV10
NCBP1	RRP1B
BTBD9	DCLK3
DCLK3	SALL1
TADA3	DCLK3
ZNF12	DCLK3
ZNF292	DCLK3
NEDD9	CSPG4
KIF4A	CCND1
PHF14	CCND1
PHF14	KIF4A
FBN2	NUDCD1
NUP155	NUDCD1
NUP93	NUDCD1
RFC2	NUDCD1
NUDCD1	WDCP
TRIM47	NUDCD1
FBLN1	NUDCD1
NUDCD1	SIL1
NUDCD1	KLHL13
LOXL1	NUDCD1
KCTD21	NUDCD1
FHL3	NUDCD1
NOS2	NUDCD1
APOB	NUDCD1
RPTOR	NUDCD1
ACACA	NUDCD1
UPP1	NUDCD1
NUDCD1	EHD3
DPF3	NUDCD1
OPLAH	NUDCD1
SERPINH1	NUDCD1
EPPK1	NUDCD1
KIF1A	NUDCD1
DHX15	DOCK4
TADA2A	AATF
TRAF3	MALT1
ISG15	QSOX2
KCNN4	ISG15
CHCHD10	CHCHD6
FLT3	GRB10
VAC14	NBEAL2
NBEAL2	HUWE1
NBEAL2	AGO2
NBEAL2	CAMK2A
ZNF326	NBEAL2
ZNF318	NBEAL2
NBEAL2	ZFR
NBEAL2	ZC3HAV1
NBEAL2	YTHDF2
YLPM1	NBEAL2
YBX3	NBEAL2
NBEAL2	UPF1
UBR5	NBEAL2
UBC	NBEAL2
UBAP2L	NBEAL2
TUBG1	NBEAL2
NBEAL2	TUBB6
TUBB4B	NBEAL2
TUBB4A	NBEAL2
TUBB2A	NBEAL2
TUBB	NBEAL2
NBEAL2	TUBA1A
TRO	NBEAL2
NBEAL2	TNRC6A
NBEAL2	THRAP3
TARDBP	NBEAL2
NBEAL2	SUGP2
NBEAL2	STAU2
STAU1	NBEAL2
NBEAL2	SRBD1
SORD	NBEAL2
NBEAL2	SLTM
SHMT1	NBEAL2
NBEAL2	SERBP1
SEC16A	NBEAL2
NBEAL2	RUVBL2
NBEAL2	RUVBL1
NBEAL2	RTCB
RPL24	NBEAL2
RPL10A	NBEAL2
RFC5	NBEAL2
RBMS1	NBEAL2
NBEAL2	RBM7
NBEAL2	RBM14
RBBP7	NBEAL2
RANGAP1	NBEAL2
RANBP2	NBEAL2
NBEAL2	RALY
NBEAL2	QKI
PUM1	NBEAL2
PSMC2	NBEAL2
PRRC2A	NBEAL2
POLR2E	NBEAL2
POLR2B	NBEAL2
POLR1C	NBEAL2
NBEAL2	PIKFYVE
NBEAL2	PABPN1
PABPC4	NBEAL2
PABPC1	NBEAL2
OGT	NBEAL2
NBEAL2	NUFIP2
NUDT21	NBEAL2
NBEAL2	NTPCR
NONO	NBEAL2
NCOR1	NBEAL2
NCOA1	NBEAL2
MTHFD1	NBEAL2
NBEAL2	MOV10
LSM12	NBEAL2
NBEAL2	LARP4B
NBEAL2	LARP4
LARP1	NBEAL2
ILF3	NBEAL2
NBEAL2	IGF2BP2
HSPB1	NBEAL2
HNRNPR	NBEAL2
HNRNPD	NBEAL2
NBEAL2	HNRNPAB
HNRNPA3	NBEAL2
HNRNPA0	NBEAL2
HELZ	NBEAL2
HAX1	NBEAL2
NBEAL2	GTF3C5
NBEAL2	GPN1
GIGYF2	NBEAL2
FXR2	NBEAL2
FMR1	NBEAL2
FIP1L1	NBEAL2
NBEAL2	FARSA
NBEAL2	FAM120A
ELAVL2	NBEAL2
EIF4G3	NBEAL2
EIF4G1	NBEAL2
NBEAL2	DOCK7
NBEAL2	DNAJC7
DNAJB6	NBEAL2
DNAJA2	NBEAL2
DNAJA1	NBEAL2
NBEAL2	DDX17
NBEAL2	CRLF3
NBEAL2	CPSF7
CPSF4	NBEAL2
CPEB4	NBEAL2
NBEAL2	CHERP
CDC73	NBEAL2
CDC42EP1	NBEAL2
CCT8	NBEAL2
CAPRIN1	NBEAL2
NBEAL2	RTRAF
BAG6	NBEAL2
BAG4	NBEAL2
BAG2	NBEAL2
NBEAL2	ATXN2L
NBEAL2	ATXN2
NBEAL2	APOL2
AMOT	NBEAL2
NBEAL2	ALYREF
ALDH7A1	NBEAL2
NBEAL2	AKAP8L
AKAP8	NBEAL2
AIP	NBEAL2
VAC14	DOCK7
SEC16A	VAC14
AURKB	VRK1
IL6	DPF3
DPF3	DPF3
ACTB	DPF3
MEOX2	TLE5
MEOX2	KIFC3
TRIM23	FAM161A
CEP70	C1orf109
CEP70	ZNF564
ZBTB24	MTUS2
FARS2	MTUS2
ATP5PO	MTUS2
GOLGA2	LNX1
GOLGA2	ZNF564
REL	BYSL
REL	LNX1
BYSL	FAM161A
CCDC136	SH2D4A
TXLNA	FAM161A
TCF4	LNX1
REL	FAM161A
ITGB4	CD151
RET	GAS1
CDK7	ZNF687
CDK8	POLH
MGST3	MMAB
MGST3	GADD45GIP1
MGST3	ATPAF2
MGST3	GUF1
MGST3	IBA57
MGST3	ACADSB
MGST3	ALDH1B1
MGST3	ALDH4A1
MGST3	GATB
RHOT2	PLGRKT
PLGRKT	EXD2
PLGRKT	SRPRB
PLGRKT	PTRH2
PLGRKT	LEMD3
PLGRKT	FNDC3A
PLGRKT	MYO6
PLGRKT	STIM2
PLGRKT	VAPA
PLGRKT	EIF2AK3
PLGRKT	RTN4
PLGRKT	EMC7
PLGRKT	GOPC
PLGRKT	VEZT
WDR41	PLGRKT
GORASP2	PLGRKT
ACBD3	PLGRKT
SLC6A15	PLGRKT
LSG1	PLGRKT
MFF	PLGRKT
ESYT1	PLGRKT
COL12A1	PLGRKT
TMEM209	PLGRKT
CLCC1	PLGRKT
C9orf72	PLGRKT
DDRGK1	PLGRKT
CCDC47	PLGRKT
UBXN4	PLGRKT
SCFD1	PLGRKT
SMCR8	PLGRKT
EHBP1	PLGRKT
EMC1	PLGRKT
ANKMY2	PLGRKT
VRK2	PLGRKT
ANKLE2	PLGRKT
MTDH	PLGRKT
ZC3HAV1	PLGRKT
PDXDC1	PLGRKT
VPS13D	PLGRKT
ATPAF1	PLGRKT
ATP6V1F	PLGRKT
FKBP8	PLGRKT
STIM1	PLGRKT
CKAP4	PLGRKT
SLC7A5	PLGRKT
NUP107	PLGRKT
ALDH3A2	PLGRKT
PEX5	PLGRKT
EMD	PLGRKT
ALDH9A1	PLGRKT
NSF	PLGRKT
ATP5F1C	PLGRKT
ABCD3	PLGRKT
CAST	PLGRKT
HK1	PLGRKT
ATP5PF	PLGRKT
ATF6	PLGRKT
ARF4	PLGRKT
PTPN1	PLGRKT
CDS2	PLGRKT
ACSL3	PLGRKT
VAPB	PLGRKT
CPD	PLGRKT
ATP5PD	PLGRKT
NUP155	PLGRKT
TACC1	PLGRKT
ADCY9	PLGRKT
PGRMC2	PLGRKT
SEC16A	PLGRKT
HGS	PLGRKT
DVL1	PLGRKT
COPE	PLGRKT
PGRMC1	PLGRKT
PROP1	UBE3A
ECI2	KRT6B
HERC2	DPT
HERC2	KRT6B
UBE3A	ERCC6L2
ECH1	DPF3
CHGB	ECH1
NACAD	CAMK2D
CAMK2D	APBA2
CAMK2D	ITPR1
CORO2A	NEURL4
GTF2H4	NEURL4
ARHGEF28	NEURL4
RPAP2	NEURL4
DENND4A	NEURL4
MAP9	NEURL4
SCN9A	NEURL4
SLC25A4	NEURL4
TUBB4A	NEURL4
KRT6B	NEURL4
SMC2	NEURL4
HIF1AN	YBX2
TUBB1	HIF1AN
TUBB2B	HIF1AN
DPF3	HIF1AN
ELAVL2	HIF1AN
ECI2	DPF3
ECI2	AZGP1
ECH1	APOBEC3F
ELAVL2	ECH1
PCSK6	ECH1
AZGP1	ECH1
KRT19	ECH1
MAPK6	MACO1
NEURL4	SCML1
NEURL4	MYO5B
NEURL4	UBE2O
PEG10	NEURL4
PTPN13	NEURL4
CENPF	NEURL4
PRMT5	IVL
IVL	WDR77
TLR4	TNC
TLR4	TNR
TLR4	TNN
TNC	TNC
TLR4	FCN1
CD22	TLR10
SIGLEC5	TLR5
SIGLEC5	TLR1
SIGLEC5	TLR2
SIGLEC5	TLR3
TLR4	SIGLEC5
SIGLEC5	TLR6
SIGLEC5	TLR10
TLR3	SIGLEC6
TLR4	SIGLEC6
SIGLEC6	TLR10
TLR1	TLR1
TLR6	TLR6
TLR2	TLR6
TLR10	TLR6
EGFR	CHIA
PPP1CC	EPB41L1
PPP1CA	EPB41L1
PPP1CB	EPB41L1
CDC42	FILIP1
SUMO3	ESRRG
ESRRG	SAE1
ESRRG	UBA2
ESRRG	SUMO1
ESRRG	UBE2I
SUMO2	ESRRG
NFKBIE	PRKN
TPM3	COQ2
TPM3	COX15
TPM3	DLD
DNM1L	TPM3
TPM3	SOAT1
HDAC8	XPO7
TTC4	CDC6
TTC4	TBK1
STING1	MYO6
GRIPAP1	STING1
NACC1	IFIH1
DDHD2	IFIH1
UBR5	IFIH1
PCM1	IFIH1
IFIH1	SEC23IP
IFIH1	SUPT16H
IFIH1	ABHD10
TAX1BP1	IFIH1
SAMD4B	IFIH1
CAMK2D	IFIH1
CAMK2G	IFIH1
SSRP1	IFIH1
OSBPL3	TBK1
FAM168B	IFIH1
WIZ	IFIH1
PSMD9	IFIH1
VAC14	STING1
STING1	INTS2
SP100	TP53BP1
TP53BP1	SARDH
NUDT11	MAD2L2
MYC	TOPBP1
MMP3	TCF20
MMP3	TOPBP1
MMP3	ETS1
HK2	SMAD3
DHH	BOC
DHH	CDON
TIMM50	MAIP1
HK2	COQ6
COQ9	NME3
GAPDH	PHYHIPL
ATP5F1B	PHYHIPL
TIMM50	OPA3
HSPD1	PTPMT1
BCKDHA	PTPMT1
SLC25A11	PTPMT1
ATP5F1B	PTPMT1
NME1	PTPMT1
NDUFA10	PTPMT1
ATP5ME	PTPMT1
NDUFS2	PTPMT1
AGK	PTPMT1
TRMT10C	PTPMT1
SHMT2	PTPMT1
SLC25A6	PTPMT1
ALDH3A2	PTPMT1
SLC25A5	PTPMT1
PTPMT1	SLC25A13
ATP5MG	PTPMT1
ALDH1L2	MAIP1
NT5C	LYRM2
NDUFS3	TST
PHYHIPL	MCCC1
PHYHIPL	EFHD1
PDE12	PTPMT1
ETFB	PTPMT1
SPART	PTPMT1
TST	PRELID3B
PTPMT1	FMC1
ACACA	CHCHD10
HSPA9	COQ4
ALDH1L1	COQ4
AURKAIP1	COQ4
C1QBP	COQ4
ALDH1L1	LYRM2
COQ9	CYP27A1
GPT2	LYRM4
ALDH1L1	OPA3
ALDH1L1	OXCT1
NDUFA4	CYP27A1
MRPS6	PRSS35
FASN	PRSS35
LYPLA1	PRSS35
HSPD1	PRSS35
PRSS35	MRPS31
MRPS10	PRSS35
HSPA9	PRSS35
P4HB	PRSS35
PRSS35	MRPS26
PRSS35	MRPS16
GLS	PRSS35
MRPS25	PRSS35
PRSS35	MRPS33
PMPCA	PRSS35
NDUFAB1	PRSS35
ALDH1L1	PRSS35
MRPS35	PRSS35
PRSS35	POLDIP2
PRSS35	AURKAIP1
P4HB	PTPMT1
HSPA9	PTPMT1
FASN	PTPMT1
COX6C	PTPMT1
PHB	PTPMT1
PTPMT1	ACSL5
ALDH1L1	PTPMT1
PTPMT1	PHB2
PTPMT1	SQOR
TRAP1	PTPMT1
CYB5R3	PTPMT1
NDUFAB1	PTPMT1
HSPD1	PHYHIPL
HSPA9	PHYHIPL
SSBP1	PHYHIPL
P4HB	PHYHIPL
