# Graph Type: undirected
GPX8	TIMMDC1
GJB2	TIMMDC1
CYP4F12	TIMMDC1
KIR2DL4	TIMMDC1
BCL6	SMRP1
BCL6	KRTAP13-1
HGD	NTAQ1
FCRL5	AMOTL2
PRKAA2	AMOTL2
KRT1	AMOTL2
TCEA2	AMOTL2
CCDC57	AMOTL2
ITPKB	CEP70
CEP70	ZNF599
IQUB	CEP70
GLYCTK	CEP70
CEP70	VXN
CEP70	GADD45GIP1
INPP5J	CEP70
ZSCAN23	CEP70
RASSF10	CEP70
CEP70	TCAF1
ZBTB48	CEP70
RBP1	TNFRSF10D
PFKFB4	LRR1
GNAI2	PCP2
TFG	ZMYM5
METTL27	TFG
TFG	TEX37
TFG	BPIFA1
CYB561D2	TMEM45B
CYB561D2	SLC30A2
CYB561D2	GPX8
CYB561D2	PSCA
CYB561D2	CLEC14A
CYB561D2	CLDN7
FXR1	FAM161A
FXR1	TCEA2
SORBS2	CBLB
UPK1B	TMEM54
UPK1B	SLC10A2
UPK1B	EDAR
UPK1B	RHCG
UPK1B	TMEM91
UPK1B	CD53
UPK1B	SLC16A2
UPK1B	TMEM45B
UPK1B	SDHAF4
UPK1B	TMEM237
UPK1B	ITGB2
UPK1B	PDZK1IP1
UPK1B	GPX8
UPK1B	SLC39A2
SPINT1	UPK1B
NEMP1	UPK1B
UPK1B	TMUB2
UPK1B	MFF
UPK1B	GJB1
UPK1B	TMEM139
UPK1B	CLDN7
UPK1B	PLPP4
UPK1B	KIR2DL3
ITGB4	PLSCR4
C11orf1	PLSCR4
TENM4	PLSCR4
SLC15A2	PLSCR4
KRTAP8-1	PLSCR4
SPRYD7	HEMK1
ASCL3	HEMK1
TUBGCP5	HEMK1
KLHL24	ATP6V1C2
VIPR1	PRDM5
ZBTB47	HOOK1
EIF4G1	ENKD1
EIF4G1	ATPAF2
EIF4G1	CCDC57
RPRM	SPCS1
KHDC4	KCNIP3
GOLGA7	KCNIP3
ASPH	KCNIP3
NCL	ZFP41
CYTIP	MCRS1
SNX17	RNF128
ENKD1	ASB3
RETREG3	REEP6
EBAG9	REEP6
REEP6	TLCD4
ATP5PF	REEP6
NTAQ1	REEP6
REEP6	WIPI2
TMEM143	REEP6
SLC30A8	REEP6
ARL6IP1	REEP6
MIEF2	REEP6
STING1	REEP6
GCA	BPIFA1
GOLGA2	GRB14
TRIM27	GRB14
MAP7	CLIP4
HSF2BP	CLIP4
CLIP4	SIX2
SGTB	EVA1A
TSPAN4	EVA1A
CERCAM	FANCL
HOXD4	FANCL
UNC50	GPX8
MUC1	UNC50
IGFBP5	GOLM1
IGFBP5	SLC41A2
IGFBP5	RHCG
IGFBP5	TLCD4
IGFBP5	PDZK1IP1
IGFBP5	BSND
IGFBP5	GPX8
KCNK5	IGFBP5
IGFBP5	SLC13A4
IGFBP5	ANKS6
IGFBP5	CLDN2
IGFBP5	TMEM52B
IGFBP5	AQP2
IGFBP5	SYNE4
CLDN7	IGFBP5
TMPRSS2	IGFBP5
IGFBP5	TMEM106A
IGFBP5	LAYN
IGFBP5	GJA5
IL1RL1	TSPAN18
IL1RL1	CREB3L1
IL1RL1	MCFD2
IL1RL1	YIPF6
FHL2	AMOT
FHL2	PRR5L
FHL2	SLAIN1
GAS8	FHL2
FHL2	GATAD2B
ZNF23	FHL2
GNG4	FHL2
FHL2	VXN
FHL2	TRIM73
FHL2	TCP10L
STK16	GABPA
STK16	MIER3
STK16	ZMAT1
STK16	ARNT2
STK16	PRKAR1B
ID2	ENKD1
CALR	TAF1B
HPCAL1	AMOT
HPCAL1	PLAAT2
HPCAL1	NBL1
GJB2	PLEKHB2
PLEKHB2	UBXN6
CDK18	GORASP2
MATN4	GORASP2
HOXC5	GORASP2
RDH10	RMDN2
RTN3	RMDN2
RMDN2	TNFRSF10D
THAP4	RMDN2
RMDN2	DIABLO
HSD17B11	RMDN2
LMO4	KYNU
KYNU	RASSF3
KYNU	FAM86C1P
CTBP2	KYNU
PIP4K2B	KYNU
RND3	CPLANE2
ATF2	FOSB
TIMM8A	ARID3A
SGTB	GPX7
ICMT	PDZK1IP1
ICMT	MUC1
RPL22	ZCCHC10
RPL22	FGF11
TSPAN2	RNF19B
TRIM62	TRIM62
DIEXF	TRIM62
EAF1	TRIM62
TRIM62	TBC1D7
PPP1R18	TRIM62
UBE2L6	TRIM62
TRIM62	FAIM
UBXN7	TRIM62
UBE2E3	TRIM62
GLRX	TRIM62
RAB11FIP4	MAD2L2
THAP6	MAD2L2
BCAS2	ENKD1
BCAS2	FAM86C1P
BCAS2	CCDC17
BCAS2	SMRP1
BCAS2	LMO1
BCAS2	KRTAP8-1
SRSF11	DACH1
SLC30A8	TMEM9
HAO2	SEC14L4
EXOC8	BLZF1
PRR35	EXOC8
NAB2	EXOC8
SCARA5	EXOC8
EXOC8	DMAP1
MTFR1L	C1orf109
AVPI1	C1orf109
SORBS3	C1orf109
PUDP	C1orf109
ECSIT	C1orf109
LMO2	C1orf109
ZSCAN9	C1orf109
C1orf109	ABI2
NUP54	C1orf109
SLAIN1	C1orf109
CCDC33	C1orf109
FTO	C1orf109
ECM1	C1orf109
GIGYF1	C1orf109
UHMK1	C1orf109
RNF20	C1orf109
VBP1	C1orf109
FAM86C1P	C1orf109
PSMB4	C1orf109
RUSC1	C1orf109
C1orf109	KLF15
SMRP1	C1orf109
ZMAT1	C1orf109
C1orf109	ATP23
TEPSIN	C1orf109
NFKBID	C1orf109
SOCS6	C1orf109
CDCA4	C1orf109
PNMA1	C1orf109
SERTAD2	C1orf109
C1orf109	RPH3AL
USH1G	C1orf109
CCDC125	C1orf109
SAPCD2	C1orf109
FAM217B	C1orf109
C1orf109	SERTAD1
ZNF420	C1orf109
C1orf109	STMN3
MDM4	C1orf109
KIAA0753	C1orf109
OOEP	C1orf109
CCHCR1	C1orf109
ZNF688	C1orf109
GET4	C1orf109
LGALS8	WBP2
LGALS8	NACC1
LGALS8	NR1D2
MYCL	PRKAA2
PRPF3	SSX2IP
ERAL1	SSX2IP
KIFC3	SSX2IP
ZNF202	SSX2IP
ZNF408	SSX2IP
ZNF438	SSX2IP
CDK18	BLZF1
CDK18	ZNF426
CDK18	PPFIA1
CDK18	TRIM50
CDK18	HMBOX1
CDK18	VPS28
REL	CDK18
CDK18	AK8
HAP1	CDK18
CDK18	CCDC125
CDK18	ZNF438
CDK18	NUTM1
CDK18	VPS52
FRS3	ID3
SDCBP	ID3
ID3	GUCD1
LMO4	ID3
ID3	CREB5
ID3	BOLA2B
ID3	KAT5
ID3	C22orf39
PRPF3	SHKBP1
PRPF3	RNF151
PRPF3	CCDC125
APH1A	MRAP2
SLC2A5	ATP6V0B
ADGRG3	ATP6V0B
PIK3R3	BLZF1
PIK3R3	ENKD1
SMRP1	PIK3R3
NAB2	PIK3R3
TSPAN1	TMEM80
PKN1	BLZF1
ENKD1	BLZF1
CCNH	BLZF1
FRS3	BLZF1
BLZF1	TCF19
BAG4	BLZF1
NTAQ1	BLZF1
ERCC3	BLZF1
PRPF18	BLZF1
SPRED1	BLZF1
POLR1C	BLZF1
IL16	BLZF1
KAT5	BLZF1
ZNF124	BLZF1
KANK2	BLZF1
AQP1	BLZF1
VAMP4	SYT2
VAMP4	GPX8
VAMP4	ANKS6
PSCA	VAMP4
VAMP4	TMEM51
FASLG	ECM1
RBPMS2	PTBP2
NRDE2	RCOR3
FAM81A	RCOR3
ICA1L	RCOR3
KRT19	RCOR3
CCDC106	RCOR3
CEP63	RCOR3
BHLHB9	RCOR3
HAUS3	RCOR3
ANKRD11	MTFR1L
STX12	TLCD4
STX12	KASH5
PDZK1IP1	STX12
RIC3	STX12
NEMP1	STX12
STX12	TMEM86B
MESD	NRDE2
MESD	ENKD1
MESD	FAM13C
MESD	LY96
MESD	CCDC105
MELTF	MESD
MESD	TTC21A
MESD	ADAL
HSBP1L1	MESD
MESD	MRM1
AJUBA	ZNF541
ZBTB14	RPS25
TNNT2	TNNT2
TNNT2	MORF4L1
TNNT2	TRIM69
MREG	EIF1AD
RAB32	PPP3R2
SGK1	MAL2
SDCBP	TCF21
SLC16A7	LEMD1
SPP1	SGTB
PPL	HECTD3
PPL	KNSTRN
PPL	PLEKHA7
PPL	ZBTB26
PPL	DES
PPL	IKZF1
PPL	KRT25
SET	SGO2
PTPA	CCDC125
TRIM32	PELI2
LCN2	TRIM32
ZC2HC1C	NEK6
PRDM16	NEK6
NEK6	GRIP1
PPP1R16A	NEK6
BEND7	NEK6
PLEKHA7	NEK6
SPRY3	NEK6
DES	NEK6
ZNF438	NEK6
KRTAP13-1	NEK6
NEFL	NEK6
SORBS3	ZC2HC1C
ZC2HC1C	PFDN5
ZC2HC1C	ENKD1
ZC2HC1C	ARMC7
PRKAB2	ZC2HC1C
ZC2HC1C	KATNBL1
ZC2HC1C	RINT1
ZC2HC1C	GOLGA1
ZC2HC1C	CIB3
ZC2HC1C	NTAQ1
HSF2BP	ZC2HC1C
ZC2HC1C	KASH5
ZC2HC1C	NDEL1
GOLGA2	ZC2HC1C
POLR1C	ZC2HC1C
ZC2HC1C	KAT5
CCDC57	ZC2HC1C
RAD51D	ZC2HC1C
ZC2HC1C	BICD2
ZC2HC1C	C19orf54
ZC2HC1C	NOXA1
ZC2HC1C	ZNF655
ZC2HC1C	NCKIPSD
ZC2HC1C	VPS52
AMOT	SLIRP
STK40	SLIRP
ESRRB	ESRRG
ARFIP2	NRDE2
UQCC2	NRDE2
ITGB3BP	NRDE2
NRDE2	VPS28
CCDC183	NRDE2
IRAK1BP1	ZNF410
ZNF410	IQUB
HOXB2	ZNF410
YIPF4	ERGIC3
YIPF4	IER3IP1
YIPF4	TMEM14B
EBP	YIPF4
MFSD14B	YIPF4
TLCD4	YIPF4
FCER1G	YIPF4
SLC30A8	YIPF4
YIPF4	REEP4
ARL6IP1	YIPF4
YIPF4	TVP23B
YIF1A	YIPF4
SLC35A4	YIPF4
CNR2	YIPF4
RNF5	YIPF4
IFIT2	RBPMS2
HSF2BP	CNNM1
AVPI1	ENKD1
PRKAA2	AVPI1
AVPI1	CDCA7L
SYCE1L	KCNIP2
HOXB5	ZC4H2
HOXB5	ASB6
HOXB5	USH1G
GORAB	CLN6
GORAB	TMEM86A
KCNJ5	KCNJ15
PDZD11	MAGI2
SYCE1L	EPC1
KBTBD7	CCDC106
SLAIN1	EXOSC8
S100P	TGFBI
SGTB	SIL1
CRB3	SERP1
PLPPR1	SERP1
TLCD4	SERP1
GPX8	SERP1
TMEM52B	SERP1
RARA	NR2C1
TMPO	GOLM1
LHX4	WASHC3
SCARA5	WASHC3
MYOZ1	WASHC3
C20orf202	WASHC3
TNFRSF10B	MUC1
SORBS3	ENKD1
SORBS3	IQUB
SORBS3	NAB2
SORBS3	CCDC57
SORBS3	PPFIA3
SORBS3	PPIL6
SORBS3	PLEKHN1
SORBS3	PHETA1
SGTB	RNF170
CRB3	UBIAD1
TMEM139	UBIAD1
CLDN7	UBIAD1
RDH10	DDA1
RDH10	ACSF2
COIL	CCDC57
MEIS2	TBX2
LMO2	TBX2
TBX2	CIDEB
ATXN1L	TBX2
SLC35B1	PDZK1IP1
SLC35B1	FZD5
LRRC73	TSHZ3
KCNJ8	TMEM54
KCNJ8	TMEM140
DCAF10	LHX4
LHX4	MRS2
LHX4	DHRS1
SCAND1	LHX4
BANP	LHX4
LHX4	CORO1B
HOXC5	LHX4
LHX4	MYOZ1
ZNF354C	LHX4
ZBTB2	LHX4
TSEN54	LHX4
DNAJB13	LHX4
LHX4	ERO1A
QRICH1	LHX4
ARL2	LHX4
SLC14A2	SEC22A
HAVCR2	SEC22A
RNF144A	SEC22A
TMEM45B	SEC22A
SEC22A	TLCD4
GRAMD2B	SEC22A
SEC22A	TMEM237
SEC22A	SUSD3
SEC22A	SLC30A2
TMEM174	SEC22A
TMEM52B	SEC22A
SEC22A	SLC39A2
GGT6	SEC22A
SEC22A	CLEC7A
C10orf67	SEC22A
ADGRG3	SEC22A
TMPRSS2	SEC22A
CRY2	KRTAP4-2
CRY2	NOTCH2NLA
PDZK1IP1	PEX16
PDZK1IP1	TMEM39B
LMO1	POLR3GL
TMEM54	CLSTN3
NRG1	TMEM54
KCNK5	TMEM54
TMEM52B	TMEM54
TMEM54	SLC39A2
PSCA	TMEM54
TMEM54	SERINC2
VPS26C	LRIF1
STATH	MTIF3
TMEM254	MTIF3
SERP2	MTIF3
CLEC7A	MTIF3
MTIF3	RPRM
BRICD5	MTIF3
CYP4F2	MTIF3
COL4A5	MTIF3
MTIF3	BPIFA1
PLN	MTIF3
CTXN3	MTIF3
MTERF4	TNFRSF10D
RPAP2	PLEKHF2
KCNK5	SLC66A2
EEPD1	GRIP1
CBX3	GDF15
SDCBP	HOXA7
KRT19	ARL4A
RASSF10	SMU1
CTIF	RECK
ADAM12	RECK
RECK	LCN1
PFDN5	PHF24
THBD	PHF24
ZNF552	PHF24
NUDT10	PDLIM7
SRGN	SGTB
RASSF8	CCDC136
KRT19	PKN1
SPRYD7	POGZ
SPRYD7	NTAQ1
AGXT	SPRYD7
AQP1	SPRYD7
OPTN	ZNF426
CCDC13	OPTN
DOK4	PFDN5
TBX3	PFDN5
MAP2K5	PFDN5
SLAIN1	PFDN5
METTL21A	PFDN5
ESPNL	PFDN5
PRR35	PFDN5
PFDN5	IRX2
FAM221A	PFDN5
SHISA6	PFDN5
C10orf62	PFDN5
PSMB8	PFDN5
SYCE1L	PFDN5
ORMDL2	TMEM86B
TCEA2	IKZF4
SMUG1	KLHDC7B
PRR35	SMUG1
SMUG1	KRTAP8-1
MORF4L2	NAB2
MORF4L2	BEX5
MORF4L2	FBXO16
AGXT	BATF3
KCNJ2	KCNJ15
SDC3	KCNJ2
MATN4	ENKD1
BCAS4	ENKD1
SPDEF	ENKD1
MIF4GD	ENKD1
FOSB	ENKD1
RBCK1	ENKD1
GADD45G	ENKD1
ZNF426	ENKD1
LMO2	ENKD1
ABI1	ENKD1
ENKD1	USP20
FCHSD2	ENKD1
ENKD1	ABI2
ENKD1	VPS37B
ARMC5	ENKD1
KIFC3	ENKD1
ECM1	ENKD1
RUBCN	ENKD1
N4BP3	ENKD1
SSC4D	ENKD1
GIGYF1	ENKD1
HMBOX1	ENKD1
VBP1	ENKD1
TENT5B	ENKD1
CCDC28B	ENKD1
HSF2BP	ENKD1
MRNIP	ENKD1
COA7	ENKD1
SLC15A2	ENKD1
METTL27	ENKD1
PKNOX2	ENKD1
TSC1	ENKD1
STXBP4	ENKD1
ZNF143	ENKD1
BEX3	ENKD1
NAB2	ENKD1
GOLGA2	ENKD1
KLHL26	ENKD1
IGFBP6	ENKD1
SNRNP48	ENKD1
ANKRD49	ENKD1
HNRNPH1	ENKD1
FOS	ENKD1
CDCA4	ENKD1
ENKD1	ZNF581
BANP	ENKD1
CTBP2	ENKD1
GADD45GIP1	ENKD1
C1orf105	ENKD1
USH1G	ENKD1
LDOC1	ENKD1
ENKD1	TRAK1
EFHC2	ENKD1
NUTM1	ENKD1
ZFP90	ENKD1
POLR3C	ENKD1
ENKD1	WWOX
C19orf54	ENKD1
SRGAP3	ENKD1
ZNF511	ENKD1
TSEN15	ENKD1
BHLHB9	ENKD1
OOEP	ENKD1
MRPL38	ENKD1
TRIM27	ENKD1
CDPF1	ENKD1
ENKD1	NCKIPSD
GET4	ENKD1
CCDC13	ENKD1
NHLRC4	ENKD1
ENKD1	IKBKG
SERP2	FAM210B
SLC30A8	FAM210B
FAM210B	RPRM
CYP4F2	FAM210B
FAM210B	CCDC167
SMIM1	FAM210B
SLPI	NBL1
SLPI	SGTB
SDC4	SGTB
SDCBP	MATN4
MATN4	NTAQ1
CCDC57	NCOA5
FRMD6	PARD6B
RASSF3	PARD6B
HSF2BP	PARD6B
CDCA4	PARD6B
BANP	PARD6B
STAU1	ADARB1
PMEPA1	UBQLN2
BCAS4	DPY30
ESRRG	TRERF1
SLC14A1	BTN2A2
GPX8	BTN2A2
TMEM52B	BTN2A2
BTN2A2	SLC39A2
MUC1	BTN2A2
KIR2DL3	BTN2A2
SNRPC	BOLL
SNRPC	METTL27
SNRPC	KRTAP8-1
PGAM1	UNC5CL
SPDEF	SNX20
CDKN1A	SHISA6
ATXN1	METTL27
ATXN1	PLEKHN1
BOLA3	RAB17
C16orf70	TSHZ2
MPPED1	C16orf70
PAX8	DOK4
SLC10A2	NRM
IFITM3	SLC10A2
SLC10A2	TEX264
EFNA5	SLC10A2
SLC10A2	TMEM222
SLC10A2	PSENEN
SLC10A2	CTXN3
CDC42EP1	ARMC7
ZNF426	ARMC7
C11orf1	ARMC7
SLAIN1	ARMC7
CCDC28B	ARMC7
VPS37D	ARMC7
SHISA6	ARMC7
ARMC7	RRP7A
KRTAP13-1	ARMC7
MIF4GD	ATPAF2
HOXC9	PAX8
GOLM1	INSIG2
TMEM45B	INSIG2
TMEM237	INSIG2
GPX8	INSIG2
TMEM52B	INSIG2
NEMP1	INSIG2
AQP2	INSIG2
PSCA	INSIG2
MUC1	INSIG2
KIR2DL3	INSIG2
CENPN	ALKBH7
C3	PLEKHF2
ZBTB7B	TRIP10
NEMP1	GPR108
MUC1	GPR108
KIR2DL3	GPR108
FOSB	GLIS2
FOSB	PHC2
FOSB	ZC3H10
FOSB	VEZF1
FOSB	CENPO
FOSB	POGZ
FOSB	CREB5
FOSB	TENT5B
AGXT	FOSB
FOSB	FAM222B
EML2	BPIFA1
SYT2	NAPB
TMEM139	NAPB
PSMF1	TENT5B
TRIM73	PSMF1
SNRPB	MAGI2
OOEP	SNRPB
SNRPB	PRR22
FEM1C	MCM8
HSF2BP	FAM110A
KRT38	FAM110A
RASSF10	FAM110A
CCDC57	ZNF436
CCDC125	ZNF436
ID1	ASCL3
RBPMS2	RALY
ZNF408	RALY
STATH	ERGIC3
SLC41A2	ERGIC3
PAQR5	ERGIC3
TMEM86A	ERGIC3
SERP2	ERGIC3
CLDN8	ERGIC3
SLC13A3	ERGIC3
AQP3	ERGIC3
GJB2	ERGIC3
AQP2	ERGIC3
TRAM1L1	ERGIC3
SLC29A2	ERGIC3
TMEM86B	ERGIC3
CYP4F2	ERGIC3
CCDC167	ERGIC3
PLPP4	ERGIC3
CTXN3	ERGIC3
SMIM1	ERGIC3
PRR35	PLAGL2
IRX2	PLAGL2
ARID5A	PLAGL2
ZNF564	PLAGL2
AMOT	RBM48
AMOT	MIS18A
AMOT	AXIN2
KRT19	AMOT
AQP1	AMOT
TMEM115	TLCD4
RBPMS2	RBM42
FATE1	FRMD8
FAM221A	PRRG2
STATH	TLCD4
STATH	SLC39A2
SGPL1	STATH
STATH	REEP4
STATH	TMEM80
STATH	MFSD5
STATH	TMX2
STATH	MRM1
KRTAP8-1	GLIS2
PRKAR1B	GLIS2
ARID5A	GLIS2
KTN1	SUSD3
KIR2DL3	KTN1
ZNF426	RHOJ
GOLGA2	RHOJ
MOS	MAP2K2
TIMM8A	CAVIN3
CMIP	ZC4H2
FAM161B	ZC4H2
GEM	ZC4H2
ZNF408	ZC4H2
GCC1	ZC4H2
RNF151	ZC4H2
ATP4B	ZC4H2
PLEKHN1	ZC4H2
ZNF669	ZC4H2
PRR35	INTS11
TIMM23	TSPAN8
TBC1D21	RAB3IP
TEPSIN	RAB3IP
PEG10	RAB3IP
PIN1	AJUBA
PIN1	KIFC3
LCN2	PIN1
PIN1	FRS2
FOXI1	PIN1
PIN1	SCAI
ARID5A	PIN1
PIN1	PDLIM7
PIN1	RNF208
FATE1	PKMYT1
CLDN8	PKMYT1
SLC30A8	PKMYT1
CD3E	PKMYT1
TLCD4	EMC6
PDZK1IP1	EMC6
EMC6	SLC39A2
MUC1	EMC6
MTURN	TNFRSF19
SGTB	TNFRSF19
TENT5B	AKAP9
LMO1	AKAP9
HIP1	GLS2
HIP1	TCEA2
HIP1	RPRM
GNAI1	PCP2
RBM48	ATPAF2
CCDC57	RBM48
GEMIN6	RASL11B
SGTB	SDF2L1
YWHAH	CCDC125
MGAT3	UBAC1
RFPL3	SLAIN1
SAT1	CDC42EP1
PRKAA2	CDC42EP1
APOL3	FATE1
APOL3	TMEM52B
APOL3	TNFRSF10D
APOL3	GJC1
BAIAP2L2	GLYCTK
EMP1	APOL2
TMEM45B	APOL2
BSND	APOL2
TMEM52B	APOL2
PSCA	APOL2
TMEM139	APOL2
APOL2	SLC26A6
CDHR3	NEIL2
CDHR3	CXorf38
PODXL	SGTB
CCDC136	ZNF599
LCA5L	CCDC136
PRR35	CCDC136
ZNF440	CCDC136
ZNF329	CCDC136
ZNF124	CCDC136
CCDC13	CCDC136
HOXD3	NFKBID
TLCD4	ORMDL1
SLC30A8	ORMDL1
TMEM52B	ORMDL1
GTPBP3	CCDC32
SLC22A23	CLN6
CISD2	CLN6
EBAG9	CLN6
TMEM237	CLN6
CREB3L1	CLN6
CLN6	TEX264
RIC3	CLN6
ARL13B	CLN6
TMEM139	CLN6
CYBC1	CLN6
CLDN7	CLN6
TMPRSS2	CLN6
KIR2DL3	CLN6
PLEKHF2	THAP10
KHDRBS3	PSMA1
PSMA1	NAB2
KRT19	PSMA1
TXNL4B	AIPL1
FXR2	INPP5J
TERF1	LRRC6
LRRC6	PLEKHF2
LRRC6	LRCH3
LRRC6	LSM2
ESRRG	ADCY4
BCL2L2	SUSD3
GPX8	BCL2L2
ANKS6	BCL2L2
BCL2L2	SLC39A2
PSCA	BCL2L2
TMEM139	BCL2L2
C10orf67	BCL2L2
CLDN7	BCL2L2
MUC1	BCL2L2
FARS2	AJUBA
CREB5	AJUBA
AJUBA	ZNF512B
TNFAIP8	EAPP
NTAQ1	EGLN3
DUSP7	EGLN3
EGLN3	PLEKHA2
LDB2	EGLN3
ZNF655	EGLN3
UBAP2	TEP1
FGF13	PLEKHF2
CDH15	UBQLN2
CDH15	SGTB
RASSF10	TNNI3
GALNT8	DOLK
SAT1	ABHD15
SAT1	GAS2L2
GADD45G	CNOT9
GADD45G	DDIT4L
GADD45G	BEND7
GADD45G	DCTN2
GADD45G	ZNF664
GADD45G	RRP7A
RASSF10	GADD45G
GADD45G	BLOC1S2
GADD45G	ZNF763
GADD45G	NMB
PKNOX2	DDA1
ACTN4	MICALL2
BHLHE40	KLHDC7B
PHC2	KLHDC7B
KLHDC7B	ZC3H10
POGZ	KLHDC7B
KLHDC7B	A1CF
TBX6	KLHDC7B
RBPMS	KLHDC7B
RBPMS2	KLHDC7B
KLHDC7B	TEX37
KLHDC7B	WWOX
QRICH1	KLHDC7B
SULT4A1	SULT4A1
SULT4A1	MAPK8IP3
VAMP1	CRB3
STX5	CRB3
CRB3	FUNDC2
NDUFA3	CRB3
YIPF6	CRB3
ANKRD46	CRB3
CRB3	TMEM222
CRB3	PSENEN
CRB3	TREX1
UBAC1	PLAAT2
SAG	CLK3
CCDC125	ZNF337
SDCBP	CEP85
SLC30A2	YIPF2
ZNF524	ZNF317
ZNF317	ZNF408
RBM10	ZNF317
ZBTB48	ZNF317
TENM4	SHFL
LURAP1	SHFL
KRTAP4-5	SHFL
MAP2K5	ZNF426
LONRF1	ZNF426
MALSU1	ZNF426
ANKRD11	ZNF426
HEXIM2	ZNF426
FAM161A	ZNF426
ATPAF2	ZNF426
ZSCAN23	ZNF426
ZGPAT	ZNF426
NATD1	ZNF426
MPP1	RPRM
MPP1	BHLHB9
EPS8L1	ABI2
TRAF3	IP6K3
TRAF3	ZBTB49
TRAF3	C10orf62
PSMB8	TRAF3
TRAF3	CCDC13
SH3BP5	NAP1L2
ARNT2	CAPN7
CEP63	CAPN7
GALNT15	GOLM1
GALNT15	MR1
GALNT15	SLC30A2
PDZK1IP1	GALNT15
SDCBP	PDLIM4
AMT	PDLIM4
PDLIM4	FAM222B
PSME3	INPP5J
AOC3	ARL13B
CLDN9	AOC3
VPS25	BPIFA1
RAMP2	CIDEB
RAMP2	LCN2
ANKHD1	ZNF34
GOLM1	NINJ1
NINJ1	TLCD4
GPX8	NINJ1
MUC1	NINJ1
RARA	BBS4
CCNDBP1	RARA
RARA	PLEKHF2
ALOX15B	RARA
RARA	MCRS1
KHDRBS3	RFC3
KHDRBS3	ZNF326
KHDRBS3	CNNM3
KHDRBS3	MYPOP
KHDRBS3	ZNF575
KHDRBS3	SNX18
KHDRBS3	RPH3AL
KHDRBS3	LMNTD2
KHDRBS3	ZNF580
KHDRBS3	AQP1
PRKAB2	C11orf1
PRKAB2	IRAK1BP1
PRKAB2	KRBOX4
PRKAB2	CCDC28B
PRKAB2	ESM1
PRKAB2	METTL27
PRKAB2	NAB2
PRKAB2	ARID5A
PRKAB2	KRTAP4-5
PRKAB2	BHLHB9
PRKAB2	KRTAP10-11
SNRPA1	ZGPAT
NR0B2	CIDEC
NR0B2	GPSM3
TRIM21	DMAP1
GEM	SPATA6
ARFIP2	DMAP1
MPP7	TRIM5
NTAQ1	TRIM5
YES1	TRIM5
MTURN	TRIM5
INPP5K	TNFRSF10D
SERPINF1	SGTB
TMEM128	TMEM45B
SLC34A2	TMEM128
TMEM128	GPX8
KCNK5	TMEM128
TMEM52B	TMEM128
CLDN7	TMEM128
TMPRSS2	TMEM128
TMEM128	TMEM106A
MUC1	TMEM128
SEC61G	LCN2
SEC61G	TMEM51
LANCL2	TDRKH
ITGB4	ECM1
ITGB4	ADAMTSL4
ITGB4	KRTAP4-2
ITGB4	NOTCH2NLA
TRIM47	MRFAP1
GPS2	PRR22
XAF1	GLS2
XAF1	TRIM50
XAF1	LRSAM1
PCNA	SLC30A8
FBXO16	NXT1
ATPAF2	POLR3F
KHDC4	PIDD1
RAB25	SH3BP5L
SGTB	SYT11
DDIT4L	ACY3
PPP1R3D	YWHAZ
PATJ	GIPC2
HOMER1	PATJ
SLC14A2	CMTM7
SLC14A2	C4orf3
VAMP5	SLC14A2
SLC14A2	LRP10
PLN	SLC14A2
LAT	SLC14A2
TNF	SLC14A2
ZMYM5	UBQLN1
HMBOX1	ZMYM5
HOMER1	ZMYM5
CBS	ZMYM5
FADD	ZMYM5
ZBTB26	ZMYM5
ZNRD2	ZMYM5
DES	ZMYM5
ALOX5AP	SLC29A2
STOM	PEMT
FCER1G	PEMT
SLC41A1	TLCD4
SLC41A1	KASH5
ELOVL7	SLC41A1
SLC41A1	SLC13A4
GJA5	SLC41A1
BAIAP2	COG6
SPART	RABGEF1
LCN2	BEX2
SPRED1	BEX2
NFKBID	BEX2
SPRY3	BEX2
KRT19	BEX2
CCDC57	BEX2
TRIM73	BEX2
BHLHB9	BEX2
RNF128	UBQLN2
PPP1R16A	ZNF414
ZNF414	TRIM10
RTN3	SLC30A8
RTN3	PLN
PLAAT2	UBQLN1
PLAAT2	UBQLN2
ASPH	PLAAT2
SYCE1L	MED10
TEPSIN	SEC14L4
PLEKHF2	SEC14L4
SEC14L4	SERTAD1
DDIT3	GIMAP6
FAM161A	MKRN1
KRBA1	FNTB
TMEM254	TMEM14B
RETREG3	TMEM254
SLC16A2	TMEM254
EBP	TMEM254
STOM	TMEM254
TMEM254	TMEM45B
TMEM254	TMEM237
IFNGR2	TMEM254
TMEM254	GPX8
TMEM254	SEC11C
TMEM254	REEP4
TMEM254	MFF
ARL13B	TMEM254
MMGT1	TMEM254
TMEM254	TMEM51
TMEM254	TMX2
IPO8	WT1
AMPD3	KCNIP1
TLCD4	ERG28
SLC34A2	ERG28
PDZK1IP1	ERG28
GPX8	ERG28
AQP3	ERG28
PSCA	ERG28
CLDN7	ERG28
TMPRSS2	ERG28
TMEM106A	ERG28
MUC1	ERG28
NCR3LG1	ERG28
MRM1	ERG28
NUMB	PDZK1IP1
CTIF	HOOK3
CTIF	HEXIM2
CTIF	ATPAF2
TM4SF18	IER3IP1
TMEM86B	IER3IP1
BHLHE40	TENT5B
BHLHE40	RBPMS2
BHLHE40	KRTAP8-1
BHLHE40	WT1
SLC30A8	ARL8B
